Category,Measure,g,d,a,b,Probability
dusty skin,across,0.8558531894814223,0.9885960258543491,0.8460930618361033,0.1425029640182458,0.0006999999999999997
dusty skin,across,0.7892930670641363,0.9885960258543491,0.7802919893339954,0.20830403652035376,0.00030000000000000024
dusty skin,across,0.701669666916132,0.9885960258543491,0.6936678441758329,0.2949281816785162,0.00019999999999999985
dusty skin,across,0.8812605540733784,0.9885960258543491,0.8712106814991437,0.11738534435520545,0.0012999999999999993
dusty skin,across,0.7618382221553475,0.9885960258543491,0.7531502387667193,0.23544578708762987,0.0008
dusty skin,across,0.7459559398703277,0.9885960258543491,0.7374490776182518,0.25114694823609734,0.0012999999999999993
dusty skin,across,0.7762840115465224,0.9885960258543491,0.7674312887491637,0.22116473710518544,0.00019999999999999985
dusty skin,across,0.816460145637393,0.9885960258543491,0.8071492552455898,0.1814467706087593,0.0008999999999999997
dusty skin,across,0.8043351820670068,0.9885960258543491,0.7951625644462773,0.19343346140807183,0.0023000000000000004
dusty skin,across,0.7885598686989397,0.9885960258543491,0.7795671523439991,0.20902887351035002,0.004600000000000001
dusty skin,across,0.7888671245891601,0.9885960258543491,0.7798709042959914,0.20872512155835776,0.0008
dusty skin,across,0.8520854283124208,0.9885960258543491,0.8423682681180602,0.146227757736289,0.0004
dusty skin,across,0.9057659790851176,0.9885960258543491,0.8954366472776207,0.09315937857672837,0.0008
dusty skin,across,0.7474478504154831,0.9885960258543491,0.7389239744541226,0.2496720514002265,0.0006999999999999997
dusty skin,across,0.7441776355262846,0.9885960258543491,0.7356910530109713,0.25290497284337793,0.0017999999999999993
dusty skin,across,0.8230407484807074,0.9885960258543491,0.8136548130642163,0.17494121279013286,0.0006999999999999997
dusty skin,across,0.823771811556071,0.9885960258543491,0.8143775391151696,0.1742184867391795,0.0119
dusty skin,across,0.7809595589060336,0.9885960258543491,0.7720535162874703,0.21654250956687882,0.0027000000000000006
dusty skin,across,0.7921949499286711,0.9885960258543491,0.7831607792013694,0.20543524665297977,0.0006999999999999997
dusty skin,across,0.7787768195848912,0.9885960258543491,0.7698956688691129,0.21870035698523624,0.0032999999999999987
dusty skin,across,0.8277133333031088,0.9885960258543491,0.8182741118501097,0.17032191400423946,0.0006999999999999997
dusty skin,across,0.8013134652283043,0.9885960258543491,0.7921753071882788,0.19642071866607036,0.0017999999999999993
dusty skin,across,0.8303764148149639,0.9885960258543491,0.8209068236492558,0.1676892022050933,0.0020999999999999986
dusty skin,across,0.7622394682839513,0.9885960258543491,0.7535469090948465,0.23504911675950269,0.005500000000000001
dusty skin,across,0.8579766298644245,0.9885960258543491,0.8481922865598779,0.14040373929447122,0.0006999999999999997
dusty skin,across,0.8540088443551213,0.9885960258543491,0.8442697495739383,0.14432627628041086,0.001899999999999999
dusty skin,across,0.7581984805874527,0.9885960258543491,0.7495520047175616,0.23904402113678758,0.003099999999999999
dusty skin,across,0.7661348066758364,0.9885960258543491,0.757397825148422,0.23119820070592714,0.005199999999999997
dusty skin,across,0.7399486552458256,0.9885960258543491,0.7315102999122931,0.25708572594205603,0.0032999999999999987
dusty skin,across,0.738143251510337,0.9885960258543491,0.7297254849543264,0.2588705409000227,0.0009999999999999996
dusty skin,across,0.8336643583606929,0.9885960258543491,0.8241572715717969,0.16443875428255222,0.0020999999999999986
dusty skin,across,0.8196999975480139,0.9885960258543491,0.8103521599687863,0.17824386588556285,0.0025999999999999986
dusty skin,across,0.801422635326162,0.9885960258543491,0.792283232313163,0.19631279354118608,0.0061
dusty skin,across,0.826256494037807,0.9885960258543491,0.8168338863421237,0.17176213951222544,0.0009999999999999996
dusty skin,across,0.7981823026202619,0.9885960258543491,0.7890798522776644,0.19951617357668477,0.0025000000000000005
dusty skin,across,0.7926855811383575,0.9885960258543491,0.7836458152654254,0.20495021058892368,0.00030000000000000024
dusty skin,across,0.8557479630690068,0.9885960258543491,0.8459890354229744,0.14260699043137468,0.004000000000000003
dusty skin,across,0.7904001527931541,0.9885960258543491,0.7813864498859825,0.20720957596836664,0.0032999999999999987
dusty skin,across,0.7748932216782123,0.9885960258543491,0.7660563594125539,0.2225396664417953,0.004699999999999999
dusty skin,across,0.8162166860420257,0.9885960258543491,0.8069085720571536,0.18168745379719553,0.0021999999999999997
dusty skin,across,0.7610716754570603,0.9885960258543491,0.7523924337471608,0.2362035921071883,0.0021999999999999997
dusty skin,across,0.7656254556495696,0.9885960258543491,0.7568942827480898,0.23170174310625935,0.002999999999999998
dusty skin,across,0.7629379795398563,0.9885960258543491,0.7542374545464486,0.23435857130790044,0.0010999999999999998
dusty skin,across,0.7338436967693269,0.9885960258543491,0.7254749622244206,0.2631210636299285,0.0001000000000000001
dusty skin,across,0.7257732534781098,0.9885960258543491,0.7174965540598406,0.27109947179450855,0.0001000000000000001
dusty skin,across,0.8094565779902041,0.9885960258543491,0.8002255561027768,0.18837046975157234,0.003700000000000001
dusty skin,across,0.7678840532898903,0.9885960258543491,0.7591271233993148,0.22946890245503435,0.0024
dusty skin,across,0.7328488386701792,0.9885960258543491,0.7244914494613143,0.26410457639303486,0.0009999999999999996
dusty skin,across,0.7295734286308289,0.9885960258543491,0.721253392113369,0.2673426337409801,0.00030000000000000024
dusty skin,across,0.7177494827192277,0.9885960258543491,0.7095642861752434,0.27903173967910583,0.0016999999999999997
dusty skin,across,0.8513723604846746,0.9885960258543491,0.8416633320973856,0.14693269375696355,0.0008999999999999997
dusty skin,across,0.749018129426986,0.9885960258543491,0.7404763460443768,0.24811967980997227,0.0024
dusty skin,across,0.769526997115463,0.9885960258543491,0.7607513311359779,0.2278446947183712,0.0008
dusty skin,across,0.8487818238791078,0.9885960258543491,0.8391023379042921,0.14949368795005705,0.0033999999999999994
dusty skin,across,0.8643998075276613,0.9885960258543491,0.8545422144711103,0.13405381138323885,0.0011999999999999988
dusty skin,across,0.8508336865343153,0.9885960258543491,0.8411308011708292,0.14746522468351994,0.0009999999999999996
dusty skin,across,0.8530481855850667,0.9885960258543491,0.8433200461316602,0.14527597972268894,0.0004999999999999998
dusty skin,across,0.8174987458623946,0.9885960258543491,0.8081760113004778,0.18042001455387133,0.002999999999999998
dusty skin,across,0.7688709392677993,0.9885960258543491,0.760102754955047,0.22849327089930216,0.0027000000000000006
dusty skin,across,0.7705250475555658,0.9885960258543491,0.7617379998346657,0.22685802601968338,0.00019999999999999985
dusty skin,across,0.8468227498233318,0.9885960258543491,0.8371656050783975,0.15143042077595154,0.0006999999999999997
dusty skin,across,0.7442360755521804,0.9885960258543491,0.7357488265883226,0.25284719926602645,0.0004999999999999998
dusty skin,across,0.7971858449745923,0.9885960258543491,0.7880947582092233,0.2005012676451259,0.002999999999999998
dusty skin,across,0.751935641746968,0.9885960258543491,0.7433605871292922,0.24523543872505693,0.0020999999999999986
dusty skin,across,0.7744940996635705,0.9885960258543491,0.765661788975048,0.2229342368793011,0.002999999999999998
dusty skin,across,0.7690003409516066,0.9885960258543491,0.7602306809453978,0.22836534490895133,0.0016
dusty skin,across,0.8359245148021728,0.9885960258543491,0.8263916532476531,0.16220437260669607,0.0004
dusty skin,across,0.8338594804517925,0.9885960258543491,0.8243501684956144,0.16424585735873476,0.00019999999999999985
dusty skin,across,0.8534837558399886,0.9885960258543491,0.8437506491546564,0.14484537669969277,0.00019999999999999985
dusty skin,across,0.8115465505979955,0.9885960258543491,0.8022916947169838,0.1863043311373653,0.003799999999999998
dusty skin,across,0.7988156860228628,0.9885960258543491,0.7897060125923177,0.19889001326203143,0.007700000000000001
dusty skin,across,0.8092627292498946,0.9885960258543491,0.80003391800849,0.18856210784585917,0.011699999999999999
dusty skin,across,0.8500941973179579,0.9885960258543491,0.8403997450703761,0.14819628078397307,0.0016999999999999997
dusty skin,across,0.8423087445553392,0.9885960258543491,0.8327030774097745,0.15589294844457466,0.0010999999999999998
dusty skin,across,0.7223645853810012,0.9885960258543491,0.7141267583255825,0.27446926752876666,0.0010999999999999998
dusty skin,across,0.7884809207171202,0.9885960258543491,0.7794891046829231,0.20910692117142599,0.0004
dusty skin,across,0.8341804672963917,0.9885960258543491,0.8246674948145367,0.16392853103981242,0.0016
dusty skin,across,0.7951103036757559,0.9885960258543491,0.7860428863296969,0.2025531395246522,0.0009999999999999996
dusty skin,across,0.8009296306408942,0.9885960258543491,0.7917958498405797,0.19680017601376942,0.0004
dusty skin,across,0.8338442263193429,0.9885960258543491,0.8243350883208969,0.1642609375334523,0.0005999999999999994
dusty skin,across,0.8586369615513831,0.9885960258543491,0.8488450878413509,0.13975093801299818,0.0004
dusty skin,across,0.8279806340578943,0.9885960258543491,0.8185383643139985,0.17005766154035062,0.0006999999999999997
dusty skin,across,0.8181131023447961,0.9885960258543491,0.8087833616774378,0.17981266417691136,0.0008
dusty skin,across,0.8339123793412,0.9885960258543491,0.8244024641274548,0.1641935617268944,0.0017999999999999993
dusty skin,across,0.7761207856237888,0.9885960258543491,0.7672699242506329,0.22132610160371624,0.0001000000000000001
dusty skin,across,0.7780385524965823,0.9885960258543491,0.7691658209595916,0.2194302048947575,0.0028000000000000013
dusty skin,across,0.8105342441704124,0.9885960258543491,0.8012909326057284,0.18730509324862077,0.0011999999999999988
dusty skin,across,0.7564774858765304,0.9885960258543491,0.7478506361858275,0.24074538966852166,0.003700000000000001
dusty skin,across,0.7875048711430281,0.9885960258543491,0.7785241859529389,0.2100718399014102,0.00019999999999999985
dusty skin,across,0.8136821647640318,0.9885960258543491,0.8044029543942856,0.1841930714600636,0.0001000000000000001
dusty skin,across,0.8067817226983607,0.9885960258543491,0.797581204791525,0.19101482106282422,0.004600000000000001
dusty skin,across,0.7623559287749231,0.9885960258543491,0.7536620414733902,0.23493398438095892,0.0004
dusty skin,across,0.7882285956293344,0.9885960258543491,0.7792396571039149,0.2093563687504343,0.004000000000000003
dusty skin,across,0.8050223891623318,0.9885960258543491,0.7958419346496545,0.19275409120469464,0.00030000000000000024
dusty skin,across,0.7861917181871831,0.9885960258543491,0.7772260081594516,0.21137001769489747,0.0024
dusty skin,across,0.8282638695091009,0.9885960258543491,0.8188183697554424,0.16977765609890674,0.0027000000000000006
dusty skin,across,0.8541924951132387,0.9885960258543491,0.8444513059835583,0.14414471987079083,0.00030000000000000024
dusty skin,across,0.7531014266423881,0.9885960258543491,0.7445130774439055,0.24408294841044362,0.0025000000000000005
dusty skin,across,0.764935613842681,0.9885960258543491,0.7562123078793316,0.23238371797501758,0.0009999999999999996
dusty skin,across,0.8023837544023991,0.9885960258543491,0.7932333908123038,0.19536263504204532,0.0005999999999999994
dusty skin,across,0.7911007658112794,0.9885960258543491,0.7820790731313629,0.20651695272298615,0.006199999999999998
dusty skin,across,0.7836749763227999,0.9885960258543491,0.7747379671542212,0.21385805870012797,0.0004999999999999998
dusty skin,across,0.8009578550700098,0.9885960258543491,0.7918237523990355,0.19677227345531367,0.0033999999999999994
dusty skin,across,0.8324153390713036,0.9885960258543491,0.8229224960660912,0.16567352978825786,0.0011999999999999988
dusty skin,across,0.7633500415831804,0.9885960258543491,0.7546448174448843,0.23395120840946482,0.00019999999999999985
dusty skin,across,0.769677413860336,0.9885960258543491,0.7609000325321813,0.2276959933221679,0.0004
dusty skin,across,0.8047934940550476,0.9885960258543491,0.7956156498562559,0.19298037599809328,0.0025999999999999986
dusty skin,across,0.8144935388118029,0.9885960258543491,0.8052050755533934,0.18339095030095576,0.0027000000000000006
dusty skin,across,0.7755235757213086,0.9885960258543491,0.76667952491444,0.22191650093990906,0.0015000000000000002
dusty skin,across,0.7771915525663644,0.9885960258543491,0.7683284801946794,0.2202675456596698,0.00019999999999999985
dusty skin,across,0.7640216837171465,0.9885960258543491,0.7553088001893196,0.2332872256650296,0.0008
dusty skin,across,0.8113297317177057,0.9885960258543491,0.8020773484335991,0.18651867742074998,0.0004
dusty skin,across,0.7896306535694748,0.9885960258543491,0.7806257260115551,0.207970299842794,0.004699999999999999
dusty skin,across,0.8343167372513562,0.9885960258543491,0.824802210750458,0.16379381510389115,0.0014000000000000006
dusty skin,across,0.7585205053910613,0.9885960258543491,0.7498703571586356,0.23872566869571352,0.00030000000000000024
dusty skin,across,0.8003931173589081,0.9885960258543491,0.7912654549421901,0.19733057091215897,0.00019999999999999985
dusty skin,across,0.7618419560603797,0.9885960258543491,0.7531539300903951,0.23544209576395406,0.002999999999999998
dusty skin,across,0.8389362862799317,0.9885960258543491,0.829369078561347,0.15922694729300216,0.0025000000000000005
dusty skin,across,0.8217493123374879,0.9885960258543491,0.8123781044253848,0.17621792142896428,0.003700000000000001
dusty skin,across,0.8314332570880651,0.9885960258543491,0.8219516137203986,0.16664441213395056,0.0014000000000000006
dusty skin,across,0.8512657021638006,0.9885960258543491,0.8415578901052453,0.14703813574910385,0.0008999999999999997
dusty skin,across,0.8299469009507447,0.9885960258543491,0.8204822079500393,0.16811381790430974,0.003900000000000001
dusty skin,across,0.7626521505881101,0.9885960258543491,0.7539548851806782,0.2346411406736709,0.0004
dusty skin,across,0.8618592522107065,0.9885960258543491,0.8520306315813055,0.13656539427304354,0.0012999999999999993
dusty skin,across,0.7452257752884179,0.9885960258543491,0.7367272398143562,0.25186878603999296,0.0008999999999999997
dusty skin,across,0.7613667617551982,0.9885960258543491,0.752684154888784,0.2359118709655651,0.0008
dusty skin,across,0.7601822046563029,0.9885960258543491,0.7515131064484186,0.23708291940593057,0.0004
dusty skin,across,0.8670157748274505,0.9885960258543491,0.8571283493474469,0.13146767650690233,0.0011999999999999988
dusty skin,across,0.7125009575393051,0.9885960258543491,0.7043756150407754,0.28422041081357374,0.0005999999999999994
dusty skin,across,0.8720776929985732,0.9885960258543491,0.8621325415346186,0.12646348431973053,0.0006999999999999997
dusty skin,across,0.8296377232763916,0.9885960258543491,0.820176556129891,0.16841946972445812,0.0004
dusty skin,across,0.7609836794435978,0.9885960258543491,0.7523054412379607,0.2362905846163884,0.0004999999999999998
dusty skin,across,0.758839005138725,0.9885960258543491,0.7501852247434116,0.23841080111093754,0.009499999999999998
dusty skin,across,0.8016845576930791,0.9885960258543491,0.7925421677241797,0.19605385813016946,0.0024
dusty skin,across,0.7869230331853032,0.9885960258543491,0.7779489832602409,0.21064704259410827,0.00030000000000000024
dusty skin,across,0.7937310826964676,0.9885960258543491,0.7846793939507977,0.20391663190355147,0.0028000000000000013
dusty skin,across,0.8115484302397817,0.9885960258543491,0.8022935529233837,0.1863024729309654,0.0005999999999999994
dusty skin,across,0.783448546892032,0.9885960258543491,0.7745141199188276,0.2140819059355216,0.0001000000000000001
dusty skin,across,0.8833055959548801,0.9885960258543491,0.8732324017759019,0.1153636240784472,0.0020999999999999986
dusty skin,across,0.8086825064383447,0.9885960258543491,0.7994603120428817,0.18913571381146743,0.0035999999999999986
dusty skin,across,0.7927429191768169,0.9885960258543491,0.7837024994223767,0.2048935264319724,0.0027000000000000006
dusty skin,across,0.7803739048540592,0.9885960258543491,0.7714745410191629,0.21712148483518623,0.0005999999999999994
dusty skin,across,0.8651176611892879,0.9885960258543491,0.8552518817481393,0.13334414410620982,0.0006999999999999997
dusty skin,across,0.8198943703901023,0.9885960258543491,0.8105443161880088,0.1780517096663403,0.005199999999999997
dusty skin,across,0.8364614271558821,0.9885960258543491,0.8269224426667622,0.16167358318758693,0.00019999999999999985
dusty skin,across,0.8043888646643609,0.9885960258543491,0.7952156348486791,0.1933803910056701,0.0011999999999999988
dusty skin,across,0.7689788190182298,0.9885960258543491,0.7602094044475928,0.22838662140675633,0.0006999999999999997
dusty skin,across,0.7597057390958071,0.9885960258543491,0.751042074488856,0.23755395136549323,0.0021999999999999997
dusty skin,across,0.737742903875187,0.9885960258543491,0.729329702873257,0.25926632298109215,0.0009999999999999996
dusty skin,across,0.8561035408638418,0.9885960258543491,0.8463405582178304,0.14225546763651878,0.00030000000000000024
dusty skin,across,0.8416172452270985,0.9885960258543491,0.8320194639219948,0.15657656193235442,0.0012999999999999993
dusty skin,across,0.7958910323213786,0.9885960258543491,0.7868147115660302,0.2017813142883189,0.0032999999999999987
dusty skin,across,0.8227018483448774,0.9885960258543491,0.8133197777367732,0.17527624811757594,0.007700000000000001
dusty skin,across,0.8245651756878942,0.9885960258543491,0.8151618557429454,0.17343417011140372,0.003700000000000001
dusty skin,across,0.7550281705334783,0.9885960258543491,0.7464178487974764,0.24217817705687272,0.0005999999999999994
dusty skin,across,0.781288051744923,0.9885960258543491,0.772378263002518,0.21621776285183117,0.0011999999999999988
dusty skin,across,0.8350944223348051,0.9885960258543491,0.8255710271333218,0.16302499872102735,0.0014000000000000006
dusty skin,across,0.7366696908138692,0.9885960258543491,0.7282687287059433,0.26032729714840586,0.0001000000000000001
dusty skin,across,0.7726318421773612,0.9885960258543491,0.763820768625064,0.22477525722928512,0.0032999999999999987
dusty skin,across,0.822572413366288,0.9885960258543491,0.8131918188313332,0.17540420702301598,0.0017999999999999993
dusty skin,across,0.8225089854095131,0.9885960258543491,0.8131291142053375,0.17546691164901163,0.004399999999999999
dusty skin,across,0.8043153642211109,0.9885960258543491,0.7951429726025836,0.1934530532517655,0.0001000000000000001
dusty skin,across,0.7479357419069856,0.9885960258543491,0.7394063020436702,0.24918972381067897,0.0011999999999999988
dusty skin,across,0.7667001471854746,0.9885960258543491,0.7579567185295047,0.23063930732484436,0.0008999999999999997
dusty skin,across,0.8349106272216886,0.9885960258543491,0.8253893280149234,0.1632066978394258,0.0009999999999999996
dusty skin,across,0.8021662945393473,0.9885960258543491,0.7930184108559081,0.19557761499844112,0.0024
dusty skin,across,0.8134815683588386,0.9885960258543491,0.8042046455853108,0.18439138026903829,0.0016
dusty skin,across,0.7705679757054895,0.9885960258543491,0.7617804384330776,0.22681558742127156,0.0006999999999999997
dusty skin,across,0.8083725322503597,0.9885960258543491,0.7991538727925223,0.1894421530618269,0.0015000000000000002
dusty skin,across,0.756245348136872,0.9885960258543491,0.7476211457389504,0.24097488011539872,0.00030000000000000024
dusty skin,across,0.859407412353903,0.9885960258543491,0.8496067524428385,0.1389892734115107,0.0014000000000000006
dusty skin,across,0.8716637413017452,0.9885960258543491,0.8617233105322387,0.12687271532211036,0.0005999999999999994
dusty skin,across,0.8137707740534097,0.9885960258543491,0.8044905531856184,0.1841054726687308,0.002999999999999998
dusty skin,across,0.8357331808656454,0.9885960258543491,0.826202501278391,0.1623935245759581,0.0017999999999999993
dusty skin,across,0.7700386703945696,0.9885960258543491,0.7612571693062385,0.22733885654811054,0.0004
dusty skin,across,0.7827135731931776,0.9885960258543491,0.7737875278410326,0.21480849801331656,0.0014000000000000006
dusty skin,across,0.8368321035522968,0.9885960258543491,0.8272888918791358,0.1613071339752134,0.0035999999999999986
dusty skin,across,0.73927998309955,0.9885960258543491,0.7308492532858856,0.2577467725684636,0.0023000000000000004
dusty skin,across,0.7580286110751331,0.9885960258543491,0.7493840723927686,0.2392119534615805,0.00030000000000000024
dusty skin,across,0.8384035702329129,0.9885960258543491,0.8288424375943554,0.15975358825999375,0.00030000000000000024
dusty skin,across,0.7869478019420058,0.9885960258543491,0.7779734695546824,0.21062255629966678,0.0004
dusty skin,across,0.7896030477713794,0.9885960258543491,0.7805984350292674,0.2079975908250817,0.0001000000000000001
dusty skin,across,0.8121176774147898,0.9885960258543491,0.8028563084183256,0.18573971743602363,0.003099999999999999
dusty skin,across,0.7589242053218186,0.9885960258543491,0.75026945330582,0.23832657254852918,0.0009999999999999996
dusty skin,across,0.7579320333898067,0.9885960258543491,0.7492885960768688,0.23930742977748032,0.0028999999999999994
dusty skin,across,0.8160750875249505,0.9885960258543491,0.8067685883259063,0.18182743752844294,0.008799999999999999
dusty skin,across,0.7942930483259261,0.9885960258543491,0.785234950938747,0.20336107491560215,0.0005999999999999994
dusty skin,across,0.8008038299158216,0.9885960258543491,0.7916714837437233,0.1969245421106258,0.00019999999999999985
dusty skin,across,0.8683383641764522,0.9885960258543491,0.8584358559217071,0.130160169932642,0.003900000000000001
dusty skin,across,0.86528550228104,0.9885960258543491,0.8554178087844204,0.1331782170699287,0.00019999999999999985
dusty skin,across,0.8692296789959073,0.9885960258543491,0.8593170062100056,0.12927901964434355,0.0017999999999999993
dusty skin,across,0.8159933390561491,0.9885960258543491,0.8066877721145295,0.18190825373981964,0.0008
dusty skin,across,0.8159373870585114,0.9885960258543491,0.8066324581920262,0.18196356766232294,0.003099999999999999
dusty skin,across,0.8289717868901789,0.9885960258543491,0.8195182140650094,0.1690778117893398,0.0005999999999999994
dusty skin,across,0.7936593173071742,0.9885960258543491,0.7846084469721483,0.20398757888220087,0.006199999999999998
dusty skin,across,0.8077439027838409,0.9885960258543491,0.7985324122001869,0.1900636136541623,0.0004999999999999998
dusty skin,across,0.7909719559829682,0.9885960258543491,0.7819517322470035,0.2066442936073456,0.0032999999999999987
dusty skin,across,0.8395137332845479,0.9885960258543491,0.8299399403752521,0.15865608547909704,0.0032
dusty skin,across,0.8079055408015847,0.9885960258543491,0.7986922069021554,0.18990381895219377,0.0032999999999999987
dusty skin,across,0.703660043887794,0.9885960258543491,0.6956355229399701,0.2929605029143791,0.00030000000000000024
dusty skin,across,0.8433734315913171,0.9885960258543491,0.8337556227823208,0.15484040307202832,0.0011999999999999988
dusty skin,across,0.8071202621795237,0.9885960258543491,0.7979158835771974,0.19068014227715166,0.0025000000000000005
dusty skin,across,0.7778874933719635,0.9885960258543491,0.7690164845093245,0.21957954134502466,0.0009999999999999996
dusty skin,across,0.7935881048906595,0.9885960258543491,0.7845380466601903,0.20405797919415883,0.0008999999999999997
dusty skin,across,0.8002857977990061,0.9885960258543491,0.7911593592517747,0.19743666660257447,0.0028999999999999994
dusty skin,across,0.8785920243244618,0.9885960258543491,0.8685725835944906,0.12002344225985853,0.0010999999999999998
dusty skin,across,0.8816578027326614,0.9885960258543491,0.8716033999449867,0.1169926259093624,0.0015000000000000002
dusty skin,across,0.8145914839114994,0.9885960258543491,0.8053019036897052,0.18329412216464386,0.005299999999999995
dusty skin,across,0.7603036912623793,0.9885960258543491,0.7516332076243802,0.23696281822996892,0.0009999999999999996
dusty skin,across,0.7893788791261613,0.9885960258543491,0.7803768227974838,0.2082192030568654,0.0012999999999999993
dusty skin,across,0.8053403000812978,0.9885960258543491,0.79615622012072,0.1924398057336292,0.0006999999999999997
dusty skin,across,0.8242180915549397,0.9885960258543491,0.8148187297484695,0.1737772961058796,0.00030000000000000024
dusty skin,across,0.7804722771979868,0.9885960258543491,0.7715717915274237,0.21702423432692539,0.0017999999999999993
dusty skin,across,0.7934867450967431,0.9885960258543491,0.7844378427707432,0.20415818308360595,0.0020999999999999986
dusty skin,across,0.8124477358069271,0.9885960258543491,0.8031826028330923,0.18541342302125682,0.0010999999999999998
dusty skin,across,0.8252527073491365,0.9885960258543491,0.8158415468108985,0.1727544790434506,0.0016
dusty skin,across,0.8176904353313148,0.9885960258543491,0.8083655147476505,0.18023051110669866,0.0008
dusty skin,across,0.8092533387243748,0.9885960258543491,0.8000246345722803,0.1885713912820688,0.009000000000000001
dusty skin,across,0.8240576542448252,0.9885960258543491,0.8146601220612916,0.17393590379305757,0.0004
dusty skin,across,0.8289865374099463,0.9885960258543491,0.8195327963702307,0.16906322948411848,0.0004999999999999998
