Property,Theta,Gamma,Delta,Predictive,Probability
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0,0.00019999999999999985
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.5907241609832267,0.00019999999999999985
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.8616257172346146,0.0006999999999999997
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.9999992069332043,0.00019999999999999985
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.9998536355330008,0.0001000000000000001
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.9983063128219892,0.0001000000000000001
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.9975876015998643,0.0004999999999999998
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.9996963348574862,0.00030000000000000024
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.9228936630994669,0.0004
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.9999372467699896,0.0006999999999999997
dont eat people,0.9354900470934808,0.908609785605222,1.8068357137963176,0.9999507173365373,0.0005999999999999994
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9999507173365373,0.0004
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9882764453630518,0.0004
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9935255649270561,0.00030000000000000024
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.999688425393895,0.00019999999999999985
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9817416304941526,0.0001000000000000001
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9751887026009208,0.0004
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9999185164526216,0.0008999999999999997
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.27214497165619134,0.00019999999999999985
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.999999999999371,0.00030000000000000024
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.45807714266503685,0.0001000000000000001
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.6583093640547603,0.0004
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9975198030286785,0.00019999999999999985
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9997596971796815,0.0001000000000000001
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9919442533489687,0.0004
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.8743976206028892,0.0005999999999999994
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9645239224016984,0.00030000000000000024
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9401429075010536,0.00019999999999999985
dont eat people,0.937068905448541,0.908609785605222,1.8068357137963176,0.9731465681488858,0.00030000000000000024
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9731465681488858,0.00019999999999999985
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9837939383499158,0.00019999999999999985
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9978234086226291,0.0009999999999999996
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999775514111501,0.00019999999999999985
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999981878640627,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9976799455425266,0.0008999999999999997
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9975636105820808,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9947911456594779,0.0004999999999999998
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9998270111375788,0.0004
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.996965738585769,0.00030000000000000024
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.839487575830851,0.00030000000000000024
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0,0.0009999999999999996
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.7596179305119617,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999992873344499,0.0004999999999999998
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999999637962916,0.0006999999999999997
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999629412400695,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999999999689182,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.4706755647363226,0.0008999999999999997
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9995769552084013,0.0008999999999999997
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.3053574949423249,0.0004
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.900665634502997,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9059192270097729,0.00019999999999999985
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.994011875406196,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9387773016715556,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9995771972889153,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999999995922226,0.0008999999999999997
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.8510393632518739,0.0004
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.8198437875324245,0.00019999999999999985
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9051801766440809,0.00019999999999999985
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9997712519529905,0.0004999999999999998
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.5781226892580074,0.00019999999999999985
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.8824126058666449,0.0004
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9967901895604651,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999961477367911,0.00030000000000000024
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9556636993794949,0.0001000000000000001
dont eat people,0.9281088507268578,0.908609785605222,1.8068357137963176,0.9999999293617519,0.00019999999999999985
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9999999293617519,0.0001000000000000001
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9999975522169265,0.00019999999999999985
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9999943565844992,0.0005999999999999994
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.7881547772741985,0.0008999999999999997
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9993026629994044,0.00019999999999999985
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9983861505667257,0.0008999999999999997
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9999999032622535,0.0004
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9758040441109711,0.0001000000000000001
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9963680378756301,0.00030000000000000024
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9996151439176013,0.0004999999999999998
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.839654836422174,0.0004999999999999998
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.6929185075185172,0.0004
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9999999999576471,0.00019999999999999985
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.999764144108251,0.0004
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9999999999238114,0.00030000000000000024
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9939320971974422,0.0006999999999999997
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.9987606634869672,0.0004
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0,0.0005999999999999994
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.999998655743726,0.0008
dont eat people,0.9251630890648812,0.908609785605222,1.8068357137963176,0.998489056743499,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.998489056743499,0.00030000000000000024
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.999966378624074,0.00019999999999999985
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.9793703341994674,0.0008
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.9999999978675159,0.0004999999999999998
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.6246135176640434,0.0008
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.9999997854144462,0.00030000000000000024
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.9086118763091513,0.00019999999999999985
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.999995708521875,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.998038686631631,0.00030000000000000024
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.9999999994176878,0.0016999999999999997
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.9377480758847362,0.0005999999999999994
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.9999971953269197,0.0012999999999999993
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.6506211737434504,0.0005999999999999994
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.9998433945656008,0.0005999999999999994
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.6195799826942954,0.0010999999999999998
dont eat people,0.9282485605217516,0.908609785605222,1.8068357137963176,0.999989737143522,0.00030000000000000024
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.999989737143522,0.0004
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9959840090019955,0.0011999999999999988
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.5771962255643686,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.8303407042515736,0.0012999999999999993
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9704760877019527,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9947212403676952,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9999998089784836,0.00019999999999999985
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.6797922100973047,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9999997434221711,0.0009999999999999996
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0,0.00030000000000000024
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9977825369556556,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9877237543804869,0.00030000000000000024
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9783519420038918,0.0004
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9999999937427575,0.0004
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9892546115944804,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.5719057826682304,0.00019999999999999985
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9999999999999948,0.00030000000000000024
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9984777805750128,0.0004
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.8486681856455559,0.0004999999999999998
dont eat people,0.9282485605217516,0.908609785605222,1.9108796026557684,0.9995593222497521,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0.9995593222497521,0.0006999999999999997
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0.9977069138614094,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0,0.0015000000000000002
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0.9999900170707026,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0.9986679094858999,0.0004
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0.9522391156590968,0.0001000000000000001
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0.8267840006541203,0.0004999999999999998
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0.991691751865167,0.0006999999999999997
dont eat people,0.9282485605217516,0.908609785605222,1.7588600981980562,0.9822237551045083,0.0006999999999999997
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9822237551045083,0.0008999999999999997
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9999998602008262,0.0009999999999999996
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9401190939673806,0.0009999999999999996
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9996709459426788,0.00030000000000000024
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9677246160301837,0.0010999999999999998
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9999999999984681,0.00019999999999999985
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9787267543734559,0.00030000000000000024
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9992489509081002,0.0004
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.999493982401935,0.00019999999999999985
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9999964307858142,0.0001000000000000001
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9675797459957459,0.0001000000000000001
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.7893386891758332,0.0010999999999999998
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.774196634836729,0.0001000000000000001
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9655108148768856,0.0008
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9999575327325805,0.0001000000000000001
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.999925129415996,0.0006999999999999997
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.8982964837398411,0.0001000000000000001
dont eat people,0.9282485605217516,0.9152109001297504,1.7588600981980562,0.9999931316611733,0.0004999999999999998
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999931316611733,0.0004
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.8024772005785948,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9076603806957619,0.0005999999999999994
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.8462008626923573,0.0004
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999993249703081,0.0001000000000000001
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9986482668853217,0.0014000000000000006
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999637454514646,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9046108193259697,0.0006999999999999997
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.5489377377027674,0.0005999999999999994
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999999931078336,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9995622251891361,0.0001000000000000001
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999953395664425,0.0004999999999999998
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.8497705645624526,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999305239358014,0.0001000000000000001
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9844657722980891,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9907909503653718,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.842058995076683,0.0008
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0,0.0009999999999999996
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9992699673615684,0.00019999999999999985
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999996588786242,0.0012999999999999993
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9974256687223101,0.0004999999999999998
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9980501675192265,0.0009999999999999996
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999994493434956,0.0004
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.7105089004337344,0.0006999999999999997
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9946190325662432,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999879377984314,0.0001000000000000001
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9911372769268308,0.00019999999999999985
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9995597683845883,0.0014000000000000006
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9270970286636473,0.00019999999999999985
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9378993914455767,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.8304714829710838,0.0004999999999999998
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9867757452169509,0.0006999999999999997
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.6015406830272099,0.0006999999999999997
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.039612023994487745,0.0001000000000000001
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9996085417417101,0.0001000000000000001
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9990865295109378,0.0004
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9998122212741364,0.0004
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999973420668683,0.0005999999999999994
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999999999975748,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999741593644479,0.0012999999999999993
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9999973428700522,0.00030000000000000024
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.999998168627771,0.0008
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.785252921293835,0.0004
dont eat people,0.9282485605217516,0.9082649541087449,1.7588600981980562,0.9996152457478287,0.0008999999999999997
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9996152457478287,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.7765114728003083,0.00030000000000000024
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0,0.0015000000000000002
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9999999757279379,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9910229255189045,0.0008
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9221032574558181,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9992138721708811,0.0005999999999999994
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9122324133345496,0.0004
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9986907902861945,0.0004999999999999998
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.996674844114243,0.0004999999999999998
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9999999668405093,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.886753170593139,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9909316412847516,0.0010999999999999998
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9968226104982797,0.0004
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.7703075660521447,0.00030000000000000024
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.999999999995991,0.0005999999999999994
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9999997200260163,0.0004
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.8391943764605951,0.0004999999999999998
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9999927545313215,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.6226843289102719,0.00030000000000000024
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9964079302991146,0.0014000000000000006
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.7915811046699109,0.0016999999999999997
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9880588121562154,0.0004
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9539004661522495,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9101945894628091,0.0004
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9998885883892307,0.0009999999999999996
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9999983112233002,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9995688842348762,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.3965526482372019,0.0004999999999999998
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9999999999067404,0.0004
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9999999860680814,0.00019999999999999985
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.4376933847707265,0.0001000000000000001
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.9998028883233318,0.0005999999999999994
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.694287692182699,0.00019999999999999985
dont eat people,0.9153999120462686,0.9082649541087449,1.7588600981980562,0.780067776099945,0.00019999999999999985
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0,0.001899999999999999
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.72094045380816,0.0004
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.987423609078837,0.00019999999999999985
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9895980088503249,0.0004999999999999998
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9878873466348873,0.0005999999999999994
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.28778284865007747,0.0012999999999999993
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.999561902388037,0.00030000000000000024
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.6960544319190074,0.00019999999999999985
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9543958019304828,0.0005999999999999994
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9981494041682206,0.0008
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.999999960110694,0.00019999999999999985
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9276236613975026,0.0001000000000000001
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.982684996072723,0.0005999999999999994
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.940616579938371,0.00019999999999999985
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.999271054280596,0.00019999999999999985
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9992513171743967,0.0016
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.999981121513759,0.00019999999999999985
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9806030071823719,0.0010999999999999998
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9995588752158995,0.0004999999999999998
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.8904735479885262,0.0001000000000000001
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.8160546802964687,0.0004999999999999998
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.7610559961496598,0.0004999999999999998
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.7558283812173546,0.0008
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9999999999602747,0.0004999999999999998
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.989619093300347,0.0001000000000000001
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9999988828929003,0.0001000000000000001
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9784559548448927,0.0004
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9572971901618779,0.0004999999999999998
dont eat people,0.9243224125821143,0.9082649541087449,1.7588600981980562,0.9999999999629142,0.0001000000000000001
dont eat people,0.9243224125821143,0.9083731430582702,1.7588600981980562,0.9999999999629142,0.0010999999999999998
dont eat people,0.9243224125821143,0.9083731430582702,1.7588600981980562,0.9999177179511045,0.0004999999999999998
dont eat people,0.9157356868963689,0.9083731430582702,1.7588600981980562,0.9999177179511045,0.0004
dont eat people,0.9157356868963689,0.9083731430582702,1.7588600981980562,0,0.0005999999999999994
dont eat people,0.9157356868963689,0.9083731430582702,1.7588600981980562,0.9996962897647923,0.00019999999999999985
dont eat people,0.9157356868963689,0.9083731430582702,1.7588600981980562,0.9999999186601501,0.0008
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9999999186601501,0.00030000000000000024
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9996702245776463,0.0001000000000000001
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9998411137056319,0.0006999999999999997
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0,0.00030000000000000024
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9914409980670873,0.00019999999999999985
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9879845633762441,0.0006999999999999997
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9999697184910785,0.00019999999999999985
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9999999999462165,0.0001000000000000001
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9853103905778823,0.00019999999999999985
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9999999999578773,0.0001000000000000001
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9291590456167874,0.0004
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9684940414989633,0.0004
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.9958725472895101,0.00030000000000000024
dont eat people,0.916066357633099,0.9083731430582702,1.7588600981980562,0.8757193436231543,0.0009999999999999996
dont eat people,0.9399602971971035,0.9083731430582702,1.7588600981980562,0.8757193436231543,0.0001000000000000001
dont eat people,0.9399602971971035,0.9083731430582702,1.7588600981980562,0.39959626956728644,0.0005999999999999994
