Property,Theta,Gamma,Delta,Predictive,Probability
have manes,0.13394504156894982,0.6014092250261456,1.0768333566375077,0,0.004600000000000001
have manes,0.13394504156894982,0.6014092250261456,1.0768333566375077,0.02395049928499747,0.0001000000000000001
have manes,0.13394504156894982,0.6551868084352463,1.0768333566375077,0,0.0009999999999999996
have manes,0.20681322854943573,0.6551868084352463,1.0768333566375077,0,0.0027000000000000006
have manes,0.20681322854943573,0.6551868084352463,1.0768333566375077,0.999921873954847,0.0004
have manes,0.20681322854943573,0.6551868084352463,1.0768333566375077,0.9477312487225954,0.0004
have manes,0.20681322854943573,0.657422932330519,1.0768333566375077,0.9477312487225954,0.00019999999999999985
have manes,0.20681322854943573,0.657422932330519,1.0768333566375077,0,0.0004
have manes,0.20681322854943573,0.5322387237101793,1.0768333566375077,0,0.0010999999999999998
have manes,0.20681322854943573,0.5322387237101793,1.0768333566375077,0.8967446638016604,0.0009999999999999996
have manes,0.20681322854943573,0.6291098590008914,1.0768333566375077,0.8967446638016604,0.0004999999999999998
have manes,0.20681322854943573,0.6291098590008914,1.0768333566375077,0.8733706966853295,0.00019999999999999985
have manes,0.20681322854943573,0.6291098590008914,1.0768333566375077,0,0.0027000000000000006
have manes,0.20681322854943573,0.6291098590008914,1.0768333566375077,0.14656201407399488,0.0001000000000000001
have manes,0.20681322854943573,0.6291098590008914,1.0768333566375077,0.4347221510299317,0.0001000000000000001
have manes,0.20681322854943573,0.6291098590008914,1.0768333566375077,0.5692949026201226,0.00019999999999999985
have manes,0.20681322854943573,0.6291098590008914,1.0768333566375077,0.8482105448579741,0.00019999999999999985
have manes,0.20681322854943573,0.6291098590008914,1.0768333566375077,0.5727744635346042,0.0001000000000000001
have manes,0.20723440125584602,0.6291098590008914,1.0768333566375077,0,0.005299999999999995
have manes,0.20723440125584602,0.6291098590008914,1.0768333566375077,0.9631599902295769,0.0001000000000000001
have manes,0.20723440125584602,0.6291098590008914,1.0768333566375077,0.996706762965948,0.00019999999999999985
have manes,0.20723440125584602,0.6291098590008914,1.0768333566375077,0.5115709076408698,0.0001000000000000001
have manes,0.20723440125584602,0.6291098590008914,1.0768333566375077,0.9383413289917002,0.0001000000000000001
have manes,0.20723440125584602,0.614839366171509,1.0768333566375077,0,0.0096
have manes,0.20723440125584602,0.614839366171509,1.0768333566375077,0.25218733099293733,0.00030000000000000024
have manes,0.20723440125584602,0.614839366171509,1.0768333566375077,0.9477496833268153,0.0004
have manes,0.20723440125584602,0.614839366171509,1.0768333566375077,0.9900436874116557,0.0005999999999999994
have manes,0.20723440125584602,0.614839366171509,1.0768333566375077,0.9995819107556707,0.0004
have manes,0.20723440125584602,0.614839366171509,1.0768333566375077,0.9829614531448775,0.0001000000000000001
have manes,0.20723440125584602,0.614839366171509,1.0768333566375077,0.0527815528512573,0.00030000000000000024
have manes,0.20723440125584602,0.614839366171509,1.0768333566375077,0.5561089022061442,0.00019999999999999985
have manes,0.19507664791308343,0.614839366171509,1.0768333566375077,0,0.0057
have manes,0.19507664791308343,0.614839366171509,1.0768333566375077,0.9885348353678717,0.0001000000000000001
have manes,0.19507664791308343,0.614839366171509,1.0768333566375077,0.03166385901842387,0.0001000000000000001
have manes,0.19507664791308343,0.614839366171509,1.0768333566375077,0.8274879643588046,0.0004
have manes,0.19507664791308343,0.614839366171509,1.0768333566375077,0.9980403448299517,0.0004
have manes,0.19507664791308343,0.614839366171509,1.0768333566375077,0.997641045211718,0.00019999999999999985
have manes,0.19507664791308343,0.6296961631160229,1.0768333566375077,0,0.0016999999999999997
have manes,0.19507664791308343,0.5593536524102092,1.0768333566375077,0,0.0020000000000000013
have manes,0.19507664791308343,0.5593536524102092,1.0768333566375077,0.9632493394364129,0.0004
have manes,0.19507664791308343,0.5593536524102092,1.0768333566375077,0.936095873424523,0.0001000000000000001
have manes,0.19507664791308343,0.5593536524102092,1.0768333566375077,0.1344266289795291,0.0001000000000000001
have manes,0.19507664791308343,0.5593536524102092,1.0768333566375077,0.8955528767773416,0.0005999999999999994
have manes,0.19507664791308343,0.5593536524102092,1.0768333566375077,0.7938414674407898,0.00030000000000000024
have manes,0.19507664791308343,0.5613943261560053,1.0768333566375077,0.7938414674407898,0.00019999999999999985
have manes,0.19507664791308343,0.5613943261560053,1.0768333566375077,0.9880697818148919,0.0001000000000000001
have manes,0.19507664791308343,0.6549811584409326,1.0768333566375077,0.9880697818148919,0.00019999999999999985
have manes,0.19507664791308343,0.6549811584409326,1.0768333566375077,0.9997781219529176,0.0004999999999999998
have manes,0.19507664791308343,0.6549811584409326,1.0768333566375077,0.716447932941306,0.00019999999999999985
have manes,0.19507664791308343,0.6549811584409326,1.0768333566375077,0.9595308440950094,0.0001000000000000001
have manes,0.19507664791308343,0.6549811584409326,1.0768333566375077,0,0.0006999999999999997
have manes,0.19507664791308343,0.5392647921107709,1.0768333566375077,0,0.0025000000000000005
have manes,0.19507664791308343,0.5954889394342899,1.0768333566375077,0,0.003900000000000001
have manes,0.19507664791308343,0.5954889394342899,1.0768333566375077,0.08358642167244541,0.0001000000000000001
have manes,0.19507664791308343,0.5954889394342899,1.0768333566375077,0.973468760991884,0.0001000000000000001
have manes,0.19507664791308343,0.5954889394342899,1.0768333566375077,0.28204304052415696,0.00019999999999999985
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0,0.0010999999999999998
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0.6749529121223021,0.0004999999999999998
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0.8650664795127757,0.0001000000000000001
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0.624565022269606,0.00019999999999999985
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0.22456671666558695,0.00030000000000000024
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0.5725810474692737,0.0001000000000000001
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0.525091180919019,0.00019999999999999985
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0.1561960400970908,0.00030000000000000024
have manes,0.19507664791308343,0.6432740755844861,1.0768333566375077,0.9772193867078443,0.0004
have manes,0.16366787906736135,0.6432740755844861,1.0768333566375077,0.9772193867078443,0.0004
have manes,0.16366787906736135,0.6432740755844861,1.0768333566375077,0.9969250788105295,0.00030000000000000024
have manes,0.16366787906736135,0.6432740755844861,1.0768333566375077,0.8923397260985636,0.00019999999999999985
have manes,0.16366787906736135,0.6432740755844861,1.0768333566375077,0,0.0010999999999999998
have manes,0.15715146018192172,0.6432740755844861,1.0768333566375077,0,0.0008
