Property,Theta,Gamma,Delta,Predictive,Probability
attack swimmers,0.24224421987310052,0.3856462938711047,0.8401998085901141,0.03277421160673292,0.0001000000000000001
attack swimmers,0.24224421987310052,0.3856462938711047,0.8401998085901141,0.38271191817264255,0.00030000000000000024
attack swimmers,0.24224421987310052,0.3856462938711047,0.8401998085901141,0.8841527211666766,0.0004
attack swimmers,0.270930984755978,0.3856462938711047,0.8401998085901141,0.8841527211666766,0.0001000000000000001
attack swimmers,0.270930984755978,0.3856462938711047,0.8401998085901141,0.30052918580014243,0.0004999999999999998
attack swimmers,0.270930984755978,0.3856462938711047,0.8401998085901141,0.5088449087619686,0.0001000000000000001
attack swimmers,0.270930984755978,0.3856462938711047,0.8401998085901141,0.03976123517084008,0.00030000000000000024
attack swimmers,0.270930984755978,0.3856462938711047,0.8401998085901141,0,0.005100000000000003
attack swimmers,0.270930984755978,0.3856462938711047,0.8401998085901141,0.9724368328702212,0.00019999999999999985
attack swimmers,0.2762810916174203,0.3856462938711047,0.8401998085901141,0,0.003499999999999999
attack swimmers,0.2762810916174203,0.3762286570854485,0.8401998085901141,0,0.004699999999999999
attack swimmers,0.2762810916174203,0.3762286570854485,0.8401998085901141,0.8539448334427351,0.00030000000000000024
attack swimmers,0.2762810916174203,0.3762286570854485,0.8401998085901141,0.0006517631449477903,0.0001000000000000001
attack swimmers,0.2762810916174203,0.3762286570854485,0.8401998085901141,0.9907855831717852,0.0001000000000000001
attack swimmers,0.2762810916174203,0.3762286570854485,0.8401998085901141,0.021965588410941102,0.00030000000000000024
attack swimmers,0.28598803584463894,0.3762286570854485,0.8401998085901141,0,0.003900000000000001
attack swimmers,0.28598803584463894,0.3762286570854485,0.8401998085901141,0.6508241626485213,0.00019999999999999985
attack swimmers,0.28598803584463894,0.3762286570854485,0.8401998085901141,0.8257340392119998,0.0001000000000000001
attack swimmers,0.28598803584463894,0.3762286570854485,0.8401998085901141,0.0013028612844988294,0.0001000000000000001
attack swimmers,0.28598803584463894,0.3762286570854485,0.8401998085901141,0.007178946657336966,0.0004
attack swimmers,0.28598803584463894,0.3762286570854485,0.8401998085901141,0.8606530311238696,0.0004
attack swimmers,0.28598803584463894,0.3762286570854485,0.8401998085901141,0.016605719445687672,0.00030000000000000024
attack swimmers,0.28598803584463894,0.3762286570854485,0.8401998085901141,0.38973774373310677,0.00019999999999999985
attack swimmers,0.28735953266732395,0.3762286570854485,0.8401998085901141,0,0.0016
attack swimmers,0.28735953266732395,0.3762286570854485,0.8401998085901141,0.06418980993386125,0.0004999999999999998
attack swimmers,0.28735953266732395,0.3762286570854485,0.8401998085901141,0.8120829699748723,0.00019999999999999985
attack swimmers,0.28735953266732395,0.3762286570854485,0.8401998085901141,0.2713111898989095,0.00019999999999999985
attack swimmers,0.28735953266732395,0.3762286570854485,0.8401998085901141,0.00004300810433922135,0.0001000000000000001
attack swimmers,0.28735953266732395,0.3762286570854485,0.8401998085901141,0.43088668841426964,0.0001000000000000001
attack swimmers,0.293701846152544,0.3762286570854485,0.8401998085901141,0.43088668841426964,0.00019999999999999985
attack swimmers,0.293701846152544,0.3762286570854485,0.8401998085901141,0,0.004100000000000001
attack swimmers,0.293701846152544,0.3762286570854485,0.8401998085901141,0.4442035101309912,0.0004999999999999998
attack swimmers,0.293701846152544,0.3762286570854485,0.8401998085901141,0.506903931988609,0.0004999999999999998
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0,0.006299999999999998
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.06418166782618269,0.00019999999999999985
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.06071363106050578,0.0001000000000000001
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.00048520116097104193,0.0001000000000000001
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.9863107437979555,0.00019999999999999985
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.20640430320120076,0.00030000000000000024
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.9810653710279644,0.0001000000000000001
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.21654922363433093,0.00030000000000000024
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.30421582094645905,0.0006999999999999997
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.17395030236359818,0.00030000000000000024
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.014263905755826528,0.0001000000000000001
attack swimmers,0.293701846152544,0.3535372312180698,0.8401998085901141,0.0008467182284145939,0.00030000000000000024
attack swimmers,0.293701846152544,0.34296220098622143,0.8401998085901141,0,0.0004999999999999998
attack swimmers,0.293701846152544,0.3778514552395791,0.8401998085901141,0,0.0016
attack swimmers,0.3010105809662491,0.3778514552395791,0.8401998085901141,0,0.0028999999999999994
attack swimmers,0.28865635860711336,0.3778514552395791,0.8401998085901141,0,0.0005999999999999994
attack swimmers,0.2987039911095053,0.3778514552395791,0.8401998085901141,0,0.0012999999999999993
attack swimmers,0.2987039911095053,0.3778514552395791,0.8401998085901141,0.8889651102579642,0.00019999999999999985
attack swimmers,0.27169245458208025,0.3778514552395791,0.8401998085901141,0,0.0006999999999999997
attack swimmers,0.27169245458208025,0.3778514552395791,0.9029053384438157,0,0.0016999999999999997
attack swimmers,0.27169245458208025,0.3778514552395791,0.9029053384438157,0.023556728980311067,0.0008
attack swimmers,0.27169245458208025,0.3413092945702374,0.9029053384438157,0,0.0023000000000000004
attack swimmers,0.27169245458208025,0.3413092945702374,0.9029053384438157,0.02368536453022941,0.0001000000000000001
attack swimmers,0.27169245458208025,0.3413092945702374,0.9029053384438157,0.012861491236724979,0.0004999999999999998
attack swimmers,0.27169245458208025,0.3882522131316364,0.9029053384438157,0,0.0004
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0,0.0015000000000000002
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.9947544696859474,0.00019999999999999985
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.11249174680384928,0.0001000000000000001
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.011943730322147602,0.0004999999999999998
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.8604371709369898,0.00019999999999999985
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.8374050348132082,0.00030000000000000024
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.015845557233457052,0.0004
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.7854869744084148,0.00030000000000000024
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.017153188403365327,0.0004
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.022266772399118853,0.0005999999999999994
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.9956117394373379,0.00019999999999999985
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.00747613916670848,0.0001000000000000001
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.9808728488937862,0.00019999999999999985
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.0006580019705540208,0.0001000000000000001
attack swimmers,0.27169245458208025,0.37817135779187083,0.9029053384438157,0.11158796740203321,0.0001000000000000001
attack swimmers,0.2623683335259557,0.37817135779187083,0.9029053384438157,0.11158796740203321,0.0001000000000000001
attack swimmers,0.2623683335259557,0.37817135779187083,0.9029053384438157,0.07008093109063848,0.00019999999999999985
attack swimmers,0.2623683335259557,0.37817135779187083,0.9029053384438157,0.008847516431741574,0.0001000000000000001
attack swimmers,0.2623683335259557,0.37817135779187083,0.9029053384438157,0.2336024327259958,0.0001000000000000001
attack swimmers,0.2623683335259557,0.37817135779187083,0.9029053384438157,0,0.0001000000000000001
attack swimmers,0.2623683335259557,0.3727500676177442,0.9029053384438157,0,0.0006999999999999997
attack swimmers,0.2729626588989049,0.3727500676177442,0.9029053384438157,0,0.0045000000000000005
attack swimmers,0.2729626588989049,0.3727500676177442,0.9029053384438157,0.05004203515876386,0.0004
attack swimmers,0.2729626588989049,0.3727500676177442,0.9029053384438157,0.9206005606013663,0.00030000000000000024
attack swimmers,0.2729626588989049,0.3727500676177442,0.9029053384438157,0.011062880587241324,0.0001000000000000001
attack swimmers,0.2729626588989049,0.3727500676177442,0.9029053384438157,0.28403944977298456,0.00030000000000000024
attack swimmers,0.2729626588989049,0.3727500676177442,0.9029053384438157,0.005240330475048447,0.0004
attack swimmers,0.2729626588989049,0.3727500676177442,0.9029053384438157,0.8953704102632817,0.00030000000000000024
attack swimmers,0.2729626588989049,0.3727500676177442,0.9029053384438157,0.00006087846413764362,0.0001000000000000001
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.00006087846413764362,0.00030000000000000024
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.9603362236933135,0.0001000000000000001
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.03758272395685983,0.0001000000000000001
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.007629203533725214,0.00019999999999999985
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0,0.003700000000000001
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.6885077855746911,0.00019999999999999985
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.7664289846256301,0.00019999999999999985
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.18517573480936858,0.0005999999999999994
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.020612607058287283,0.0004999999999999998
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.0015543639501064573,0.00019999999999999985
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.013265529629445199,0.0001000000000000001
attack swimmers,0.2652931110933423,0.3727500676177442,0.9029053384438157,0.003277265993761287,0.0001000000000000001
attack swimmers,0.2652931110933423,0.3215389121323824,0.9029053384438157,0,0.0006999999999999997
attack swimmers,0.2652931110933423,0.3215389121323824,0.9029053384438157,0.04015488091088112,0.0001000000000000001
attack swimmers,0.2652931110933423,0.3215389121323824,0.9029053384438157,0.3525391279281811,0.0001000000000000001
attack swimmers,0.2652931110933423,0.3215389121323824,0.9029053384438157,0.04331123225315673,0.0004999999999999998
attack swimmers,0.2652931110933423,0.3215389121323824,0.9029053384438157,0.0009941673718920623,0.00030000000000000024
attack swimmers,0.2652931110933423,0.3775868534576148,0.9029053384438157,0,0.0017999999999999993
attack swimmers,0.2652931110933423,0.3775868534576148,0.9029053384438157,0.014573655185090715,0.0001000000000000001
attack swimmers,0.2652931110933423,0.3775868534576148,0.9029053384438157,0.0013636081726354178,0.00019999999999999985
attack swimmers,0.2652931110933423,0.3775868534576148,0.9029053384438157,0.0952409744808403,0.0005999999999999994
attack swimmers,0.22724465001374483,0.3775868534576148,0.9029053384438157,0,0.008399999999999994
attack swimmers,0.22724465001374483,0.3449616970028728,0.9029053384438157,0,0.0024
attack swimmers,0.22724465001374483,0.3449616970028728,0.9029053384438157,0.42958146013861903,0.00019999999999999985
attack swimmers,0.25043758912943304,0.3449616970028728,0.9029053384438157,0,0.0005999999999999994
attack swimmers,0.25043758912943304,0.380486965412274,0.9029053384438157,0,0.004000000000000003
attack swimmers,0.25043758912943304,0.380486965412274,0.9029053384438157,0.22803206449007132,0.00019999999999999985
attack swimmers,0.25043758912943304,0.380486965412274,0.9029053384438157,0.02376369075704413,0.0001000000000000001
attack swimmers,0.25043758912943304,0.380486965412274,0.9029053384438157,0.15425559593469532,0.0004999999999999998
attack swimmers,0.25043758912943304,0.380486965412274,0.9029053384438157,0.06696518194936878,0.00019999999999999985
attack swimmers,0.25043758912943304,0.380486965412274,0.9029053384438157,0.0024690778472821703,0.0001000000000000001
attack swimmers,0.24382648547179997,0.380486965412274,0.9029053384438157,0,0.003499999999999999
attack swimmers,0.24382648547179997,0.380486965412274,0.9029053384438157,0.9999983225309563,0.00019999999999999985
attack swimmers,0.24382648547179997,0.38295745896175504,0.9029053384438157,0.9999983225309563,0.00030000000000000024
attack swimmers,0.24382648547179997,0.38295745896175504,0.9029053384438157,0.030224229925905125,0.0001000000000000001
attack swimmers,0.24382648547179997,0.4200893407687545,0.9029053384438157,0.030224229925905125,0.0004
attack swimmers,0.24382648547179997,0.4200893407687545,0.9029053384438157,0,0.0017999999999999993
attack swimmers,0.24382648547179997,0.4200893407687545,0.9029053384438157,0.0007849788002116311,0.0001000000000000001
attack swimmers,0.24382648547179997,0.32202785508707166,0.9029053384438157,0,0.0017999999999999993
attack swimmers,0.24382648547179997,0.32202785508707166,0.9029053384438157,0.5804007444635345,0.00030000000000000024
attack swimmers,0.24382648547179997,0.32202785508707166,0.9029053384438157,0.09278451617435977,0.00030000000000000024
attack swimmers,0.24382648547179997,0.32202785508707166,0.9029053384438157,0.16479048711178068,0.0001000000000000001
attack swimmers,0.24382648547179997,0.32202785508707166,0.9029053384438157,0.022159013118485945,0.0004999999999999998
attack swimmers,0.24382648547179997,0.38253491651266813,0.9029053384438157,0.022159013118485945,0.0004999999999999998
attack swimmers,0.24382648547179997,0.38253491651266813,0.9029053384438157,0.08660833678055266,0.0001000000000000001
attack swimmers,0.24382648547179997,0.38253491651266813,0.9029053384438157,0,0.0028999999999999994
attack swimmers,0.24382648547179997,0.38253491651266813,0.9029053384438157,0.02824087655623709,0.0001000000000000001
attack swimmers,0.24382648547179997,0.38253491651266813,0.9029053384438157,0.047504252817327564,0.0001000000000000001
attack swimmers,0.24382648547179997,0.38253491651266813,0.9029053384438157,0.9681987195710134,0.0004999999999999998
attack swimmers,0.24382648547179997,0.38253491651266813,0.9029053384438157,0.901571464652862,0.00019999999999999985
attack swimmers,0.24382648547179997,0.38253491651266813,0.9029053384438157,0.010228676495979005,0.00030000000000000024
attack swimmers,0.24382648547179997,0.3516167881898582,0.9029053384438157,0,0.002999999999999998
attack swimmers,0.24382648547179997,0.3516167881898582,0.9029053384438157,0.8197917728119092,0.0001000000000000001
attack swimmers,0.24382648547179997,0.3516167881898582,0.9029053384438157,0.025205504715396503,0.00030000000000000024
attack swimmers,0.24382648547179997,0.318744576536119,0.9029053384438157,0,0.004300000000000002
attack swimmers,0.24382648547179997,0.318744576536119,0.9029053384438157,0.7826014953038887,0.0001000000000000001
attack swimmers,0.24382648547179997,0.318744576536119,0.9029053384438157,0.5431635258149492,0.0001000000000000001
attack swimmers,0.24382648547179997,0.318744576536119,0.9029053384438157,0.49268979223555714,0.00019999999999999985
attack swimmers,0.3044694378040731,0.318744576536119,0.9029053384438157,0.49268979223555714,0.0004
attack swimmers,0.3044694378040731,0.318744576536119,0.9029053384438157,0.000005513787493546754,0.00019999999999999985
attack swimmers,0.3044694378040731,0.318744576536119,0.9029053384438157,0.01463979884078151,0.0001000000000000001
attack swimmers,0.3044694378040731,0.318744576536119,0.9029053384438157,0.04491386533255171,0.0001000000000000001
attack swimmers,0.3044694378040731,0.318744576536119,0.9029053384438157,0.7516852153643544,0.00030000000000000024
attack swimmers,0.3044694378040731,0.318744576536119,0.9029053384438157,0.06972784027665462,0.0001000000000000001
attack swimmers,0.3044694378040731,0.318744576536119,0.9029053384438157,0.3801801208649325,0.00019999999999999985
attack swimmers,0.3044694378040731,0.318744576536119,0.9029053384438157,0.0048254038917549275,0.0001000000000000001
attack swimmers,0.28025903878733516,0.318744576536119,0.9029053384438157,0.0048254038917549275,0.0004999999999999998
attack swimmers,0.28025903878733516,0.318744576536119,0.9029053384438157,0,0.0028000000000000013
attack swimmers,0.28025903878733516,0.318744576536119,0.9029053384438157,0.04724630751002355,0.00030000000000000024
attack swimmers,0.28025903878733516,0.318744576536119,0.9029053384438157,0.00006426146914796707,0.0004
attack swimmers,0.28025903878733516,0.318744576536119,0.9029053384438157,0.005418576596517301,0.00030000000000000024
attack swimmers,0.28025903878733516,0.318744576536119,0.9029053384438157,0.4596622474062471,0.00019999999999999985
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.4596622474062471,0.0001000000000000001
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.8045560921393154,0.0001000000000000001
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.5382208914196289,0.0004
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.9999663708756548,0.0004999999999999998
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0,0.009099999999999997
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.8131546534886775,0.0004999999999999998
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.19300487910278272,0.00019999999999999985
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.3092017152940343,0.00030000000000000024
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.9858896786000481,0.0001000000000000001
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.8369550465261676,0.0004
attack swimmers,0.28025903878733516,0.34981976565904915,0.9029053384438157,0.000007064302941212015,0.0001000000000000001
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0,0.006199999999999998
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.00027503810254898104,0.00019999999999999985
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.22614891797747394,0.0005999999999999994
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.16607319236860227,0.0001000000000000001
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.8994010250573569,0.00030000000000000024
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.9385588180116196,0.00019999999999999985
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.10698109561899838,0.00030000000000000024
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.03255283309391238,0.0001000000000000001
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.1711436664490153,0.0006999999999999997
attack swimmers,0.28025903878733516,0.33067660755477846,0.9029053384438157,0.05027421116053617,0.0006999999999999997
attack swimmers,0.298025272320956,0.33067660755477846,0.9029053384438157,0,0.0008999999999999997
attack swimmers,0.298025272320956,0.33067660755477846,0.9029053384438157,0.9971403437569133,0.00019999999999999985
attack swimmers,0.298025272320956,0.33067660755477846,0.9029053384438157,0.5826546436056711,0.00019999999999999985
attack swimmers,0.24383412161841989,0.33067660755477846,0.9029053384438157,0,0.003900000000000001
attack swimmers,0.24383412161841989,0.33067660755477846,0.9029053384438157,0.025251245187079396,0.0001000000000000001
attack swimmers,0.24383412161841989,0.33067660755477846,0.9029053384438157,0.08952368417310669,0.0004999999999999998
attack swimmers,0.24383412161841989,0.33067660755477846,0.9029053384438157,0.19474006768400348,0.0010999999999999998
attack swimmers,0.24383412161841989,0.36721257166936994,0.9029053384438157,0,0.0032
attack swimmers,0.24383412161841989,0.36721257166936994,0.9029053384438157,0.0026460086634262792,0.0001000000000000001
attack swimmers,0.24383412161841989,0.36721257166936994,0.9029053384438157,5.498456704125702e-7,0.00019999999999999985
attack swimmers,0.24383412161841989,0.36721257166936994,0.9029053384438157,0.7811846307917412,0.0005999999999999994
attack swimmers,0.24383412161841989,0.36721257166936994,0.9029053384438157,0.13563967972857868,0.00019999999999999985
attack swimmers,0.24383412161841989,0.36721257166936994,0.9029053384438157,0.015257248440694425,0.00030000000000000024
attack swimmers,0.31487198965623975,0.36721257166936994,0.9029053384438157,0,0.0014000000000000006
attack swimmers,0.31487198965623975,0.3739244663156569,0.9029053384438157,0,0.001899999999999999
attack swimmers,0.31487198965623975,0.35532724880613387,0.9029053384438157,0,0.0005999999999999994
attack swimmers,0.31487198965623975,0.35532724880613387,0.9029053384438157,0.9890424407292299,0.0001000000000000001
attack swimmers,0.31487198965623975,0.35532724880613387,0.9029053384438157,0.0671716977292373,0.0001000000000000001
attack swimmers,0.27660167030990124,0.35532724880613387,0.9029053384438157,0.0671716977292373,0.00030000000000000024
attack swimmers,0.27660167030990124,0.35532724880613387,0.9029053384438157,0.2700786286134427,0.0004
attack swimmers,0.27660167030990124,0.35532724880613387,0.9029053384438157,0.0020184813072266204,0.0008999999999999997
attack swimmers,0.27660167030990124,0.35532724880613387,0.9029053384438157,0,0.003700000000000001
attack swimmers,0.27660167030990124,0.35532724880613387,0.9029053384438157,0.8175099443447096,0.00030000000000000024
attack swimmers,0.2650330269243568,0.35532724880613387,0.9029053384438157,0,0.001899999999999999
attack swimmers,0.2650330269243568,0.35532724880613387,0.9029053384438157,0.000002114423826786849,0.00019999999999999985
attack swimmers,0.2650330269243568,0.35532724880613387,0.9029053384438157,0.7556494803199487,0.00019999999999999985
attack swimmers,0.2650330269243568,0.35532724880613387,0.9029053384438157,0.30186125105409334,0.00030000000000000024
attack swimmers,0.2650330269243568,0.35532724880613387,0.9029053384438157,0.006495580300154896,0.0004999999999999998
attack swimmers,0.2650330269243568,0.35532724880613387,0.9029053384438157,0.08305753231237788,0.00030000000000000024
attack swimmers,0.2650330269243568,0.3254136508330703,0.9029053384438157,0,0.0010999999999999998
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0,0.0035999999999999986
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.013497032622201238,0.00019999999999999985
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.11294737085449914,0.00019999999999999985
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.03161743395269738,0.00030000000000000024
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.3377041486923357,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.7846035815092112,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.0008907272545408969,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.0015622066557097441,0.00019999999999999985
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.9902561653483448,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.010797290595450159,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.6994403293884301,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.5343524469026972,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.03479000756098993,0.00019999999999999985
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.4484589719566529,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.13733458345955024,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.023299775417066477,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.48040683604587436,0.0001000000000000001
attack swimmers,0.2650330269243568,0.32438037591055036,0.9029053384438157,0.2846674015783053,0.0001000000000000001
attack swimmers,0.2650330269243568,0.306152475066483,0.9029053384438157,0.2846674015783053,0.00019999999999999985
attack swimmers,0.2650330269243568,0.29524067929014564,0.9029053384438157,0.2846674015783053,0.0001000000000000001
attack swimmers,0.2650330269243568,0.29524067929014564,0.9029053384438157,0.3182284031163278,0.00019999999999999985
attack swimmers,0.2650330269243568,0.29524067929014564,0.9029053384438157,0,0.0011999999999999988
attack swimmers,0.2650330269243568,0.29524067929014564,0.9029053384438157,0.21063682796536756,0.00019999999999999985
attack swimmers,0.2650330269243568,0.29524067929014564,0.9029053384438157,0.005471204411613608,0.0001000000000000001
attack swimmers,0.2773195020854473,0.29524067929014564,0.9029053384438157,0,0.0015000000000000002
attack swimmers,0.2773195020854473,0.29524067929014564,0.9029053384438157,0.056448026565926394,0.0010999999999999998
attack swimmers,0.2773195020854473,0.3746539941057563,0.9029053384438157,0,0.0017999999999999993
attack swimmers,0.2773195020854473,0.3356936648488045,0.9029053384438157,0,0.0056000000000000025
attack swimmers,0.28495553554967046,0.3356936648488045,0.9029053384438157,0,0.0001000000000000001
attack swimmers,0.28495553554967046,0.3356936648488045,0.9029053384438157,0.00025307691151199276,0.0001000000000000001
attack swimmers,0.28495553554967046,0.3745007351972163,0.9029053384438157,0.00025307691151199276,0.0001000000000000001
attack swimmers,0.28495553554967046,0.3745007351972163,0.9029053384438157,0,0.004199999999999997
attack swimmers,0.28495553554967046,0.3745007351972163,0.9029053384438157,0.012285919517462319,0.0001000000000000001
attack swimmers,0.28495553554967046,0.3745007351972163,0.9029053384438157,0.010568003030966677,0.0004
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0,0.0075
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.32660727985765464,0.00019999999999999985
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.12302499415397464,0.0001000000000000001
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.393839676208556,0.0004
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.028764954877448238,0.00019999999999999985
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.00782761061428129,0.00019999999999999985
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.5946693932869994,0.00019999999999999985
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.34722505472638,0.00019999999999999985
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.015722004172165415,0.0001000000000000001
attack swimmers,0.28495553554967046,0.35237150522880256,0.9029053384438157,0.0018342722909527372,0.0004
attack swimmers,0.275792233645916,0.35237150522880256,0.9029053384438157,0,0.0011999999999999988
attack swimmers,0.275792233645916,0.35237150522880256,0.9029053384438157,0.023234787923127557,0.00019999999999999985
attack swimmers,0.275792233645916,0.35237150522880256,0.9492593351751566,0.023234787923127557,0.0004
attack swimmers,0.275792233645916,0.35237150522880256,0.9492593351751566,0.04149473842416999,0.0004999999999999998
attack swimmers,0.275792233645916,0.35237150522880256,0.9492593351751566,0,0.0025000000000000005
attack swimmers,0.275792233645916,0.35237150522880256,0.9492593351751566,0.1358469182503701,0.0001000000000000001
attack swimmers,0.275792233645916,0.35237150522880256,0.9492593351751566,0.2873707768463913,0.00019999999999999985
attack swimmers,0.27114973263815045,0.35237150522880256,0.9492593351751566,0,0.0021999999999999997
attack swimmers,0.27114973263815045,0.35237150522880256,0.9492593351751566,0.25175566178169,0.00030000000000000024
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0,0.013299999999999998
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0.11126307136270407,0.00030000000000000024
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0.31022581422875944,0.0001000000000000001
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0.00001377671314739866,0.0001000000000000001
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0.05913912590950134,0.0004999999999999998
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0.014171716712520285,0.0001000000000000001
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0.06812752667009625,0.00019999999999999985
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0.43852214077251855,0.0001000000000000001
attack swimmers,0.27114973263815045,0.3470497850794345,0.9492593351751566,0.0004793377149568746,0.00030000000000000024
attack swimmers,0.28406651224941015,0.3470497850794345,0.9492593351751566,0,0.0020000000000000013
attack swimmers,0.28406651224941015,0.3470497850794345,0.9492593351751566,0.00039155148747418246,0.0006999999999999997
