Property,Theta,Gamma,Delta,Predictive,Probability
have spots,0.497567709768191,0.5518053111154586,0.7113820407539606,0.9986856755487916,0.0001000000000000001
have spots,0.497567709768191,0.5518053111154586,0.7113820407539606,0.9935476804410482,0.00030000000000000024
have spots,0.497567709768191,0.5518053111154586,0.7113820407539606,0.1581538202205087,0.0009999999999999996
have spots,0.497567709768191,0.5518053111154586,0.7113820407539606,0.1949837285192998,0.0001000000000000001
have spots,0.497567709768191,0.5518053111154586,0.7113820407539606,0.2326753268104615,0.00030000000000000024
have spots,0.497567709768191,0.5518053111154586,0.7113820407539606,0.5489658982585381,0.0004999999999999998
have spots,0.497567709768191,0.5518053111154586,0.7113820407539606,0.05274940910252152,0.0001000000000000001
have spots,0.4389356926549226,0.5518053111154586,0.7113820407539606,0,0.0006999999999999997
have spots,0.4389356926549226,0.5518053111154586,0.7113820407539606,0.22940987027647186,0.00019999999999999985
have spots,0.4389356926549226,0.6007078087422997,0.7113820407539606,0.22940987027647186,0.00019999999999999985
have spots,0.4389356926549226,0.6007078087422997,0.7113820407539606,0.98822049071456,0.0001000000000000001
have spots,0.4389356926549226,0.6007078087422997,0.7113820407539606,0.34996247122198365,0.0009999999999999996
have spots,0.4389356926549226,0.6007078087422997,0.7113820407539606,0.7117839796776985,0.00019999999999999985
have spots,0.4389356926549226,0.6007078087422997,0.7113820407539606,0.9988178779416997,0.00019999999999999985
have spots,0.4389356926549226,0.6007078087422997,0.7113820407539606,0,0.005199999999999997
have spots,0.4389356926549226,0.6007078087422997,0.7113820407539606,0.656227246426712,0.0006999999999999997
have spots,0.4389356926549226,0.6007078087422997,0.7113820407539606,0.9460130464912417,0.0001000000000000001
have spots,0.4389356926549226,0.5605919191148132,0.7113820407539606,0.9460130464912417,0.0001000000000000001
have spots,0.4389356926549226,0.5605919191148132,0.7113820407539606,0,0.0005999999999999994
have spots,0.4389356926549226,0.5605919191148132,0.7113820407539606,0.9790970875671727,0.00030000000000000024
have spots,0.4389356926549226,0.5605919191148132,0.7113820407539606,0.9807527426589785,0.00030000000000000024
have spots,0.4389356926549226,0.5605919191148132,0.7113820407539606,0.8915487349931461,0.00030000000000000024
have spots,0.4268015557900071,0.5605919191148132,0.7113820407539606,0.8915487349931461,0.0001000000000000001
have spots,0.4268015557900071,0.5605919191148132,0.7113820407539606,0.8151239094546245,0.0001000000000000001
have spots,0.4268015557900071,0.5605919191148132,0.7113820407539606,0.9985405512496369,0.00019999999999999985
have spots,0.4268015557900071,0.5605919191148132,0.7113820407539606,0.5801182805628623,0.0001000000000000001
have spots,0.4268015557900071,0.5605919191148132,0.7113820407539606,0,0.0001000000000000001
have spots,0.4268015557900071,0.5605919191148132,0.7113820407539606,0.41446743163977856,0.0001000000000000001
have spots,0.4268015557900071,0.5605919191148132,0.7113820407539606,0.6505582298194283,0.0001000000000000001
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.6505582298194283,0.00019999999999999985
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.08319833142900046,0.0008999999999999997
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.5058795979988392,0.00019999999999999985
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.7886808316375254,0.0001000000000000001
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.3675042669178963,0.0001000000000000001
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.15367448137435036,0.0001000000000000001
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.9640574548500803,0.0001000000000000001
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.0033779859184709916,0.0004999999999999998
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.999702494961387,0.00019999999999999985
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.6284228296349536,0.0005999999999999994
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.9819578911830493,0.00019999999999999985
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.9959791649805447,0.0001000000000000001
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0,0.0016
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.9854240641872443,0.0001000000000000001
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.9317215220287413,0.0004
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.5611450247100479,0.00019999999999999985
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.9274765320815833,0.0001000000000000001
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.000004475817693938128,0.0004
have spots,0.4268015557900071,0.5965910966042429,0.7113820407539606,0.9975837188011851,0.00019999999999999985
have spots,0.47825862839818,0.5965910966042429,0.7113820407539606,0,0.0020000000000000013
have spots,0.47825862839818,0.5722048352472484,0.7113820407539606,0,0.00030000000000000024
have spots,0.47825862839818,0.5722048352472484,0.7113820407539606,0.9965730135769959,0.0001000000000000001
have spots,0.47825862839818,0.5722048352472484,0.7113820407539606,0.06184247532741429,0.00019999999999999985
have spots,0.47825862839818,0.5722048352472484,0.7113820407539606,0.9953876957352192,0.00030000000000000024
have spots,0.47825862839818,0.5722048352472484,0.7113820407539606,0.11241906813575517,0.0001000000000000001
have spots,0.47825862839818,0.5722048352472484,0.7113820407539606,0.0009146396658051293,0.0001000000000000001
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0,0.008500000000000002
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.42760929213023924,0.0005999999999999994
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.9218843110100311,0.0004
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.9976776342617472,0.0001000000000000001
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.999313146429691,0.00019999999999999985
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.6693160655531708,0.0005999999999999994
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.07061014788946736,0.00030000000000000024
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.9863439410464062,0.00019999999999999985
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.845419829064997,0.0001000000000000001
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.9958900890461366,0.0004
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.9937267281102574,0.0004999999999999998
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.8817807103810281,0.0001000000000000001
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.12938241194061287,0.0001000000000000001
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.8635314132744382,0.0001000000000000001
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.9976966268146387,0.0006999999999999997
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.9273882976554276,0.00019999999999999985
have spots,0.47825862839818,0.5894262080546468,0.7113820407539606,0.12737527214127767,0.0004999999999999998
have spots,0.47825862839818,0.5778705675620586,0.7113820407539606,0,0.0004999999999999998
have spots,0.47825862839818,0.5778705675620586,0.7113820407539606,0.9999719067174536,0.00030000000000000024
have spots,0.47825862839818,0.5778705675620586,0.7113820407539606,0.08112556858489026,0.0005999999999999994
have spots,0.47825862839818,0.5778705675620586,0.7113820407539606,0.01790537145425204,0.0001000000000000001
have spots,0.47825862839818,0.5778705675620586,0.7113820407539606,0.634834179179269,0.0008
have spots,0.47825862839818,0.5778705675620586,0.7113820407539606,0.9224042009124462,0.00030000000000000024
have spots,0.47825862839818,0.5778705675620586,0.7113820407539606,0.9990015469726932,0.00019999999999999985
have spots,0.47825862839818,0.5778705675620586,0.7113820407539606,0.0026071853709356755,0.00030000000000000024
have spots,0.47825862839818,0.5908173732459545,0.7113820407539606,0.0026071853709356755,0.0001000000000000001
have spots,0.47825862839818,0.5908173732459545,0.7113820407539606,0,0.001899999999999999
have spots,0.47825862839818,0.5908173732459545,0.7113820407539606,0.969291271195268,0.0001000000000000001
have spots,0.47825862839818,0.5908173732459545,0.7113820407539606,0.8982683132140651,0.0001000000000000001
have spots,0.47825862839818,0.552198652876541,0.7113820407539606,0.8982683132140651,0.0004
have spots,0.47825862839818,0.552198652876541,0.7113820407539606,0.8536236531539656,0.0001000000000000001
have spots,0.47825862839818,0.552198652876541,0.7113820407539606,0.0012237657273304779,0.0005999999999999994
have spots,0.47825862839818,0.552198652876541,0.7113820407539606,0.5739873102392841,0.0006999999999999997
have spots,0.47825862839818,0.552198652876541,0.7113820407539606,0,0.003700000000000001
have spots,0.47825862839818,0.552198652876541,0.7113820407539606,0.4124444120896775,0.0001000000000000001
have spots,0.47825862839818,0.552198652876541,0.7113820407539606,0.9353722363417906,0.0004
have spots,0.47825862839818,0.6241783022414893,0.7113820407539606,0,0.0014000000000000006
have spots,0.47825862839818,0.6241783022414893,0.7113820407539606,0.9998772116293606,0.0001000000000000001
have spots,0.47825862839818,0.5902231424115598,0.7113820407539606,0.9998772116293606,0.00030000000000000024
have spots,0.47825862839818,0.5902231424115598,0.7113820407539606,0,0.0001000000000000001
have spots,0.47825862839818,0.5902231424115598,0.7113820407539606,0.8783645147673501,0.0004
have spots,0.47825862839818,0.5902231424115598,0.7113820407539606,0.704413288670593,0.00030000000000000024
have spots,0.4758073282428086,0.5902231424115598,0.7113820407539606,0.704413288670593,0.0001000000000000001
have spots,0.4758073282428086,0.5902231424115598,0.7113820407539606,0.10482563301810667,0.0004
have spots,0.4758073282428086,0.5902231424115598,0.7113820407539606,0.2670521582641667,0.0004999999999999998
have spots,0.4758073282428086,0.5902231424115598,0.7113820407539606,0,0.0009999999999999996
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0,0.004600000000000001
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.7506686235331416,0.0004999999999999998
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.003248409497109698,0.0001000000000000001
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.5666152580527866,0.0004999999999999998
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.9997243896012545,0.0001000000000000001
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.020815366545781543,0.0001000000000000001
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.057799004292075774,0.00019999999999999985
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.7914466261822269,0.0001000000000000001
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.018555291491183366,0.0001000000000000001
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.00025243038844889804,0.00019999999999999985
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.0015081311987638756,0.0004
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.34262865509603146,0.0012999999999999993
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.8713451436269792,0.0001000000000000001
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.6417377484788818,0.00019999999999999985
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.971820772230481,0.00030000000000000024
have spots,0.4758073282428086,0.5910800090059638,0.7113820407539606,0.9659015758338391,0.0001000000000000001
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0.9659015758338391,0.00019999999999999985
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0.9999999909182031,0.0001000000000000001
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0.0034861546347776024,0.0004999999999999998
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0.7507879847418725,0.00019999999999999985
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0,0.0014000000000000006
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0.9872063626461023,0.0008999999999999997
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0.9890560741630658,0.0001000000000000001
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0.33079026926282246,0.0001000000000000001
have spots,0.4813875867985189,0.5910800090059638,0.7113820407539606,0.9270859422863097,0.0001000000000000001
have spots,0.4813875867985189,0.5891384654678404,0.7113820407539606,0.9270859422863097,0.0004
have spots,0.4813875867985189,0.5891384654678404,0.7113820407539606,0.9921527184415826,0.0001000000000000001
have spots,0.4813875867985189,0.5891384654678404,0.7113820407539606,0.9996938986748791,0.0001000000000000001
have spots,0.4813875867985189,0.5891384654678404,0.7113820407539606,0,0.0005999999999999994
have spots,0.4813875867985189,0.5891384654678404,0.7113820407539606,0.9421619520423039,0.00019999999999999985
have spots,0.4813875867985189,0.5891384654678404,0.7113820407539606,0.2576752223091484,0.0004999999999999998
have spots,0.4813875867985189,0.5891384654678404,0.7113820407539606,0.8824683011056235,0.0004999999999999998
have spots,0.4813875867985189,0.5891384654678404,0.7113820407539606,0.3941201891319672,0.0001000000000000001
have spots,0.5335635265801102,0.5891384654678404,0.7113820407539606,0.3941201891319672,0.00019999999999999985
have spots,0.5335635265801102,0.5891384654678404,0.7113820407539606,0.7015187671952784,0.00030000000000000024
have spots,0.5335635265801102,0.5891384654678404,0.7113820407539606,0.017535975139380794,0.0005999999999999994
have spots,0.5335635265801102,0.5891384654678404,0.7113820407539606,0.4458018165433135,0.00019999999999999985
have spots,0.5335635265801102,0.5681048876140267,0.7113820407539606,0.4458018165433135,0.0001000000000000001
have spots,0.5335635265801102,0.5681048876140267,0.7113820407539606,0.3142436045586407,0.0004
have spots,0.5335635265801102,0.5681048876140267,0.7113820407539606,0,0.0016999999999999997
have spots,0.5335635265801102,0.5681048876140267,0.7113820407539606,0.0007778224140034466,0.0004
have spots,0.5335635265801102,0.5681048876140267,0.7113820407539606,0.2550933349592409,0.0001000000000000001
have spots,0.5335635265801102,0.5681048876140267,0.7113820407539606,0.04044587905820979,0.0001000000000000001
have spots,0.5335635265801102,0.5681048876140267,0.7113820407539606,0.021963325691949257,0.00030000000000000024
have spots,0.5335635265801102,0.5681048876140267,0.7113820407539606,0.34391565016774656,0.0006999999999999997
have spots,0.5335635265801102,0.5785659737884998,0.7113820407539606,0.34391565016774656,0.0001000000000000001
have spots,0.5335635265801102,0.5785659737884998,0.7113820407539606,0.9999905435903355,0.0004
have spots,0.5335635265801102,0.5785659737884998,0.7113820407539606,0.9999989777352788,0.0001000000000000001
have spots,0.5335635265801102,0.5785659737884998,0.7113820407539606,0.9691479160312948,0.0004999999999999998
have spots,0.5335635265801102,0.5785659737884998,0.7113820407539606,0.39753182782661567,0.0001000000000000001
have spots,0.5335635265801102,0.5785659737884998,0.7113820407539606,0.9998942186015505,0.0004999999999999998
have spots,0.5335635265801102,0.5785659737884998,0.7113820407539606,0,0.0017999999999999993
have spots,0.5335635265801102,0.5785659737884998,0.7113820407539606,0.36298187772473656,0.00019999999999999985
have spots,0.4332198651973158,0.5785659737884998,0.7113820407539606,0,0.0004
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0,0.008399999999999994
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.5656761858315883,0.0004
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.8041503704031613,0.0001000000000000001
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.036068789094266335,0.00030000000000000024
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.09535093143528475,0.0004
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.9324423994344488,0.00019999999999999985
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.8606259297450716,0.00019999999999999985
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.9960009630572396,0.0001000000000000001
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.0011837296435579067,0.00030000000000000024
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.5438072024809116,0.00019999999999999985
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.9986443061957972,0.00019999999999999985
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.5102661939147936,0.0001000000000000001
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.7867536777568654,0.00030000000000000024
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.16761323990044613,0.0001000000000000001
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.9922878061689875,0.0004999999999999998
have spots,0.48418734106235206,0.5785659737884998,0.7113820407539606,0.9459874519262359,0.0001000000000000001
have spots,0.484129800228402,0.5785659737884998,0.7113820407539606,0,0.004100000000000001
have spots,0.484129800228402,0.5785659737884998,0.7113820407539606,0.004544837519435001,0.00019999999999999985
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0,0.0021999999999999997
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.9385882106775431,0.00030000000000000024
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.7334272402501586,0.00019999999999999985
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.9018746716092406,0.00030000000000000024
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.9858972961428751,0.00019999999999999985
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.3800364030436943,0.0001000000000000001
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.886695207973521,0.00019999999999999985
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.4894595926406028,0.0001000000000000001
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.0034240809662790185,0.00019999999999999985
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.987806642523765,0.0004
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.29518817891536686,0.0004
have spots,0.484129800228402,0.5764868117403239,0.7113820407539606,0.3388530509074714,0.0004
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0,0.0006999999999999997
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.5580970614750675,0.0001000000000000001
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.599021490379435,0.00019999999999999985
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.9625910144801036,0.0001000000000000001
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.9805989548482819,0.00019999999999999985
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.009161592227525623,0.0004
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.9140304953665653,0.0001000000000000001
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.0023929905750430442,0.00019999999999999985
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.9999952962423786,0.00019999999999999985
have spots,0.484129800228402,0.5684207931626588,0.7113820407539606,0.7160865709586138,0.00030000000000000024
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.7160865709586138,0.0001000000000000001
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.965050941824224,0.0001000000000000001
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0,0.004399999999999999
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.004073045013390691,0.0001000000000000001
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.7317213683573974,0.0008999999999999997
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.0021448645219170107,0.0005999999999999994
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.04247564636127738,0.0001000000000000001
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.9487833365907765,0.0004
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.6900111598686471,0.00019999999999999985
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.958724707117922,0.00030000000000000024
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.08459073176788676,0.00019999999999999985
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.8003273256652715,0.00030000000000000024
have spots,0.484129800228402,0.6017926083877683,0.7113820407539606,0.5044194791163946,0.0001000000000000001
have spots,0.484129800228402,0.6220827093347907,0.7113820407539606,0.5044194791163946,0.0001000000000000001
have spots,0.484129800228402,0.6220827093347907,0.7113820407539606,0,0.0028999999999999994
have spots,0.484129800228402,0.6220827093347907,0.7113820407539606,0.9811490908010625,0.0001000000000000001
have spots,0.484129800228402,0.6220827093347907,0.7113820407539606,0.9990280147170478,0.0001000000000000001
have spots,0.484129800228402,0.6220827093347907,0.7113820407539606,0.9899539553021534,0.0001000000000000001
have spots,0.4566015407908708,0.6220827093347907,0.7113820407539606,0,0.0015000000000000002
have spots,0.4566015407908708,0.6220827093347907,0.7113820407539606,0.8513975036264871,0.0001000000000000001
have spots,0.4566015407908708,0.6220827093347907,0.7113820407539606,0.6340210727849073,0.0004
have spots,0.4566015407908708,0.6220827093347907,0.7113820407539606,0.15756342985635738,0.0001000000000000001
have spots,0.4566015407908708,0.6220827093347907,0.7113820407539606,0.04471117353832404,0.00019999999999999985
have spots,0.4566015407908708,0.6220827093347907,0.7113820407539606,0.7712013013534518,0.00019999999999999985
have spots,0.4566015407908708,0.5884432718157768,0.7113820407539606,0,0.0014000000000000006
have spots,0.4566015407908708,0.5884432718157768,0.7113820407539606,0.710395478361064,0.0001000000000000001
have spots,0.4566015407908708,0.5884432718157768,0.7113820407539606,0.6845078985674159,0.00019999999999999985
have spots,0.4566015407908708,0.5884432718157768,0.7113820407539606,0.2849505891075609,0.0006999999999999997
have spots,0.4566015407908708,0.5884432718157768,0.7113820407539606,0.9998853809809268,0.00019999999999999985
have spots,0.4566015407908708,0.5884432718157768,0.7113820407539606,0.10779122544360709,0.0006999999999999997
have spots,0.4566015407908708,0.5884432718157768,0.7113820407539606,0.9989433960424313,0.0010999999999999998
have spots,0.4566015407908708,0.5884432718157768,0.7113820407539606,0.036623419894007796,0.0001000000000000001
have spots,0.4566015407908708,0.6243542693555355,0.7113820407539606,0.036623419894007796,0.00030000000000000024
have spots,0.4566015407908708,0.6243542693555355,0.7113820407539606,0.9996674106374586,0.0008
have spots,0.4566015407908708,0.6243542693555355,0.7113820407539606,0.04758113804694546,0.00019999999999999985
have spots,0.4566015407908708,0.6243542693555355,0.7113820407539606,0.08463049054096945,0.0004
have spots,0.4566015407908708,0.6243542693555355,0.7113820407539606,0,0.0025000000000000005
have spots,0.4566015407908708,0.6243542693555355,0.7113820407539606,0.0027522520390142733,0.0004999999999999998
have spots,0.4776172167621553,0.6243542693555355,0.7113820407539606,0.0027522520390142733,0.00030000000000000024
have spots,0.4776172167621553,0.6243542693555355,0.7113820407539606,0,0.0014000000000000006
have spots,0.4776172167621553,0.5879876781255007,0.7113820407539606,0,0.0004999999999999998
have spots,0.4776172167621553,0.5879876781255007,0.7113820407539606,0.9746053100657223,0.0004
have spots,0.4632318574003875,0.5879876781255007,0.7113820407539606,0.9746053100657223,0.00019999999999999985
have spots,0.4632318574003875,0.5879876781255007,0.7113820407539606,0,0.0012999999999999993
have spots,0.4632318574003875,0.5628077068831772,0.7113820407539606,0,0.00019999999999999985
have spots,0.4632318574003875,0.5628077068831772,0.7113820407539606,0.19115257630594207,0.00019999999999999985
have spots,0.4452680954709649,0.5628077068831772,0.7113820407539606,0.19115257630594207,0.00030000000000000024
have spots,0.4452680954709649,0.5628077068831772,0.7113820407539606,0.9250061963896848,0.0004
have spots,0.4452680954709649,0.5628077068831772,0.7113820407539606,0.9910239638199562,0.0005999999999999994
have spots,0.4452680954709649,0.5628077068831772,0.7113820407539606,0,0.0014000000000000006
have spots,0.4452680954709649,0.5631284127011895,0.7113820407539606,0,0.005000000000000001
have spots,0.4452680954709649,0.5631284127011895,0.7113820407539606,0.1751051067578069,0.0004999999999999998
have spots,0.4452680954709649,0.5631284127011895,0.7113820407539606,0.999908693901903,0.00019999999999999985
have spots,0.4452680954709649,0.5631284127011895,0.7113820407539606,0.20656506164791805,0.0004
have spots,0.4452680954709649,0.5631284127011895,0.7113820407539606,0.8445969862966729,0.00030000000000000024
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0.8445969862966729,0.00019999999999999985
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0.7288549974735604,0.00030000000000000024
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0.02804024089726862,0.00019999999999999985
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0,0.0010999999999999998
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0.8141098032960588,0.00030000000000000024
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0.004701798685153632,0.00030000000000000024
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0.0006175908335537907,0.0004
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0.017683703544864798,0.00019999999999999985
have spots,0.4444655601400882,0.5631284127011895,0.7113820407539606,0.26213797801680766,0.00019999999999999985
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0,0.0024
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.0030537365435216422,0.00019999999999999985
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.311309816727131,0.0004
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.9092797179331387,0.00030000000000000024
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.9361030613700577,0.0001000000000000001
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.2754052364726726,0.00019999999999999985
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.28792322621246047,0.0001000000000000001
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.45961136359964033,0.0005999999999999994
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.423581903592547,0.0001000000000000001
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.05438306524535464,0.0010999999999999998
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.8914493454713026,0.0005999999999999994
have spots,0.4444655601400882,0.5554284369572997,0.7113820407539606,0.8913040812285767,0.00030000000000000024
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0,0.003900000000000001
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.0478702507777434,0.00030000000000000024
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.03869026812783061,0.0001000000000000001
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.9667085400085472,0.0006999999999999997
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.29136039527782764,0.0005999999999999994
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.059706686528572125,0.0004
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.872807313125039,0.0001000000000000001
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.2329100826372497,0.00030000000000000024
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.9869797317252256,0.00019999999999999985
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.4341486254875361,0.00019999999999999985
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.8553207470339588,0.00019999999999999985
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.9589130014766851,0.00019999999999999985
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.35682712683111195,0.0004
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.9971587119644318,0.0001000000000000001
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.28793353356291157,0.00030000000000000024
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.5332974729099782,0.0004999999999999998
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.20152772792123824,0.0004
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.8252655972141284,0.0001000000000000001
have spots,0.5064870128408074,0.5554284369572997,0.7113820407539606,0.11065938335920802,0.0001000000000000001
