Property,Theta,Gamma,Delta,Predictive,Probability
have wings,0.37545840279199183,0.9055256941355765,1.3137550908140838,0.1866867832219854,0.0001000000000000001
have wings,0.37545840279199183,0.9147240209858865,1.3137550908140838,0.1866867832219854,0.0004
have wings,0.37545840279199183,0.9147240209858865,1.3137550908140838,0.04188919486044445,0.0001000000000000001
have wings,0.37545840279199183,0.9147240209858865,1.3137550908140838,0,0.003799999999999998
have wings,0.37545840279199183,0.9147240209858865,1.3137550908140838,0.9850498329219143,0.0001000000000000001
have wings,0.37545840279199183,0.9147240209858865,1.3137550908140838,0.9996660899075841,0.00030000000000000024
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0,0.0056000000000000025
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9999988127312899,0.0005999999999999994
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9912129832924869,0.00030000000000000024
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9906193155883438,0.00019999999999999985
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9999879540809149,0.0001000000000000001
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.978055602207228,0.0001000000000000001
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9997636274568735,0.0001000000000000001
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.8655410428505728,0.0008999999999999997
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9999983467557384,0.0001000000000000001
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9999279230447953,0.00030000000000000024
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9999999777522122,0.00030000000000000024
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.999855288397633,0.0004999999999999998
have wings,0.37545840279199183,0.9012812834698707,1.3137550908140838,0.9946139025628274,0.00019999999999999985
