Property,Theta,Gamma,Delta,Predictive,Probability
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.905200984363189,0.00030000000000000024
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.9393670185839683,0.00019999999999999985
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.579753230735488,0.00019999999999999985
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.7574907125562067,0.00030000000000000024
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.9951963127653651,0.00019999999999999985
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.13017236885170544,0.0005999999999999994
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.6288167749326011,0.0006999999999999997
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.68866101017388,0.00030000000000000024
are white,0.5807791284751147,0.3733450055588037,1.0003147064708173,0.7794483963238924,0.0001000000000000001
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0,0.0005999999999999994
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.7697123359210937,0.0005999999999999994
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.8418271528930746,0.00030000000000000024
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.0064533961392601365,0.00030000000000000024
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.07014252354130254,0.0001000000000000001
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.7269454915133409,0.0006999999999999997
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.02050760634841571,0.00019999999999999985
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.1475835681063075,0.0001000000000000001
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.13050797061797925,0.0001000000000000001
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.5447876740738594,0.00030000000000000024
are white,0.5807791284751147,0.37208674382418394,1.0003147064708173,0.06745394334563609,0.0001000000000000001
are white,0.5807791284751147,0.36689515225589275,1.0003147064708173,0,0.0028000000000000013
are white,0.5807791284751147,0.36689515225589275,1.0003147064708173,0.240117344126294,0.0001000000000000001
are white,0.5807791284751147,0.36689515225589275,1.0003147064708173,0.2961645410309978,0.00030000000000000024
are white,0.5807791284751147,0.36689515225589275,1.0003147064708173,0.03238073063791663,0.0004
are white,0.5807791284751147,0.36689515225589275,1.0003147064708173,0.0000053289071049839536,0.0004999999999999998
are white,0.5807791284751147,0.36689515225589275,1.0003147064708173,0.1302630891623621,0.0001000000000000001
are white,0.5807791284751147,0.36689515225589275,1.0003147064708173,0.006053497492253421,0.0001000000000000001
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0,0.0048
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.906541686530342,0.0005999999999999994
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.034736621902038835,0.0001000000000000001
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.0694595570110522,0.0001000000000000001
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.8442714078380723,0.00030000000000000024
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.6185090428010576,0.0001000000000000001
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.9146481662987709,0.0004
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.6297185895685476,0.0001000000000000001
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.7161978865990866,0.00030000000000000024
are white,0.5807791284751147,0.4291412776801735,1.0003147064708173,0.003388057782018328,0.0008
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0,0.0024
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0.08567921068987747,0.0001000000000000001
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0.726635228719227,0.00019999999999999985
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0.043638706382504326,0.0008
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0.002787144845442638,0.00019999999999999985
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0.26807882915973874,0.0001000000000000001
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0.41005585210410606,0.0005999999999999994
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0.006375735201545435,0.0004999999999999998
are white,0.5807791284751147,0.38157664495520294,1.0003147064708173,0.8709023881266665,0.0001000000000000001
are white,0.6083854208700359,0.38157664495520294,1.0003147064708173,0.8709023881266665,0.0001000000000000001
are white,0.6083854208700359,0.38157664495520294,1.0003147064708173,0.5364838795756813,0.0004
are white,0.6083854208700359,0.38157664495520294,1.0003147064708173,0,0.0008
are white,0.6083854208700359,0.38157664495520294,1.0003147064708173,0.7481457531514543,0.00030000000000000024
are white,0.6083854208700359,0.38157664495520294,1.0003147064708173,0.9352688976233848,0.0004
are white,0.544815861620009,0.38157664495520294,1.0003147064708173,0.9352688976233848,0.0009999999999999996
are white,0.544815861620009,0.38157664495520294,1.0003147064708173,0,0.0005999999999999994
are white,0.5357342665083706,0.38157664495520294,1.0003147064708173,0,0.0016
are white,0.5357342665083706,0.38157664495520294,1.0003147064708173,0.47180397708016475,0.0001000000000000001
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0,0.007400000000000002
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.01969683657653148,0.0008
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.8461138198910015,0.00019999999999999985
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.055581863083225776,0.0005999999999999994
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.03785697800318547,0.00030000000000000024
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.0009357394439312198,0.0004
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.06643550357270711,0.0005999999999999994
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.7125615889277248,0.0001000000000000001
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.07533807686528819,0.0004
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.006685811692279213,0.0001000000000000001
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.720729726590623,0.00030000000000000024
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.9712741016747546,0.0004
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.7522193602062074,0.0005999999999999994
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.001090857043594718,0.0004
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.5560497767462375,0.0001000000000000001
are white,0.6110177577938884,0.38157664495520294,1.0003147064708173,0.40698519134908273,0.0004
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0,0.0032999999999999987
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.01638216934394643,0.0001000000000000001
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.3875396038693254,0.0001000000000000001
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.8412560205585181,0.00019999999999999985
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.014395603249544206,0.00030000000000000024
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.6654583404781408,0.00019999999999999985
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.09762221045931613,0.00030000000000000024
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.6177438349192346,0.0008999999999999997
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,1.3439182025071014e-7,0.0006999999999999997
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.5094967789580579,0.0014000000000000006
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.00045256447568328695,0.0004
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.8216796623506349,0.00030000000000000024
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.10799493241103258,0.0004
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.46907491139513713,0.0001000000000000001
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.000015591232882330316,0.0001000000000000001
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.28583512021047575,0.0001000000000000001
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.25975112523064675,0.00019999999999999985
are white,0.6110177577938884,0.3936748392879963,1.0003147064708173,0.014049574545481239,0.0001000000000000001
are white,0.6025233452674001,0.3936748392879963,1.0003147064708173,0.014049574545481239,0.0001000000000000001
are white,0.6025233452674001,0.3936748392879963,1.0003147064708173,0.6311711446348397,0.00019999999999999985
are white,0.6025233452674001,0.3936748392879963,1.0003147064708173,0.43821655662448034,0.0004999999999999998
are white,0.6025233452674001,0.3936748392879963,1.0003147064708173,0,0.0012999999999999993
are white,0.6025233452674001,0.3936748392879963,1.0003147064708173,0.9986755059308943,0.0004999999999999998
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0,0.0032
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.5894441820852677,0.0008999999999999997
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.04056416812471008,0.00030000000000000024
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.0009110722490006363,0.00019999999999999985
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.9580979613144192,0.0001000000000000001
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.17634985272007614,0.0005999999999999994
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.9968749761603348,0.00019999999999999985
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.13142044350946958,0.0004999999999999998
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.9401670670930836,0.0001000000000000001
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.8017240240457782,0.0004999999999999998
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.6828027554845559,0.0005999999999999994
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.0808435129802654,0.0004
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.00024216734749162976,0.0004
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.00035521674878859303,0.0001000000000000001
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.8586873212089667,0.00030000000000000024
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.6538927438444386,0.00019999999999999985
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.009151602795736171,0.0004
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.07860071393298168,0.0001000000000000001
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.8466264577234356,0.0005999999999999994
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.23493219667634765,0.00019999999999999985
are white,0.5728888425510377,0.3936748392879963,1.0003147064708173,0.002627802337405455,0.00030000000000000024
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.002627802337405455,0.0005999999999999994
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0,0.006499999999999999
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.1454480745729574,0.00030000000000000024
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.982920704705263,0.0004999999999999998
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.7535242597369614,0.0011999999999999988
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.002861364831369256,0.0004999999999999998
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.9352381058591844,0.00019999999999999985
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.7622139735212666,0.00030000000000000024
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.00013516333382569107,0.00019999999999999985
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.04401033620406727,0.00030000000000000024
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.8278849951236585,0.00019999999999999985
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.6530651996127477,0.0004
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.010100042718501227,0.0001000000000000001
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.9987181819628183,0.0001000000000000001
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.7256269001598683,0.0001000000000000001
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.03375173940225131,0.00030000000000000024
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.2555001786711919,0.0004
are white,0.5728888425510377,0.4020726776216179,1.0003147064708173,0.05172491772155572,0.0001000000000000001
are white,0.6141336057335138,0.4020726776216179,1.0003147064708173,0.05172491772155572,0.0004
are white,0.6141336057335138,0.4020726776216179,1.0003147064708173,0,0.0005999999999999994
are white,0.6141336057335138,0.4020726776216179,1.0003147064708173,0.5729459934040313,0.0001000000000000001
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.5729459934040313,0.0001000000000000001
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.0008400423331419605,0.00019999999999999985
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0,0.0021999999999999997
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.01756743461337771,0.0001000000000000001
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.9366216319632276,0.0011999999999999988
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.35832962888841474,0.0005999999999999994
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.2530973845191785,0.0004
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.925486712028246,0.0001000000000000001
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.8664690983777388,0.0001000000000000001
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.08294923432354899,0.0001000000000000001
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.5374969075752831,0.0006999999999999997
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.4374505861921836,0.0006999999999999997
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.0019137693580383217,0.0004
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.03421347354952012,0.00019999999999999985
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.12905867185317046,0.00019999999999999985
are white,0.6039306079037488,0.4020726776216179,1.0003147064708173,0.24078582571122717,0.00030000000000000024
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.24078582571122717,0.0004
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0,0.004199999999999997
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.99783715599849,0.0001000000000000001
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.7195037760094624,0.0004
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.000056752059090209195,0.0009999999999999996
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.12091053516506993,0.00019999999999999985
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.9850489948221365,0.0001000000000000001
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.25347500322277383,0.0004999999999999998
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.4158842114996438,0.0004999999999999998
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.003649046212575995,0.00019999999999999985
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.6589401664248662,0.0004999999999999998
are white,0.6039306079037488,0.39582965965382755,1.0003147064708173,0.2884943346197545,0.0001000000000000001
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.2884943346197545,0.00030000000000000024
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.0019708347064631856,0.0001000000000000001
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.00030337570651985856,0.00030000000000000024
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.9391456329641628,0.00019999999999999985
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.024153627158814202,0.0004
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.39798887374631314,0.0001000000000000001
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.48420381668983786,0.0008999999999999997
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.14127718918660145,0.0017999999999999993
are white,0.6039306079037488,0.39098871499300003,1.0003147064708173,0.0005619225280373903,0.00019999999999999985
are white,0.6039306079037488,0.39098871499300003,0.968985864892602,0.0005619225280373903,0.00019999999999999985
are white,0.6039306079037488,0.39098871499300003,0.968985864892602,0.029973276357106785,0.00019999999999999985
are white,0.6039306079037488,0.39098871499300003,0.968985864892602,0.5110478473590979,0.00030000000000000024
are white,0.6039306079037488,0.39098871499300003,0.968985864892602,0,0.0011999999999999988
are white,0.6039306079037488,0.4084929353557527,0.968985864892602,0,0.0023000000000000004
are white,0.6039306079037488,0.4084929353557527,0.968985864892602,0.6199949775608298,0.00019999999999999985
are white,0.6039306079037488,0.4084929353557527,0.968985864892602,0.019327862761189397,0.0004999999999999998
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0,0.0028999999999999994
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.11341523558460864,0.00019999999999999985
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.10976482346607011,0.0004
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.008886116413543222,0.0008999999999999997
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.9997747866395977,0.0001000000000000001
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.4215450224410634,0.00019999999999999985
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.35974384015547894,0.0001000000000000001
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.4654251760675041,0.0016
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.006523468495900127,0.0008
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.3005814008637317,0.00019999999999999985
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.2631006729039222,0.00019999999999999985
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.9806023221490148,0.0001000000000000001
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.00011428920095047603,0.0001000000000000001
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.9668623013978694,0.0005999999999999994
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.3771875753574516,0.00019999999999999985
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.004291397984761222,0.0001000000000000001
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.06118780736940275,0.0001000000000000001
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.06408303371458308,0.00019999999999999985
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.04358102495856971,0.0006999999999999997
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.8238760245311819,0.0004
are white,0.6039306079037488,0.4084929353557527,0.9401428978890181,0.06391291129457254,0.0008
are white,0.6039306079037488,0.39917727396823466,0.9401428978890181,0,0.0017999999999999993
are white,0.6039306079037488,0.39917727396823466,0.9401428978890181,0.18206179411062365,0.00030000000000000024
are white,0.6039306079037488,0.39917727396823466,0.9401428978890181,0.9746762831985302,0.0004
are white,0.6039306079037488,0.39917727396823466,0.9401428978890181,0.12727482254051709,0.0001000000000000001
are white,0.6039306079037488,0.39917727396823466,0.9401428978890181,0.33113143597092026,0.00019999999999999985
are white,0.6039306079037488,0.39917727396823466,0.9401428978890181,0.5155084059208573,0.00030000000000000024
are white,0.5882146987132728,0.39917727396823466,0.9401428978890181,0,0.0004
are white,0.5998199649620801,0.39917727396823466,0.9401428978890181,0,0.003900000000000001
are white,0.5998199649620801,0.39917727396823466,0.9401428978890181,0.19881816206447894,0.0008999999999999997
are white,0.5998199649620801,0.39917727396823466,0.9401428978890181,0.040191163222234365,0.00019999999999999985
are white,0.6024518092162907,0.39917727396823466,0.9401428978890181,0,0.0001000000000000001
are white,0.6024518092162907,0.39917727396823466,0.9401428978890181,0.8787709851201734,0.0005999999999999994
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.8787709851201734,0.00030000000000000024
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.2964022831293666,0.00019999999999999985
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.32493553375397904,0.0001000000000000001
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.0329034539122595,0.0001000000000000001
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.28682288888768004,0.00030000000000000024
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.3909800774104985,0.0001000000000000001
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0,0.0005999999999999994
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.793311731006904,0.0001000000000000001
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.002165108975845436,0.0008
are white,0.6024518092162907,0.39739220729097724,0.9401428978890181,0.13884572297682563,0.0004
are white,0.6024518092162907,0.4143840258475393,0.9401428978890181,0.13884572297682563,0.0009999999999999996
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.13884572297682563,0.0004
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.03907149980561074,0.0001000000000000001
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.0890334942199833,0.00030000000000000024
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.007024742456420283,0.0004999999999999998
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.42840713607171244,0.0009999999999999996
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.2753613457068487,0.0005999999999999994
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.3365763066920248,0.0001000000000000001
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.34334977880666173,0.00030000000000000024
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0,0.0021999999999999997
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.018888952219854215,0.0001000000000000001
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.005969674903907656,0.0004999999999999998
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.270886176122121,0.0001000000000000001
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.003541816971065068,0.00019999999999999985
are white,0.5853887947741896,0.4143840258475393,0.9401428978890181,0.12799101394607987,0.00030000000000000024
are white,0.5641417803708464,0.4143840258475393,0.9401428978890181,0.12799101394607987,0.0001000000000000001
are white,0.5641417803708464,0.4143840258475393,0.9401428978890181,0.000010279722827013848,0.00019999999999999985
are white,0.5641417803708464,0.4143840258475393,0.9401428978890181,0.11158304844280215,0.00019999999999999985
are white,0.5641417803708464,0.4143840258475393,0.9401428978890181,0.0027250436688820968,0.0001000000000000001
are white,0.5641417803708464,0.4275884304661304,0.9401428978890181,0.0027250436688820968,0.00030000000000000024
are white,0.5641417803708464,0.4275884304661304,0.9401428978890181,0.9733011402658014,0.0001000000000000001
are white,0.5641417803708464,0.4275884304661304,0.9401428978890181,0,0.0009999999999999996
are white,0.5641417803708464,0.4275884304661304,0.9401428978890181,0.9116836174057992,0.0008999999999999997
are white,0.5641417803708464,0.41768657113425434,0.9401428978890181,0,0.0005999999999999994
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0,0.006799999999999999
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.027906897861712993,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.004974410858154463,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.025205580495941897,0.00030000000000000024
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.4794477834840311,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.801671979978711,0.0004999999999999998
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.271365637301922,0.00030000000000000024
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.39220371581924707,0.0004
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.3186904315561989,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.805054688385835,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.003499248127975555,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.7217186950279845,0.0008999999999999997
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.4576559268651098,0.00030000000000000024
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.07374782580371468,0.0005999999999999994
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,9.089897136232577e-7,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.9874024815997924,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.6208533515242456,0.00019999999999999985
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.5093213959367452,0.0005999999999999994
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.8711781046826423,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.19856612032884477,0.00019999999999999985
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.09046119068283594,0.00019999999999999985
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.3514195828628311,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.25953932353820575,0.0004999999999999998
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.022392469481373353,0.00030000000000000024
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.037613676063245303,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.0030558720298010096,0.0001000000000000001
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.42546255818849615,0.00019999999999999985
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.9097231224490785,0.0009999999999999996
are white,0.5641417803708464,0.4209248882252723,0.9401428978890181,0.0002721602126014962,0.0001000000000000001
are white,0.560132764512673,0.4209248882252723,0.9401428978890181,0.0002721602126014962,0.00019999999999999985
are white,0.560132764512673,0.4209248882252723,0.9401428978890181,0.03633036669471277,0.0004
are white,0.560132764512673,0.4209248882252723,0.9401428978890181,0.0006712794740116799,0.0001000000000000001
are white,0.560132764512673,0.4209248882252723,0.9401428978890181,0,0.0011999999999999988
are white,0.560132764512673,0.4209248882252723,0.9401428978890181,0.37877527613491047,0.0004
are white,0.560132764512673,0.4209248882252723,0.9401428978890181,0.02897669922950649,0.00030000000000000024
are white,0.560132764512673,0.4209248882252723,0.9401428978890181,0.7688902755732494,0.0001000000000000001
are white,0.560132764512673,0.40966572472825646,0.9401428978890181,0.7688902755732494,0.00019999999999999985
are white,0.560132764512673,0.40966572472825646,0.9401428978890181,0,0.0008
are white,0.560132764512673,0.40966572472825646,0.9401428978890181,0.16418091369430388,0.0001000000000000001
are white,0.560132764512673,0.40966572472825646,0.9401428978890181,0.031995870262164994,0.0006999999999999997
are white,0.560132764512673,0.40966572472825646,0.9401428978890181,0.011890907029229212,0.0004
are white,0.560132764512673,0.40966572472825646,0.9401428978890181,0.9896980471923628,0.0001000000000000001
are white,0.6076970621943474,0.40966572472825646,0.9401428978890181,0.9896980471923628,0.00019999999999999985
are white,0.6076970621943474,0.40966572472825646,0.9401428978890181,0,0.0008
are white,0.6076970621943474,0.41739354305900633,0.9401428978890181,0,0.00019999999999999985
are white,0.6076970621943474,0.4167282893322408,0.9401428978890181,0,0.00030000000000000024
are white,0.6238034926354885,0.4167282893322408,0.9401428978890181,0,0.0032
are white,0.6238034926354885,0.4167282893322408,0.9401428978890181,0.15331648611015747,0.0004
