Property,Theta,Gamma,Delta,Predictive,Probability
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.9895546538870239,0.0009999999999999996
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.001167033508224467,0.0005999999999999994
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.0007600581215888164,0.00030000000000000024
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.22293105368947258,0.0001000000000000001
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.789422661370078,0.00019999999999999985
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.9999991942171844,0.0005999999999999994
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.2218277966416691,0.0001000000000000001
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.9422065822206881,0.0006999999999999997
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.7304359193922147,0.0004
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.8591622696717426,0.0004
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.509384924412896,0.0004
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.7942990240016485,0.0001000000000000001
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.998231392904559,0.00030000000000000024
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.12627863677122236,0.0001000000000000001
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,1.455717595178605e-7,0.0001000000000000001
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.00037080865627524875,0.0001000000000000001
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.26807965607046685,0.0001000000000000001
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.7274111269811621,0.00019999999999999985
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.162783575765691,0.00019999999999999985
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.05122122178045016,0.00019999999999999985
are red,0.2722338060848415,0.5262539153918624,0.6530666258186102,0.7878491753879476,0.00030000000000000024
are red,0.2722338060848415,0.5143852683249861,0.6530666258186102,0,0.0027000000000000006
are red,0.2722338060848415,0.4979855655692518,0.6530666258186102,0,0.005299999999999995
are red,0.2722338060848415,0.4979855655692518,0.6530666258186102,0.9911949464550556,0.00019999999999999985
are red,0.2722338060848415,0.4979855655692518,0.6530666258186102,0.9986783917980507,0.0001000000000000001
are red,0.2722338060848415,0.4979855655692518,0.6530666258186102,0.02571279570056348,0.0001000000000000001
are red,0.2765943971462548,0.4979855655692518,0.6530666258186102,0,0.0006999999999999997
are red,0.2765943971462548,0.4979855655692518,0.6530666258186102,0.6272276022845448,0.00019999999999999985
are red,0.2765943971462548,0.556113698054105,0.6530666258186102,0,0.0004
are red,0.27458697045221925,0.556113698054105,0.6530666258186102,0,0.0020999999999999986
are red,0.27458697045221925,0.556113698054105,0.6530666258186102,0.9590661208140095,0.0001000000000000001
are red,0.31177792861126363,0.556113698054105,0.6530666258186102,0,0.0014000000000000006
are red,0.31177792861126363,0.556113698054105,0.6530666258186102,0.010948549155690294,0.0001000000000000001
are red,0.31177792861126363,0.556113698054105,0.6530666258186102,0.2994398733269807,0.00019999999999999985
are red,0.313913487829268,0.556113698054105,0.6530666258186102,0,0.0017999999999999993
are red,0.313913487829268,0.556113698054105,0.6530666258186102,0.9604971921581119,0.00030000000000000024
are red,0.313913487829268,0.556113698054105,0.6530666258186102,0.9868601573229813,0.00019999999999999985
are red,0.313913487829268,0.556113698054105,0.6530666258186102,0.034136521723461696,0.0001000000000000001
are red,0.313913487829268,0.556113698054105,0.6530666258186102,0.5872309331729108,0.0001000000000000001
are red,0.2983700311742723,0.556113698054105,0.6530666258186102,0,0.0010999999999999998
are red,0.2983700311742723,0.556113698054105,0.6530666258186102,0.9999769840872738,0.0006999999999999997
are red,0.2983700311742723,0.49748379085212946,0.6530666258186102,0.9999769840872738,0.0004999999999999998
are red,0.26373569085262716,0.49748379085212946,0.6530666258186102,0.9999769840872738,0.0001000000000000001
are red,0.26373569085262716,0.49748379085212946,0.6530666258186102,0,0.0011999999999999988
are red,0.26373569085262716,0.49748379085212946,0.6530666258186102,0.9999967689142761,0.0001000000000000001
are red,0.26373569085262716,0.49748379085212946,0.6530666258186102,0.9345532453089525,0.0001000000000000001
are red,0.26373569085262716,0.49748379085212946,0.6530666258186102,0.9867490819433284,0.00030000000000000024
are red,0.26373569085262716,0.49748379085212946,0.6530666258186102,0.017096079417000153,0.0001000000000000001
are red,0.26373569085262716,0.5020868659485132,0.6530666258186102,0,0.002999999999999998
are red,0.26373569085262716,0.5020868659485132,0.6530666258186102,0.9941555394282823,0.0001000000000000001
are red,0.26373569085262716,0.5020868659485132,0.6530666258186102,0.09537586706371005,0.0006999999999999997
are red,0.26373569085262716,0.5020868659485132,0.6530666258186102,0.9644976383009708,0.0004999999999999998
are red,0.26373569085262716,0.5020868659485132,0.6530666258186102,0.5501375414812067,0.0008
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.5501375414812067,0.00019999999999999985
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.32333314477934644,0.0001000000000000001
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.0005632525988893583,0.00030000000000000024
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.5916204749924333,0.0006999999999999997
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.13201388709337677,0.0004
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0,0.006799999999999999
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.9974557675089634,0.0005999999999999994
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.023698026796999297,0.0001000000000000001
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.9800924404060092,0.0004
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.15283627331231492,0.00030000000000000024
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.9469393568161897,0.00019999999999999985
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.9995430917509263,0.0015000000000000002
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.9744118500536981,0.0001000000000000001
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.22660388965246314,0.00019999999999999985
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.6008017123748804,0.0001000000000000001
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.012363473083243912,0.00030000000000000024
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.0026983962093288026,0.0005999999999999994
are red,0.2986775767058134,0.5020868659485132,0.6530666258186102,0.3385189563472815,0.00030000000000000024
are red,0.2986775767058134,0.5075227913912386,0.6530666258186102,0.3385189563472815,0.0005999999999999994
are red,0.2986775767058134,0.5075227913912386,0.6530666258186102,0.9295319098612013,0.00019999999999999985
are red,0.2986775767058134,0.5075227913912386,0.6530666258186102,0.5786144629727418,0.0001000000000000001
are red,0.2986775767058134,0.5075227913912386,0.6530666258186102,0.459658085282039,0.00019999999999999985
are red,0.2986775767058134,0.5075227913912386,0.6530666258186102,0,0.0035999999999999986
are red,0.2986775767058134,0.5075227913912386,0.6530666258186102,0.6668484436644,0.00019999999999999985
are red,0.2986775767058134,0.5075227913912386,0.6530666258186102,0.7575942201602992,0.0001000000000000001
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0,0.0024
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.1042551245536702,0.00019999999999999985
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.02290152571677484,0.00019999999999999985
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.10236209626289797,0.00030000000000000024
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.9949107940791894,0.0004
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.7518834749341402,0.0001000000000000001
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.47028797876805567,0.00030000000000000024
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.9239960742602342,0.0004999999999999998
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.33752958940251176,0.0004
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.006376071768412411,0.0008
are red,0.2986775767058134,0.5419194190762937,0.6530666258186102,0.9507511532712787,0.0001000000000000001
are red,0.2986775767058134,0.5419194190762937,0.6298426422290504,0.9507511532712787,0.0001000000000000001
are red,0.2986775767058134,0.5419194190762937,0.6298426422290504,0.4686272423942844,0.0001000000000000001
are red,0.2986775767058134,0.5419194190762937,0.6298426422290504,0.9841269072554487,0.0004
are red,0.2986775767058134,0.5419194190762937,0.6298426422290504,0.9642827358320806,0.00019999999999999985
are red,0.2986775767058134,0.5419194190762937,0.6298426422290504,0,0.0021999999999999997
are red,0.2986775767058134,0.5419194190762937,0.6298426422290504,0.43698910302457605,0.0001000000000000001
are red,0.3135138584766537,0.5419194190762937,0.6298426422290504,0,0.0006999999999999997
are red,0.3135138584766537,0.5419194190762937,0.6298426422290504,0.7585769815988699,0.0001000000000000001
are red,0.3135138584766537,0.5419194190762937,0.6298426422290504,0.6132816167096692,0.0001000000000000001
are red,0.3135138584766537,0.5419194190762937,0.6298426422290504,0.6990988455386483,0.0001000000000000001
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.6990988455386483,0.0004999999999999998
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.010310562941179779,0.0001000000000000001
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.9999058181510287,0.00019999999999999985
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0,0.007800000000000002
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.9988418391656411,0.0005999999999999994
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.25259950397902836,0.0005999999999999994
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.09463865347239468,0.0001000000000000001
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.8807362035744786,0.0001000000000000001
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.0715861248912453,0.00019999999999999985
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.06589256855342035,0.0001000000000000001
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.000012312083589919947,0.0001000000000000001
are red,0.2724961282219738,0.5419194190762937,0.6298426422290504,0.31727192048530284,0.0001000000000000001
are red,0.2724961282219738,0.4966559396125376,0.6298426422290504,0,0.0014000000000000006
are red,0.2724961282219738,0.4966559396125376,0.6298426422290504,0.4619341618661747,0.0001000000000000001
are red,0.2724961282219738,0.4966559396125376,0.6298426422290504,0.9757929224823116,0.0001000000000000001
are red,0.2724961282219738,0.4966559396125376,0.6298426422290504,0.21865739074509669,0.0004999999999999998
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0,0.007199999999999997
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.9488909910803672,0.0005999999999999994
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.9916723030781421,0.00030000000000000024
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.8547436357704802,0.00030000000000000024
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.9764759411188695,0.0001000000000000001
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.6495049192849996,0.0004999999999999998
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.855771590535443,0.0005999999999999994
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.9595737230343726,0.00019999999999999985
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.7561877651172721,0.0008
are red,0.33522079698741436,0.4966559396125376,0.6298426422290504,0.2859584123828433,0.00030000000000000024
are red,0.33522079698741436,0.5953519048634917,0.6298426422290504,0,0.003799999999999998
are red,0.33522079698741436,0.5953519048634917,0.6298426422290504,0.1392606982259565,0.0001000000000000001
are red,0.33522079698741436,0.5953519048634917,0.6298426422290504,0.6966935507673918,0.0001000000000000001
are red,0.33522079698741436,0.6054516434669495,0.6298426422290504,0,0.0005999999999999994
are red,0.33522079698741436,0.6054516434669495,0.6298426422290504,0.99854442976909,0.0001000000000000001
are red,0.33522079698741436,0.6054516434669495,0.6298426422290504,0.2322432062908675,0.00030000000000000024
are red,0.33522079698741436,0.4928621049039066,0.6298426422290504,0.2322432062908675,0.0004
are red,0.33522079698741436,0.4928621049039066,0.6298426422290504,0,0.003099999999999999
are red,0.2813971587456763,0.4928621049039066,0.6298426422290504,0,0.0005999999999999994
are red,0.2773022723849863,0.4928621049039066,0.6298426422290504,0,0.0006999999999999997
are red,0.2773022723849863,0.4928621049039066,0.6298426422290504,0.9870157760744581,0.0005999999999999994
are red,0.2773022723849863,0.4928621049039066,0.6298426422290504,0.9606473795498598,0.0001000000000000001
are red,0.2773022723849863,0.4928621049039066,0.6298426422290504,0.9985705298424519,0.0001000000000000001
are red,0.2773022723849863,0.4928621049039066,0.6298426422290504,0.9908725776409205,0.00030000000000000024
are red,0.2773022723849863,0.5014317354653031,0.6298426422290504,0,0.0011999999999999988
are red,0.2773022723849863,0.5014317354653031,0.6298426422290504,0.19268005283541634,0.00019999999999999985
are red,0.2773022723849863,0.5014317354653031,0.6298426422290504,0.9756409059322033,0.00030000000000000024
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0,0.0025999999999999986
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0.005198471755246461,0.0008999999999999997
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0.060676387361809345,0.00019999999999999985
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0.9999510806118157,0.00019999999999999985
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0.5832886030518688,0.0001000000000000001
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0.45805186640331996,0.0001000000000000001
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0.8488408168828971,0.00030000000000000024
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0.9371111604785803,0.0001000000000000001
are red,0.2773022723849863,0.5298726216424257,0.6298426422290504,0.11996119096419619,0.0001000000000000001
are red,0.3414329772349447,0.5298726216424257,0.6298426422290504,0,0.00019999999999999985
are red,0.30749033368192613,0.5298726216424257,0.6298426422290504,0,0.001899999999999999
are red,0.30749033368192613,0.5298726216424257,0.6298426422290504,0.9997691298078176,0.0001000000000000001
are red,0.30749033368192613,0.5298726216424257,0.6298426422290504,0.23283974327848853,0.0008
are red,0.30749033368192613,0.5298726216424257,0.6298426422290504,0.4762096173693719,0.00019999999999999985
are red,0.30749033368192613,0.5298726216424257,0.6298426422290504,0.06218970640869722,0.0001000000000000001
are red,0.30749033368192613,0.5298726216424257,0.6298426422290504,0.0014223423566858517,0.0001000000000000001
are red,0.30749033368192613,0.5298726216424257,0.6298426422290504,0.3679510729720224,0.0001000000000000001
are red,0.30749033368192613,0.51215357799083,0.6298426422290504,0,0.0027000000000000006
are red,0.30749033368192613,0.51215357799083,0.6298426422290504,0.9627358185712693,0.0001000000000000001
are red,0.30749033368192613,0.5259237878490239,0.6298426422290504,0,0.002999999999999998
are red,0.30749033368192613,0.5649000185076147,0.6298426422290504,0,0.0011999999999999988
are red,0.30749033368192613,0.5049575662706047,0.6298426422290504,0,0.0048
are red,0.30749033368192613,0.5049575662706047,0.6298426422290504,0.8727662087098202,0.00030000000000000024
are red,0.30749033368192613,0.5157404595520347,0.6298426422290504,0.8727662087098202,0.0001000000000000001
are red,0.30749033368192613,0.5157404595520347,0.6298426422290504,0.9982334786822193,0.0001000000000000001
are red,0.30749033368192613,0.5157404595520347,0.6298426422290504,0.05188365263772538,0.00030000000000000024
are red,0.30749033368192613,0.5157404595520347,0.6298426422290504,0,0.0004
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0,0.0010999999999999998
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.9640785260272233,0.0004
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.9988106219682878,0.0001000000000000001
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.9973752913619899,0.0008999999999999997
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.9836894705687337,0.0004999999999999998
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.0005877510694935667,0.0004
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.43869993154033404,0.00030000000000000024
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.08403112112170685,0.0004999999999999998
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.0027396368391548217,0.0008999999999999997
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.23506175249719766,0.0001000000000000001
are red,0.30749033368192613,0.4990603504702449,0.6298426422290504,0.26520419966341696,0.0004999999999999998
are red,0.30749033368192613,0.5388888549059629,0.6298426422290504,0,0.0027000000000000006
are red,0.30749033368192613,0.5021179888863117,0.6298426422290504,0,0.0015000000000000002
are red,0.3090050625614822,0.5021179888863117,0.6298426422290504,0,0.00030000000000000024
are red,0.3090050625614822,0.54725281172432,0.6298426422290504,0,0.0001000000000000001
are red,0.3090050625614822,0.54725281172432,0.6298426422290504,0.00044146161590190666,0.0001000000000000001
are red,0.3092070647981018,0.54725281172432,0.6298426422290504,0.00044146161590190666,0.0001000000000000001
are red,0.3092070647981018,0.54725281172432,0.6298426422290504,0,0.004100000000000001
are red,0.3092070647981018,0.54725281172432,0.6298426422290504,0.9936376119098331,0.0001000000000000001
are red,0.3092070647981018,0.54725281172432,0.6298426422290504,0.8840392230933783,0.00019999999999999985
are red,0.3092070647981018,0.5751623190008104,0.6298426422290504,0,0.004399999999999999
are red,0.3092070647981018,0.5751623190008104,0.6298426422290504,0.3760135929009825,0.0001000000000000001
are red,0.3092070647981018,0.5751623190008104,0.6298426422290504,0.9982296671379987,0.00019999999999999985
are red,0.3092070647981018,0.5751623190008104,0.6298426422290504,0.9586549110055902,0.00030000000000000024
are red,0.3092070647981018,0.5751623190008104,0.6298426422290504,0.9999498982825643,0.0001000000000000001
are red,0.3092070647981018,0.5751623190008104,0.6298426422290504,0.12943193788969823,0.0004
are red,0.30609198519960046,0.5751623190008104,0.6298426422290504,0.12943193788969823,0.00019999999999999985
are red,0.30609198519960046,0.4968032827600837,0.6298426422290504,0.12943193788969823,0.0001000000000000001
are red,0.30609198519960046,0.4968032827600837,0.6298426422290504,0.028099648064016172,0.00019999999999999985
are red,0.30609198519960046,0.4968032827600837,0.6298426422290504,0,0.00019999999999999985
are red,0.3232022342272103,0.4968032827600837,0.6298426422290504,0,0.0023000000000000004
are red,0.3232022342272103,0.4968032827600837,0.6298426422290504,0.911082713729167,0.0006999999999999997
are red,0.3232022342272103,0.4968032827600837,0.6298426422290504,0.2993274473069554,0.00030000000000000024
are red,0.3232022342272103,0.4968032827600837,0.6298426422290504,0.01223891375962178,0.00019999999999999985
are red,0.33761092252098024,0.4968032827600837,0.6298426422290504,0,0.0017999999999999993
are red,0.33761092252098024,0.4968032827600837,0.6298426422290504,0.1029276868665956,0.00030000000000000024
are red,0.33761092252098024,0.4968032827600837,0.6298426422290504,0.9984983889489722,0.0004
are red,0.33761092252098024,0.4968032827600837,0.6298426422290504,0.1509390824275956,0.0004
are red,0.33761092252098024,0.4968032827600837,0.6298426422290504,0.8950439786628026,0.0004
are red,0.33761092252098024,0.4968032827600837,0.6298426422290504,0.054963290805464034,0.0001000000000000001
are red,0.33761092252098024,0.4968032827600837,0.6298426422290504,0.9615515165604182,0.00030000000000000024
are red,0.33761092252098024,0.5066453120671213,0.6298426422290504,0,0.0006999999999999997
are red,0.26194566884078085,0.5066453120671213,0.6298426422290504,0,0.0049000000000000024
are red,0.26194566884078085,0.5066453120671213,0.6298426422290504,0.7375450862364967,0.00030000000000000024
are red,0.26194566884078085,0.5066453120671213,0.6298426422290504,0.9659042884777593,0.00030000000000000024
are red,0.26194566884078085,0.5066453120671213,0.6298426422290504,0.10428549455123722,0.0001000000000000001
are red,0.36284211184829473,0.5066453120671213,0.6298426422290504,0,0.0012999999999999993
are red,0.36284211184829473,0.5066453120671213,0.6298426422290504,0.9169624373259658,0.00030000000000000024
are red,0.3119524996727705,0.5066453120671213,0.6298426422290504,0.9169624373259658,0.0008
are red,0.3119524996727705,0.5066453120671213,0.6298426422290504,0.9919389521451291,0.00019999999999999985
are red,0.3119524996727705,0.5066453120671213,0.6298426422290504,0,0.0027000000000000006
are red,0.3119524996727705,0.5066453120671213,0.6298426422290504,0.17341910384589163,0.0001000000000000001
are red,0.3119524996727705,0.5066453120671213,0.6298426422290504,0.0014975826787549486,0.0008
are red,0.3119524996727705,0.5066453120671213,0.6298426422290504,0.9970180507064751,0.0001000000000000001
are red,0.3119524996727705,0.5153684257529676,0.6298426422290504,0,0.0048
are red,0.28710727649740875,0.5153684257529676,0.6298426422290504,0,0.0001000000000000001
are red,0.28710727649740875,0.5058047627098858,0.6298426422290504,0,0.002999999999999998
are red,0.28710727649740875,0.5058047627098858,0.6298426422290504,0.38439210585877814,0.0001000000000000001
are red,0.28710727649740875,0.5058047627098858,0.6298426422290504,0.9663684843566854,0.00019999999999999985
are red,0.28710727649740875,0.5058047627098858,0.6298426422290504,0.41451292095267617,0.0005999999999999994
are red,0.28710727649740875,0.5058047627098858,0.6298426422290504,0.24307732864280787,0.0004
are red,0.28710727649740875,0.5058047627098858,0.6298426422290504,0.9858599178961069,0.0005999999999999994
are red,0.28710727649740875,0.5058047627098858,0.6298426422290504,0.6924147379277608,0.00019999999999999985
are red,0.28710727649740875,0.5058047627098858,0.6298426422290504,0.016434964667289678,0.0001000000000000001
are red,0.30541886505670846,0.5058047627098858,0.6298426422290504,0,0.002999999999999998
are red,0.30541886505670846,0.5058047627098858,0.6298426422290504,0.00009931928459978286,0.00019999999999999985
are red,0.30541886505670846,0.5058047627098858,0.6298426422290504,0.654654105652922,0.0001000000000000001
are red,0.30541886505670846,0.5058047627098858,0.6298426422290504,0.9847012197783593,0.0011999999999999988
are red,0.30541886505670846,0.5058047627098858,0.6298426422290504,0.40790765103199506,0.0001000000000000001
are red,0.30541886505670846,0.5058047627098858,0.6298426422290504,0.0537250481222782,0.0004999999999999998
are red,0.30541886505670846,0.5058047627098858,0.6298426422290504,0.8378130976018959,0.00019999999999999985
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.8378130976018959,0.0009999999999999996
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.8987663177817483,0.0001000000000000001
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.4426282265714472,0.0008
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.8457249919951912,0.00019999999999999985
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.0004789640928892888,0.0004
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.9896973733266791,0.0004999999999999998
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.00041652567827612217,0.0001000000000000001
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.14154553209327622,0.00019999999999999985
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.999933824953806,0.00019999999999999985
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0,0.001899999999999999
are red,0.30541886505670846,0.516244936035946,0.6298426422290504,0.5600536452005659,0.00019999999999999985
are red,0.31520884158089757,0.516244936035946,0.6298426422290504,0,0.00019999999999999985
are red,0.31520884158089757,0.49841427942737937,0.6298426422290504,0,0.0001000000000000001
are red,0.31520884158089757,0.5354820864740759,0.6298426422290504,0,0.00030000000000000024
are red,0.2860529038589448,0.5354820864740759,0.6298426422290504,0,0.0001000000000000001
are red,0.2860529038589448,0.5524148694239557,0.6298426422290504,0,0.00030000000000000024
are red,0.30835688253864646,0.5524148694239557,0.6298426422290504,0,0.0008
are red,0.30835688253864646,0.5524148694239557,0.6298426422290504,0.0940441099675366,0.0001000000000000001
are red,0.30835688253864646,0.5524148694239557,0.6298426422290504,0.5842748100803562,0.0004
are red,0.30835688253864646,0.5247958099935204,0.6298426422290504,0.5842748100803562,0.00030000000000000024
are red,0.30835688253864646,0.5247958099935204,0.6298426422290504,0.9999891164071109,0.00019999999999999985
are red,0.30835688253864646,0.5247958099935204,0.6298426422290504,0.03388350634643427,0.0001000000000000001
are red,0.30835688253864646,0.5247958099935204,0.6298426422290504,0.00002935073080877372,0.00030000000000000024
are red,0.30835688253864646,0.5247958099935204,0.6298426422290504,0.8223066404838844,0.00030000000000000024
are red,0.30835688253864646,0.5247958099935204,0.6298426422290504,0,0.0006999999999999997
are red,0.30013463366776705,0.5247958099935204,0.6298426422290504,0,0.0035999999999999986
are red,0.30013463366776705,0.5247958099935204,0.6298426422290504,0.1441163709683072,0.0004999999999999998
are red,0.30324227013625205,0.5247958099935204,0.6298426422290504,0.1441163709683072,0.0004
are red,0.30324227013625205,0.5247958099935204,0.6298426422290504,0.9743032084052966,0.0001000000000000001
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0.9743032084052966,0.00030000000000000024
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0.0008478951188588467,0.00030000000000000024
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0.9999995444764899,0.00019999999999999985
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0,0.0020000000000000013
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0.9448339196188095,0.0011999999999999988
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0.939787361527075,0.00030000000000000024
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0.03509699589735331,0.00019999999999999985
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0.0012888664331481045,0.0004999999999999998
are red,0.30324227013625205,0.5210913750343025,0.6298426422290504,0.9942384845995207,0.00030000000000000024
are red,0.30324227013625205,0.5511165286879987,0.6298426422290504,0,0.004699999999999999
are red,0.28528181556612253,0.5511165286879987,0.6298426422290504,0,0.0008
are red,0.28528181556612253,0.48871756438165903,0.6298426422290504,0,0.005000000000000001
are red,0.28528181556612253,0.48871756438165903,0.6298426422290504,0.7545605776541426,0.0001000000000000001
are red,0.3422203930094838,0.48871756438165903,0.6298426422290504,0,0.00030000000000000024
are red,0.3422203930094838,0.5625300710089505,0.6298426422290504,0,0.004300000000000002
are red,0.3422203930094838,0.5625300710089505,0.6298426422290504,0.999948435544395,0.0001000000000000001
are red,0.3422203930094838,0.5625300710089505,0.6298426422290504,0.011214732775932088,0.0001000000000000001
are red,0.3422203930094838,0.5625300710089505,0.727967731654644,0,0.0014000000000000006
are red,0.3422203930094838,0.5625300710089505,0.727967731654644,0.9992072589673382,0.0001000000000000001
are red,0.3422203930094838,0.5625300710089505,0.727967731654644,0.45068194926411925,0.0004
are red,0.3422203930094838,0.5625300710089505,0.727967731654644,0.999953554566677,0.00019999999999999985
are red,0.3422203930094838,0.5446427264250815,0.727967731654644,0,0.00019999999999999985
are red,0.3422203930094838,0.5446427264250815,0.727967731654644,0.7632119430107465,0.00030000000000000024
are red,0.3422203930094838,0.5446427264250815,0.727967731654644,0.03256079686376656,0.00019999999999999985
are red,0.3422203930094838,0.5081297177821398,0.727967731654644,0.03256079686376656,0.00030000000000000024
are red,0.3422203930094838,0.5081297177821398,0.727967731654644,0,0.0004999999999999998
are red,0.3422203930094838,0.5081297177821398,0.727967731654644,0.048318450594365105,0.0009999999999999996
are red,0.3422203930094838,0.5081297177821398,0.727967731654644,0.9804390790667534,0.0004
are red,0.3422203930094838,0.5081297177821398,0.727967731654644,0.00015885040858702504,0.0001000000000000001
are red,0.3422203930094838,0.5081297177821398,0.727967731654644,0.9057149698978135,0.00030000000000000024
