Property,Theta,Gamma,Delta,Predictive,Probability
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.49018393419579925,0.00019999999999999985
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.9998232610571363,0.00030000000000000024
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.0028451575762546764,0.0001000000000000001
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.996827569264065,0.00019999999999999985
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.10671182175858385,0.00019999999999999985
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.2962129271792436,0.00019999999999999985
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.9999349046830672,0.0001000000000000001
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.9999999725499802,0.00030000000000000024
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.17948448303615125,0.00019999999999999985
eat people,0.39401747519150376,0.50613351771608,0.5285145831294358,0.9907456469856839,0.00019999999999999985
eat people,0.39401747519150376,0.5165769082959741,0.5285145831294358,0.9907456469856839,0.00030000000000000024
eat people,0.39401747519150376,0.5165769082959741,0.5285145831294358,0,0.0004
eat people,0.39401747519150376,0.5056269429624081,0.5285145831294358,0,0.0001000000000000001
eat people,0.39401747519150376,0.5056269429624081,0.5285145831294358,0.0006906768322445826,0.0004999999999999998
eat people,0.3013444896787405,0.5056269429624081,0.5285145831294358,0.0006906768322445826,0.0004
eat people,0.3013444896787405,0.5056269429624081,0.5285145831294358,0.9992854305306572,0.0004999999999999998
eat people,0.3013444896787405,0.5056269429624081,0.5285145831294358,0,0.0024
eat people,0.3788688543718308,0.5056269429624081,0.5285145831294358,0,0.004699999999999999
eat people,0.3788688543718308,0.5056269429624081,0.5285145831294358,0.23761978157536467,0.0005999999999999994
eat people,0.3788688543718308,0.5056269429624081,0.5285145831294358,0.9312056251964259,0.0001000000000000001
eat people,0.3788688543718308,0.5056269429624081,0.5285145831294358,0.996302712710743,0.0001000000000000001
eat people,0.3788688543718308,0.5056269429624081,0.5285145831294358,0.01351549244943589,0.0001000000000000001
eat people,0.3788688543718308,0.5056269429624081,0.5285145831294358,0.9999702614666814,0.00019999999999999985
eat people,0.3788688543718308,0.5056269429624081,0.5285145831294358,0.03484947545050028,0.0004
eat people,0.3788688543718308,0.5056269429624081,0.5285145831294358,0.47674117313425896,0.0001000000000000001
eat people,0.3788688543718308,0.5332451704889536,0.5285145831294358,0.47674117313425896,0.00019999999999999985
eat people,0.3788688543718308,0.5332451704889536,0.5285145831294358,0,0.0024
eat people,0.3788688543718308,0.5332451704889536,0.5285145831294358,0.9998884483632281,0.0001000000000000001
eat people,0.3788688543718308,0.5332451704889536,0.5285145831294358,0.000003608467691374058,0.00019999999999999985
eat people,0.35001869429834187,0.5332451704889536,0.5285145831294358,0,0.0025999999999999986
eat people,0.3827108349651098,0.5332451704889536,0.5285145831294358,0,0.00019999999999999985
eat people,0.3827108349651098,0.4918796243146062,0.5285145831294358,0,0.0011999999999999988
eat people,0.3827108349651098,0.4918796243146062,0.5285145831294358,0.07217834235853819,0.00019999999999999985
eat people,0.3827108349651098,0.4918796243146062,0.5285145831294358,0.7336184505668042,0.0001000000000000001
eat people,0.3827108349651098,0.4918796243146062,0.5285145831294358,0.25002033648669864,0.0004
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.25002033648669864,0.00030000000000000024
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.9845695512913004,0.0001000000000000001
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.8212196855180509,0.0001000000000000001
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.00003813641934413185,0.00030000000000000024
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.47063897322878767,0.00030000000000000024
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.8716843907097569,0.00030000000000000024
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.5658952345906739,0.0001000000000000001
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0,0.0024
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.018896377358755743,0.00019999999999999985
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.14546465394475458,0.0001000000000000001
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.4443060228455592,0.0001000000000000001
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.37394428428518545,0.00019999999999999985
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.0006776910600227444,0.0004
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.9955735721054311,0.00019999999999999985
eat people,0.3601649678312242,0.4918796243146062,0.5285145831294358,0.9999286836862807,0.0001000000000000001
eat people,0.327797282487154,0.4918796243146062,0.5285145831294358,0,0.0014000000000000006
eat people,0.3934124610386789,0.4918796243146062,0.5285145831294358,0,0.0001000000000000001
eat people,0.3731902544386685,0.4918796243146062,0.5285145831294358,0,0.0016999999999999997
eat people,0.3731902544386685,0.4918796243146062,0.5285145831294358,0.9241420328840834,0.00030000000000000024
eat people,0.38888224167749286,0.4918796243146062,0.5285145831294358,0,0.0005999999999999994
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0,0.003799999999999998
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.9999986207567191,0.00030000000000000024
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.002286761630134082,0.00019999999999999985
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.0017582486760066387,0.00019999999999999985
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.5538107694431917,0.0004
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.8850040737073627,0.0004999999999999998
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.7242834508626035,0.0005999999999999994
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.9999425893483466,0.0001000000000000001
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.47821649863281124,0.0001000000000000001
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.47945619333268447,0.0001000000000000001
eat people,0.38888224167749286,0.4997120958287269,0.5285145831294358,0.0018324522406113883,0.0004999999999999998
eat people,0.38888224167749286,0.5443415667396039,0.5285145831294358,0.0018324522406113883,0.00019999999999999985
eat people,0.38888224167749286,0.5443415667396039,0.5285145831294358,0.9997658453908774,0.0005999999999999994
eat people,0.38888224167749286,0.5443415667396039,0.5285145831294358,0.8159743963431427,0.0008
eat people,0.38888224167749286,0.5443415667396039,0.5285145831294358,0,0.0027000000000000006
eat people,0.38888224167749286,0.5443415667396039,0.5285145831294358,0.013757689331823666,0.0001000000000000001
eat people,0.38888224167749286,0.5443415667396039,0.5285145831294358,0.9944187803036255,0.00030000000000000024
eat people,0.38888224167749286,0.5443415667396039,0.5285145831294358,0.9106077346413898,0.00030000000000000024
eat people,0.34421576582826674,0.5443415667396039,0.5285145831294358,0,0.0021999999999999997
eat people,0.34421576582826674,0.5443415667396039,0.5285145831294358,0.9896052433907436,0.00030000000000000024
eat people,0.34421576582826674,0.5443415667396039,0.5285145831294358,0.982198253360986,0.0009999999999999996
eat people,0.34421576582826674,0.5443415667396039,0.5285145831294358,0.5176652806865603,0.0008
eat people,0.34421576582826674,0.5443415667396039,0.5285145831294358,0.9953282620569718,0.00030000000000000024
eat people,0.34421576582826674,0.502851715311408,0.5285145831294358,0,0.0016
eat people,0.34421576582826674,0.502851715311408,0.5285145831294358,0.00019103656880603022,0.00019999999999999985
eat people,0.34421576582826674,0.502851715311408,0.5285145831294358,0.9307380564423668,0.0001000000000000001
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0,0.010800000000000002
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.022808882363761666,0.0001000000000000001
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.024545319595366002,0.0001000000000000001
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.17727192776862727,0.0004
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.26321499534938414,0.00019999999999999985
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.9999656676270542,0.00030000000000000024
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.11492589858704057,0.0001000000000000001
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.7573966295151274,0.0001000000000000001
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.6709035707128848,0.00019999999999999985
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.0005977127252805173,0.0004
eat people,0.3499315674416721,0.502851715311408,0.5285145831294358,0.9688297647891688,0.00019999999999999985
eat people,0.3654518777038902,0.502851715311408,0.5285145831294358,0,0.0011999999999999988
eat people,0.36458000098355114,0.502851715311408,0.5285145831294358,0,0.0001000000000000001
eat people,0.3716616628225893,0.502851715311408,0.5285145831294358,0,0.0011999999999999988
eat people,0.3716616628225893,0.502851715311408,0.5285145831294358,0.9675933564645074,0.0005999999999999994
eat people,0.3627463353332132,0.502851715311408,0.5285145831294358,0,0.00030000000000000024
eat people,0.3576142913661897,0.502851715311408,0.5285145831294358,0,0.0008
eat people,0.3535687034018338,0.502851715311408,0.5285145831294358,0,0.00030000000000000024
eat people,0.3535687034018338,0.5230926251970232,0.5285145831294358,0,0.0006999999999999997
eat people,0.3535687034018338,0.5230926251970232,0.5285145831294358,0.9786874565811627,0.00019999999999999985
eat people,0.3535687034018338,0.5230926251970232,0.5285145831294358,0.8624148500005668,0.0001000000000000001
eat people,0.3535687034018338,0.5230926251970232,0.5285145831294358,0.12112224127013634,0.00030000000000000024
eat people,0.3535687034018338,0.5230926251970232,0.5285145831294358,0.9686557285474592,0.0001000000000000001
eat people,0.3535687034018338,0.5230926251970232,0.5285145831294358,0.6628574949976574,0.0001000000000000001
eat people,0.3535687034018338,0.5230926251970232,0.5285145831294358,0.6606162665332089,0.00019999999999999985
eat people,0.3535687034018338,0.5230926251970232,0.5285145831294358,0.8699089003174949,0.00019999999999999985
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.8699089003174949,0.00019999999999999985
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.9803082448867875,0.00030000000000000024
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.999196909515887,0.00030000000000000024
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0,0.0008999999999999997
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.1854770285285343,0.00030000000000000024
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.004855418769950022,0.0001000000000000001
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.8798637496929803,0.0004
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.8538030302884904,0.00030000000000000024
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.9457677967673578,0.0004
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.2384596880914283,0.0011999999999999988
eat people,0.3535687034018338,0.5230926251970232,0.6749741267412901,0.9513665502003088,0.00019999999999999985
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0,0.0016
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.0007796911740033029,0.00019999999999999985
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.8009732216381176,0.0001000000000000001
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.9506042747608882,0.0001000000000000001
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.8307235505318767,0.00019999999999999985
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.00015887404831073175,0.00030000000000000024
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.05637428914680684,0.00019999999999999985
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.9992837120615787,0.0001000000000000001
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.33161268352404377,0.00019999999999999985
eat people,0.3535687034018338,0.4896892560645938,0.6749741267412901,0.13353541401045785,0.00019999999999999985
eat people,0.36959709925577044,0.4896892560645938,0.6749741267412901,0,0.0035999999999999986
eat people,0.36959709925577044,0.4896892560645938,0.6749741267412901,0.5410536634666583,0.00030000000000000024
eat people,0.36959709925577044,0.4896892560645938,0.6749741267412901,0.034507520242260455,0.0004999999999999998
eat people,0.36959709925577044,0.4896892560645938,0.6749741267412901,0.00004755627314595775,0.0005999999999999994
eat people,0.36959709925577044,0.4896892560645938,0.6749741267412901,0.663991176705584,0.00019999999999999985
eat people,0.33928057085722685,0.4896892560645938,0.6749741267412901,0,0.00030000000000000024
eat people,0.33928057085722685,0.4780999687500298,0.6749741267412901,0,0.0004999999999999998
eat people,0.33928057085722685,0.4780999687500298,0.6749741267412901,0.13165007614527388,0.0004999999999999998
eat people,0.33928057085722685,0.4780999687500298,0.6749741267412901,0.0008345956648288861,0.0001000000000000001
eat people,0.39507081010378897,0.4780999687500298,0.6749741267412901,0.0008345956648288861,0.0001000000000000001
eat people,0.39507081010378897,0.4780999687500298,0.6749741267412901,0.8213695676485295,0.0014000000000000006
eat people,0.39507081010378897,0.4780999687500298,0.6749741267412901,0.14194814590385715,0.00030000000000000024
eat people,0.3343163274694234,0.4780999687500298,0.6749741267412901,0.14194814590385715,0.0001000000000000001
eat people,0.3343163274694234,0.4780999687500298,0.6749741267412901,0,0.0001000000000000001
eat people,0.3343163274694234,0.4882903073448688,0.6749741267412901,0,0.0008
eat people,0.36670820019207895,0.4882903073448688,0.6749741267412901,0,0.0016999999999999997
eat people,0.36670820019207895,0.4882903073448688,0.6749741267412901,0.02399882374232968,0.0001000000000000001
eat people,0.36670820019207895,0.4882903073448688,0.6749741267412901,0.4499410036431149,0.0004
eat people,0.36670820019207895,0.4882903073448688,0.6749741267412901,0.11637454099870276,0.00019999999999999985
eat people,0.36670820019207895,0.4882903073448688,0.6749741267412901,0.02750599840146577,0.00019999999999999985
eat people,0.36670820019207895,0.4882903073448688,0.6749741267412901,0.9972507320274575,0.0001000000000000001
eat people,0.36670820019207895,0.4882903073448688,0.6749741267412901,0.9984707931305602,0.0001000000000000001
eat people,0.36670820019207895,0.4882903073448688,0.6749741267412901,0.005900656150764959,0.0001000000000000001
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0,0.001899999999999999
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.9564671983721177,0.00019999999999999985
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.5221921929007439,0.00030000000000000024
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.5362400621380972,0.0001000000000000001
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.727853990281184,0.00019999999999999985
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.4695464182823067,0.00030000000000000024
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.11917853610675974,0.0001000000000000001
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.7484391884788505,0.00030000000000000024
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.003709958045859455,0.0004
eat people,0.3737640525214374,0.4882903073448688,0.6749741267412901,0.5806060495250162,0.0001000000000000001
eat people,0.3737640525214374,0.5379538859706372,0.6749741267412901,0,0.0025999999999999986
eat people,0.3737640525214374,0.5379538859706372,0.6749741267412901,0.5736130209145339,0.0005999999999999994
eat people,0.3737640525214374,0.5379538859706372,0.6749741267412901,0.9988966225999256,0.0001000000000000001
eat people,0.3737640525214374,0.5379538859706372,0.6749741267412901,0.41997892082097366,0.0004999999999999998
eat people,0.3737640525214374,0.5379538859706372,0.6749741267412901,0.005079691529483257,0.0004
eat people,0.3737640525214374,0.5053163291886449,0.6749741267412901,0,0.0008
eat people,0.3737640525214374,0.5053163291886449,0.6749741267412901,0.9839220387193746,0.0001000000000000001
eat people,0.3737640525214374,0.5053163291886449,0.6749741267412901,0.000003825764095106414,0.00019999999999999985
eat people,0.3737640525214374,0.5053163291886449,0.6749741267412901,0.00026836031466332164,0.001899999999999999
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.00026836031466332164,0.0001000000000000001
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.9926284226121566,0.0005999999999999994
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.39583469105284,0.00030000000000000024
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.9307431976108369,0.00030000000000000024
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.2692942139691103,0.00019999999999999985
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.6629850815386585,0.00019999999999999985
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.3607042934815529,0.0001000000000000001
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.2198302967328636,0.0005999999999999994
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.9583203539822589,0.00030000000000000024
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.9961502739263074,0.00019999999999999985
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.14760792744184975,0.0001000000000000001
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.17574705187355677,0.0008999999999999997
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.95107729388329,0.0001000000000000001
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.9986409835637307,0.0001000000000000001
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0,0.004300000000000002
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.5045089444045773,0.00019999999999999985
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.975944124602341,0.00030000000000000024
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.9996986532344713,0.0005999999999999994
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,1.0217271109361526e-8,0.0001000000000000001
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.5670446870823954,0.0005999999999999994
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.10669319638783721,0.0004999999999999998
eat people,0.3737640525214374,0.5120425673667341,0.6749741267412901,0.3523580054379603,0.0006999999999999997
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0,0.0024
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.5686409707931309,0.00019999999999999985
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.4789727066289942,0.0009999999999999996
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.23697247773568864,0.00030000000000000024
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.9666845533858248,0.00019999999999999985
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.9932210082423989,0.00019999999999999985
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.9837278135986709,0.0001000000000000001
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.9500408235549974,0.00019999999999999985
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.578243043559049,0.0006999999999999997
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.10247815851704048,0.0001000000000000001
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.45692661112022975,0.00030000000000000024
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.00017302853023522374,0.00019999999999999985
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.8387302628808808,0.00019999999999999985
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,1.0421622784233469e-9,0.0001000000000000001
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.9827198525488623,0.0004
eat people,0.3486379173118621,0.5120425673667341,0.6749741267412901,0.11878101944501922,0.00030000000000000024
eat people,0.3486379173118621,0.5168240596540272,0.6749741267412901,0,0.0020000000000000013
eat people,0.35891205281950533,0.5168240596540272,0.6749741267412901,0,0.0020000000000000013
eat people,0.35891205281950533,0.5168240596540272,0.6749741267412901,0.00650633288833844,0.00019999999999999985
eat people,0.34718734701164067,0.5168240596540272,0.6749741267412901,0,0.0008999999999999997
eat people,0.34718734701164067,0.5180543235037476,0.6749741267412901,0,0.00019999999999999985
eat people,0.34718734701164067,0.5110564827919006,0.6749741267412901,0,0.0015000000000000002
eat people,0.34718734701164067,0.5056723661255091,0.6749741267412901,0,0.00019999999999999985
eat people,0.3467468225862831,0.5056723661255091,0.6749741267412901,0,0.0020000000000000013
eat people,0.3467468225862831,0.5314247459173203,0.6749741267412901,0,0.00019999999999999985
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0,0.0023000000000000004
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0.9853342684973183,0.0001000000000000001
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0.0003333629014927868,0.0004999999999999998
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0.8647439252512835,0.0001000000000000001
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0.8092511474632622,0.0004
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0.7977253173850599,0.00030000000000000024
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0.3403543373952433,0.0004
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0.05650251193777021,0.0001000000000000001
eat people,0.3467468225862831,0.5374898596201092,0.6749741267412901,0.1216317434222916,0.00019999999999999985
eat people,0.38481211895123124,0.5374898596201092,0.6749741267412901,0,0.0006999999999999997
eat people,0.3381659893784672,0.5374898596201092,0.6749741267412901,0,0.001899999999999999
eat people,0.3381659893784672,0.5374898596201092,0.6749741267412901,0.03118986893367055,0.0001000000000000001
eat people,0.3381659893784672,0.5374898596201092,0.6749741267412901,0.315096124507366,0.0001000000000000001
eat people,0.3381659893784672,0.5374898596201092,0.6749741267412901,0.9917367472691327,0.00019999999999999985
eat people,0.3381659893784672,0.5374898596201092,0.6749741267412901,0.6260158130775585,0.0001000000000000001
eat people,0.3381659893784672,0.5374898596201092,0.6749741267412901,0.22673580620008035,0.00030000000000000024
eat people,0.3381659893784672,0.5374898596201092,0.6749741267412901,0.15688120893777577,0.00019999999999999985
eat people,0.3381659893784672,0.5374898596201092,0.6749741267412901,0.8903278110833532,0.0004999999999999998
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.8903278110833532,0.0004
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.08833864119700412,0.0004
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.20255377885494244,0.0001000000000000001
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.9842320749913864,0.00019999999999999985
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.8911543814592336,0.0004999999999999998
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.2115404617209665,0.0001000000000000001
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0,0.0010999999999999998
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.8622022458081681,0.00030000000000000024
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.7899178721462836,0.0001000000000000001
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.5701475266847106,0.00019999999999999985
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.9999849394767416,0.0001000000000000001
eat people,0.4163069592323154,0.5374898596201092,0.6749741267412901,0.008456551419192467,0.0004
eat people,0.4163069592323154,0.49659864767454565,0.6749741267412901,0,0.0006999999999999997
eat people,0.4163069592323154,0.49659864767454565,0.6749741267412901,0.3605007189458237,0.00019999999999999985
eat people,0.4163069592323154,0.49659864767454565,0.6749741267412901,0.00010991048864164693,0.00019999999999999985
eat people,0.4163069592323154,0.49659864767454565,0.6749741267412901,0.0010983681825991656,0.00019999999999999985
eat people,0.4163069592323154,0.49659864767454565,0.6749741267412901,0.503836450575717,0.00019999999999999985
eat people,0.4163069592323154,0.49659864767454565,0.6749741267412901,0.05800593927783876,0.00019999999999999985
eat people,0.4163069592323154,0.49659864767454565,0.6749741267412901,0.1962755311790841,0.00030000000000000024
eat people,0.4163069592323154,0.49659864767454565,0.6749741267412901,0.6787357270084091,0.0005999999999999994
eat people,0.35576019063591957,0.49659864767454565,0.6749741267412901,0,0.003799999999999998
eat people,0.35576019063591957,0.49659864767454565,0.6749741267412901,0.2765976735269346,0.00030000000000000024
eat people,0.35576019063591957,0.49659864767454565,0.6749741267412901,0.9101876791828732,0.00019999999999999985
eat people,0.35576019063591957,0.49659864767454565,0.6749741267412901,0.992569050165303,0.00030000000000000024
eat people,0.3604822524357587,0.49659864767454565,0.6749741267412901,0.992569050165303,0.0008
eat people,0.3604822524357587,0.49659864767454565,0.6749741267412901,0.527705242717439,0.0001000000000000001
eat people,0.3604822524357587,0.49659864767454565,0.6749741267412901,0,0.0008
eat people,0.3604822524357587,0.49659864767454565,0.6749741267412901,0.00019262439946437878,0.0005999999999999994
eat people,0.3604822524357587,0.49659864767454565,0.6749741267412901,0.7298985053034497,0.0001000000000000001
eat people,0.3604822524357587,0.49659864767454565,0.6749741267412901,0.2827472671749429,0.0001000000000000001
eat people,0.3604822524357587,0.49659864767454565,0.6749741267412901,0.05793492756033936,0.0012999999999999993
eat people,0.3604822524357587,0.49659864767454565,0.6749741267412901,0.9999995299598261,0.00030000000000000024
eat people,0.3604822524357587,0.49551207735203207,0.6749741267412901,0.9999995299598261,0.0001000000000000001
eat people,0.3800042869988829,0.49551207735203207,0.6749741267412901,0.9999995299598261,0.00019999999999999985
eat people,0.3800042869988829,0.49551207735203207,0.6749741267412901,0.003002956182494996,0.0001000000000000001
eat people,0.3800042869988829,0.5235566867049783,0.6749741267412901,0.003002956182494996,0.0001000000000000001
eat people,0.3800042869988829,0.5235566867049783,0.6749741267412901,0.9992786652432714,0.00019999999999999985
eat people,0.3800042869988829,0.5235566867049783,0.6749741267412901,0.03679809462193327,0.0004
eat people,0.3800042869988829,0.5235566867049783,0.6749741267412901,0,0.0017999999999999993
eat people,0.3800042869988829,0.5235566867049783,0.6749741267412901,0.1722430883107537,0.00019999999999999985
eat people,0.3800042869988829,0.5163882735650986,0.6749741267412901,0,0.0023000000000000004
eat people,0.3800042869988829,0.5163882735650986,0.6749741267412901,0.7387280165705862,0.0001000000000000001
eat people,0.3800042869988829,0.5163882735650986,0.6749741267412901,0.000010287341449563012,0.00019999999999999985
eat people,0.3800042869988829,0.5163882735650986,0.6749741267412901,0.6563517200714714,0.0005999999999999994
eat people,0.3800042869988829,0.5163882735650986,0.6749741267412901,0.022047054418347832,0.00030000000000000024
eat people,0.3800042869988829,0.5163882735650986,0.6749741267412901,0.14583336984795478,0.0004
eat people,0.3800042869988829,0.5163882735650986,0.6749741267412901,0.31712471863105723,0.0001000000000000001
eat people,0.4048349775839597,0.5163882735650986,0.6749741267412901,0,0.00030000000000000024
eat people,0.4048349775839597,0.5195393171161413,0.6749741267412901,0,0.0020000000000000013
eat people,0.4048349775839597,0.5195393171161413,0.6749741267412901,0.6054789291865101,0.0004999999999999998
eat people,0.4048349775839597,0.5195393171161413,0.6749741267412901,0.8887505612566466,0.0001000000000000001
eat people,0.4048349775839597,0.5195393171161413,0.6749741267412901,0.9999924445339238,0.00019999999999999985
eat people,0.34552291594445705,0.5195393171161413,0.6749741267412901,0.9999924445339238,0.0001000000000000001
eat people,0.34552291594445705,0.5195393171161413,0.6749741267412901,0,0.00019999999999999985
eat people,0.3330670213326812,0.5195393171161413,0.6749741267412901,0,0.0008
eat people,0.4497048733755946,0.5195393171161413,0.6749741267412901,0,0.0020000000000000013
