Property,Theta,Gamma,Delta,Predictive,Probability
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.5981322832962659,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.33772083373529976,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.5110867911827268,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.6085796525074465,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.46785621595712323,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.48109532263697924,0.0008
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.6251572455798239,0.0004
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.4868216593863452,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,25.726579350885004,0.6791131221056531,0.0020000000000000013
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.6791131221056531,0.0004
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.3194195570523643,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.40223912132112477,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.49739309097719636,0.0008
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.6628012610671663,0.0004
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.6462612934024146,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.5295442163564229,0.0006999999999999997
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.6036824510755009,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.5559936002335825,0.0004
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.6222242806953249,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.5851273447658454,0.0011999999999999988
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.3835613697569709,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.3645096385688218,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.5012325281204738,0.0006999999999999997
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.45545368819542525,0.0006999999999999997
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.8473067484122456,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,25.6167454412207,0.6262990690094254,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,25.600273127201945,0.6262990690094254,0.0005999999999999994
are female,0.9996588989160955,0.5185581825207919,25.600273127201945,0.3100815294827572,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.3100815294827572,0.0009999999999999996
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.471239842446586,0.0008999999999999997
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5679628129475361,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5375544353698833,0.0020000000000000013
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.6302017212741556,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.46284818139677947,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5930239540536147,0.0008
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.38211102231148053,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5882109928902686,0.0005999999999999994
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.527115318101086,0.0004
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5473289441619545,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5468900005150439,0.0010999999999999998
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5389447821134201,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.578863961269319,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5568946463904493,0.0006999999999999997
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.6397175684999697,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.5155939156301574,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.6635006451647625,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.3232685891484836,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.7148644836166582,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.360623362008482,0.43613509335858586,0.0016
are female,0.9996588989160955,0.5185581825207919,23.23952919105068,0.43613509335858586,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,23.23952919105068,0.4729624181652604,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,23.23952919105068,0.4220265249617108,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,23.732369986828417,0.4220265249617108,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,23.732369986828417,0.663181010521457,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,23.732369986828417,0.4754127190045224,0.0004
are female,0.9996588989160955,0.5185581825207919,23.732369986828417,0.5324920900203639,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,23.732369986828417,0.4545075681616036,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.4545075681616036,0.0009999999999999996
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5333159753550437,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.6057172886547764,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.43845338212601637,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.38091611362851474,0.0015000000000000002
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5015787926926493,0.0005999999999999994
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.49030500946351085,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.46420250002282487,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.3753224182025271,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.6262803956446855,0.0008
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5540225354206096,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5637563601963855,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5120506780715361,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.4534210988969773,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.39480055446463996,0.0008999999999999997
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5486866919484056,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.4935145530886397,0.0004
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.4833224087635224,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.7328999690739785,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.586887243566957,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.3632385840797137,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.34606173580211647,0.0004999999999999998
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.27925777187681866,0.0004
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.612889881046706,0.0005999999999999994
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.6094574197473694,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.4601503726900603,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5182148220465628,0.0009999999999999996
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.49832529465859826,0.0004
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.6475532596446707,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.4605325669184805,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.6030744515479964,0.0008
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.7137235890978961,0.0016999999999999997
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.6773136196335832,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.6408463989507891,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.4586833545261606,0.00019999999999999985
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.34041645871239884,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.4769818539545828,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5155675010218714,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,21.891663130372763,0.5117644391529516,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.745338561479002,0.5117644391529516,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.745338561479002,0.4395394878838276,0.0005999999999999994
are female,0.9996588989160955,0.5185581825207919,24.745338561479002,0.5663119019042563,0.0025000000000000005
are female,0.9996588989160955,0.5185581825207919,24.745338561479002,0.5350623424329194,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,24.745338561479002,0.3160826594658993,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,24.745338561479002,0.5195646785302781,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,22.679430327843875,0.5195646785302781,0.0006999999999999997
are female,0.9996588989160955,0.5185581825207919,22.679430327843875,0.34387204696774015,0.0020000000000000013
are female,0.9996588989160955,0.5185581825207919,22.679430327843875,0.44743505776029374,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,22.679430327843875,0.3509710179086209,0.00030000000000000024
are female,0.9996588989160955,0.5185581825207919,22.679430327843875,0.47941184986722674,0.0005999999999999994
are female,0.9996588989160955,0.5185581825207919,22.679430327843875,0.6032186212044535,0.0005999999999999994
are female,0.9996588989160955,0.5185581825207919,22.679430327843875,0.6529168537605463,0.0001000000000000001
are female,0.9996588989160955,0.5185581825207919,22.679430327843875,0.33031762147773336,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,22.679430327843875,0.33031762147773336,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,22.679430327843875,0.34991526774277865,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,22.679430327843875,0.5352670941327013,0.0004
are female,0.9996588989160955,0.514694306300953,22.679430327843875,0.6231571703327792,0.0008
are female,0.9996588989160955,0.514694306300953,22.679430327843875,0.41404941660416267,0.0009999999999999996
are female,0.9996588989160955,0.514694306300953,22.679430327843875,0.5470612930511419,0.0009999999999999996
are female,0.9996588989160955,0.514694306300953,22.679430327843875,0.4687240673408663,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,22.679430327843875,0.4482231554822876,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.4482231554822876,0.0004
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5101692675101037,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.4173024030976173,0.0014000000000000006
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.6434299949084921,0.0004
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5722197059381223,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.39822073942323377,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.6615400918658405,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5005159996343659,0.0004
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.4625096590649293,0.0014000000000000006
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.4835776675207327,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.576993575810433,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.4743175104466471,0.0008999999999999997
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.6437696328509823,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.2906545463312511,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.39961473133699354,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.4271753703907363,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5113490208658696,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.6983390562688051,0.0004
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5751708259251852,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5324682287137443,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5143059245273447,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.48368065498056073,0.0004
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.6429367844287841,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.6385414870112311,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5009056230341864,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.718259816513641,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.340783027979454,0.0004
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5245254563730474,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5332013589602063,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.5881074934435027,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,26.925614732317626,0.4356954640495529,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,27.085925766732544,0.4356954640495529,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,27.085925766732544,0.6381420375760505,0.0008
are female,0.9996588989160955,0.514694306300953,27.085925766732544,0.3383206292620459,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,27.085925766732544,0.5451620546504643,0.0004
are female,0.9996588989160955,0.514694306300953,27.085925766732544,0.5872234418145463,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,24.384079838637263,0.5872234418145463,0.0004
are female,0.9996588989160955,0.514694306300953,24.384079838637263,0.5249794343365027,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,24.384079838637263,0.5800934732765293,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,24.384079838637263,0.3910465210559811,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,24.384079838637263,0.5901472302253897,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,24.384079838637263,0.5307069710446397,0.0004
are female,0.9996588989160955,0.514694306300953,22.93989973841235,0.5307069710446397,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,22.93989973841235,0.5247058489275583,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,22.93989973841235,0.4549987203882588,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.4549987203882588,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.39477127314082144,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.46436365700077864,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.5175340391029897,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.47945841671590217,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.4396611021707275,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.46928876209501474,0.0004
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.5666604907777003,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.5337104303653742,0.0020999999999999986
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.7239946399733025,0.0008999999999999997
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.49402661620987526,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.49881994514729766,0.0015000000000000002
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.4543110420097328,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.41865632641457945,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.5639006264720645,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.5067589602123779,0.0004
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.4045575788188532,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.6590630692773289,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.6965144119908717,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.5481859935401878,0.0004
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.621598624849901,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.6371706782454627,0.0004
are female,0.9996588989160955,0.514694306300953,24.369857111014426,0.6793550571805943,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.6793550571805943,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.4765806131769776,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.47685204534167175,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.660137522603161,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5316790288131908,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.467637289362392,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5976426734203879,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5607120412373783,0.0009999999999999996
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5229939775671144,0.0016
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5695096715296951,0.0004
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5871788836379465,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5293334577282863,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5014140630883536,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.5210775763873512,0.0008
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.34332854145395225,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.548921209359667,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.235712074209005,0.4479750790894291,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.4479750790894291,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.40418251077536155,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.35963721308482044,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.305840286303894,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.6473874013462689,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.4264522350596159,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.42493323153961793,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.5304008920172605,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.5080753323459403,0.0009999999999999996
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.5782938659171825,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.5733981887787266,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.5299591413203995,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.4842365615208664,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,23.95133913960308,0.675030982274012,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,24.361874349415302,0.675030982274012,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,24.361874349415302,0.610226069228901,0.0004
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.610226069228901,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.5896445648919294,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.576304462596338,0.0014000000000000006
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.5031665973427318,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.3491299077884755,0.0008999999999999997
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.7008868517397021,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.6414301125316245,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.4848749579395241,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.6384559952253774,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.497939996404689,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.7165239446140672,0.0008999999999999997
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.5430128976704831,0.0025000000000000005
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.413830115493269,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.6162796611865395,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.5949427885739778,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.5023781474067514,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.4814013194278133,0.0011999999999999988
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.49090114471304164,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.5217747076791429,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.5942231617461451,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.17621471779421,0.37950228079088966,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.154739886056632,0.37950228079088966,0.0004
are female,0.9996588989160955,0.514694306300953,25.154739886056632,0.6677032774376849,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.154739886056632,0.5792989428549187,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.154739886056632,0.3531765289547265,0.0012999999999999993
are female,0.9996588989160955,0.514694306300953,25.154739886056632,0.4089198208181449,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.154739886056632,0.40124026448741923,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,23.6198578029871,0.40124026448741923,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,23.6198578029871,0.6166493990869375,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,23.6198578029871,0.5373261678623196,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,23.6198578029871,0.4550917784314305,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,23.6198578029871,0.506245277715913,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,23.6198578029871,0.6833394125755945,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,23.6198578029871,0.38919998859054744,0.0008
are female,0.9996588989160955,0.514694306300953,28.475099382922053,0.38919998859054744,0.0004
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.38919998859054744,0.0009999999999999996
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.5823643569680098,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.43072050371906784,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.5582685127000125,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.4415981975532549,0.0008
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.42895294396282174,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.5923418173550759,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.48750835481530536,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.5067739035554687,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.6795620147743288,0.001899999999999999
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.44836151629702153,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.5884264145157752,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.5554489774240924,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.5078751032237616,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.71430616080761,0.4871553874343243,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,25.475470477249473,0.4871553874343243,0.0008999999999999997
are female,0.9996588989160955,0.514694306300953,25.475470477249473,0.6384975679732394,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,25.475470477249473,0.6496393980496495,0.0004
are female,0.9996588989160955,0.514694306300953,25.475470477249473,0.5176279509872524,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,25.475470477249473,0.5668964630812338,0.0004999999999999998
are female,0.9996588989160955,0.514694306300953,26.17640580283478,0.5668964630812338,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,26.17640580283478,0.5635578292399765,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,26.17640580283478,0.5439553801966199,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.5439553801966199,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.38228119223178764,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.6694628483750356,0.0009999999999999996
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.568358136556689,0.0004
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.6116927122764761,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.37898871406978857,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.6006092616009178,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.5627989734348154,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.5522879019522562,0.0004
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.5961437746466021,0.0004
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.76168144440196,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.5546147020686755,0.0001000000000000001
are female,0.9996588989160955,0.514694306300953,22.95773304067552,0.37200642766909775,0.0004
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.37200642766909775,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.5403713528423073,0.0012999999999999993
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.4621590988336006,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.5478391749803196,0.0009999999999999996
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.580116885750302,0.00019999999999999985
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.4101614051041233,0.0005999999999999994
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.5619414308596948,0.0006999999999999997
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.5290017691415215,0.0008
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.4859778825484859,0.00030000000000000024
are female,0.9996588989160955,0.514694306300953,25.62245698645711,0.581439543357665,0.00030000000000000024
