Property,Theta,Gamma,Delta,Predictive,Probability
carry malaria,0.24619368743151426,0.2662952863611281,1.2601997354067862,0,0.0011999999999999988
carry malaria,0.24619368743151426,0.2776107795070857,1.2601997354067862,0,0.0021999999999999997
carry malaria,0.24422064376994967,0.2776107795070857,1.2601997354067862,0,0.0023000000000000004
carry malaria,0.2589177500922233,0.2776107795070857,1.2601997354067862,0,0.0020000000000000013
carry malaria,0.2589177500922233,0.33345554838888347,1.2601997354067862,0,0.0004
carry malaria,0.2589177500922233,0.3031835586298257,1.2601997354067862,0,0.0061
carry malaria,0.2589177500922233,0.3031835586298257,1.2601997354067862,0.754224314779143,0.00019999999999999985
carry malaria,0.2589177500922233,0.3031835586298257,1.2601997354067862,0.16519411758853156,0.0004999999999999998
carry malaria,0.2589177500922233,0.3031835586298257,1.2601997354067862,0.005023686359419696,0.00019999999999999985
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0,0.014699999999999993
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.34544128547624336,0.0001000000000000001
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.00006316986804154284,0.0004
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.32454499172137086,0.00019999999999999985
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.4438521063735497,0.00019999999999999985
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.005004490689917052,0.0006999999999999997
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.1928963023268804,0.00030000000000000024
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.010360554783094693,0.0001000000000000001
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.1521484152443528,0.00019999999999999985
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.7622391032469233,0.0001000000000000001
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.15929422119805065,0.0001000000000000001
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.08072696785099859,0.0001000000000000001
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.02513316686078,0.0001000000000000001
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.48390930973639046,0.0004
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.5589883543419565,0.00030000000000000024
carry malaria,0.2383210053667426,0.3031835586298257,1.2601997354067862,0.0730015064933359,0.00019999999999999985
carry malaria,0.26506802369840443,0.3031835586298257,1.2601997354067862,0,0.00019999999999999985
carry malaria,0.26506802369840443,0.3031835586298257,1.2601997354067862,0.007645125917766042,0.0001000000000000001
carry malaria,0.26506802369840443,0.3031835586298257,1.2601997354067862,0.02464026833048189,0.00019999999999999985
carry malaria,0.22710241517052054,0.3031835586298257,1.2601997354067862,0.02464026833048189,0.0001000000000000001
carry malaria,0.22710241517052054,0.3031835586298257,1.2601997354067862,0.49757972314628907,0.0001000000000000001
carry malaria,0.22710241517052054,0.3031835586298257,1.2601997354067862,0.05264888912765785,0.0004
carry malaria,0.22710241517052054,0.3031835586298257,1.2601997354067862,0,0.0027000000000000006
carry malaria,0.22710241517052054,0.3031835586298257,1.2601997354067862,0.1168578965078946,0.0001000000000000001
carry malaria,0.22710241517052054,0.3031835586298257,1.2601997354067862,0.026524147330330757,0.0001000000000000001
carry malaria,0.22710241517052054,0.3031835586298257,1.2601997354067862,0.4441617427795002,0.0001000000000000001
carry malaria,0.22710241517052054,0.3031835586298257,1.2601997354067862,0.9979690708344248,0.00019999999999999985
carry malaria,0.22710241517052054,0.278224193258211,1.2601997354067862,0,0.0008
carry malaria,0.25630341400392354,0.278224193258211,1.2601997354067862,0,0.003700000000000001
carry malaria,0.25630341400392354,0.278224193258211,1.2601997354067862,0.536295308818166,0.00019999999999999985
carry malaria,0.25630341400392354,0.278224193258211,1.2601997354067862,0.04081394548295565,0.0001000000000000001
carry malaria,0.25630341400392354,0.278224193258211,1.2601997354067862,0.003835154160373332,0.0001000000000000001
carry malaria,0.25630341400392354,0.278224193258211,1.2601997354067862,0.3822826553559437,0.0001000000000000001
carry malaria,0.25630341400392354,0.278224193258211,1.2601997354067862,0.46217524171065355,0.0001000000000000001
carry malaria,0.25630341400392354,0.278224193258211,1.2601997354067862,0.3437579305767588,0.00019999999999999985
carry malaria,0.25630341400392354,0.29226373275741935,1.2601997354067862,0,0.0008999999999999997
carry malaria,0.25630341400392354,0.29226373275741935,1.2601997354067862,0.00047696565234030746,0.0004999999999999998
carry malaria,0.25630341400392354,0.29226373275741935,1.2601997354067862,0.1072069711768934,0.0001000000000000001
carry malaria,0.25630341400392354,0.29226373275741935,1.2601997354067862,0.0006383434629953457,0.0006999999999999997
carry malaria,0.25630341400392354,0.3117739357985556,1.2601997354067862,0.0006383434629953457,0.00019999999999999985
carry malaria,0.25630341400392354,0.3117739357985556,1.2601997354067862,0.6438348104084283,0.00030000000000000024
carry malaria,0.25630341400392354,0.3117739357985556,1.2601997354067862,0,0.00019999999999999985
carry malaria,0.25630341400392354,0.2795985322445631,1.2601997354067862,0,0.0004
carry malaria,0.25630341400392354,0.32567815971560776,1.2601997354067862,0,0.0032999999999999987
carry malaria,0.25630341400392354,0.32567815971560776,1.2601997354067862,0.2942526955557863,0.0001000000000000001
carry malaria,0.25630341400392354,0.32567815971560776,1.2601997354067862,0.029915646764605494,0.00030000000000000024
carry malaria,0.25562790082767606,0.32567815971560776,1.2601997354067862,0,0.0028000000000000013
carry malaria,0.25562790082767606,0.32567815971560776,1.2601997354067862,0.986341858951346,0.00030000000000000024
carry malaria,0.25562790082767606,0.32567815971560776,1.2601997354067862,0.9980941045097328,0.00019999999999999985
carry malaria,0.25562790082767606,0.32567815971560776,1.2601997354067862,0.33825538471371275,0.0004
carry malaria,0.25562790082767606,0.32567815971560776,1.2601997354067862,0.8759507751870782,0.0008999999999999997
carry malaria,0.252774721942842,0.32567815971560776,1.2601997354067862,0.8759507751870782,0.00019999999999999985
carry malaria,0.252774721942842,0.32567815971560776,1.2601997354067862,0.3681916877805618,0.0001000000000000001
carry malaria,0.252774721942842,0.32567815971560776,1.2601997354067862,0.27009681626395526,0.0004999999999999998
carry malaria,0.252774721942842,0.32567815971560776,1.2601997354067862,0.0024289439029524617,0.0001000000000000001
carry malaria,0.252774721942842,0.32567815971560776,1.2601997354067862,0,0.0006999999999999997
carry malaria,0.252774721942842,0.32567815971560776,1.2601997354067862,0.14050005553913317,0.0001000000000000001
carry malaria,0.252774721942842,0.32567815971560776,1.2601997354067862,0.8886075480688602,0.0004
carry malaria,0.252774721942842,0.32567815971560776,1.2601997354067862,0.00047983631441220903,0.0001000000000000001
carry malaria,0.2358558322302997,0.32567815971560776,1.2601997354067862,0,0.0008
carry malaria,0.2358558322302997,0.32567815971560776,1.2601997354067862,0.9795477699646615,0.0001000000000000001
carry malaria,0.275043256347999,0.32567815971560776,1.2601997354067862,0,0.0006999999999999997
carry malaria,0.275043256347999,0.32567815971560776,1.3954236404970288,0,0.004600000000000001
carry malaria,0.275043256347999,0.32567815971560776,1.3954236404970288,0.06300367674517163,0.0001000000000000001
carry malaria,0.275043256347999,0.26335433637723327,1.3954236404970288,0,0.0008999999999999997
carry malaria,0.275043256347999,0.26335433637723327,1.3954236404970288,0.7226253900174142,0.0004999999999999998
carry malaria,0.275043256347999,0.26335433637723327,1.3954236404970288,0.36333127744263893,0.0001000000000000001
carry malaria,0.23513540881685913,0.26335433637723327,1.3954236404970288,0,0.011999999999999992
carry malaria,0.23513540881685913,0.26335433637723327,1.3954236404970288,0.5078427756269304,0.00019999999999999985
carry malaria,0.23513540881685913,0.26335433637723327,1.3954236404970288,0.0885511683974302,0.0001000000000000001
carry malaria,0.23513540881685913,0.26335433637723327,1.3954236404970288,0.6433148682674631,0.0001000000000000001
carry malaria,0.23513540881685913,0.26335433637723327,1.3954236404970288,0.00035983878769888346,0.0004
carry malaria,0.23513540881685913,0.26335433637723327,1.3954236404970288,0.10492734405244804,0.0001000000000000001
carry malaria,0.23513540881685913,0.3230191646143794,1.3954236404970288,0,0.0012999999999999993
carry malaria,0.23513540881685913,0.3230191646143794,1.3954236404970288,0.0003116594677398825,0.00019999999999999985
carry malaria,0.23513540881685913,0.3230191646143794,1.3954236404970288,0.0012357134782331723,0.0001000000000000001
carry malaria,0.23513540881685913,0.3230191646143794,1.3954236404970288,0.23615149158640383,0.0001000000000000001
carry malaria,0.23513540881685913,0.3230191646143794,1.3954236404970288,0.0008616726859001604,0.00019999999999999985
carry malaria,0.26068994007073343,0.3230191646143794,1.3954236404970288,0.0008616726859001604,0.00019999999999999985
carry malaria,0.26068994007073343,0.3230191646143794,1.3954236404970288,0.2669472665197294,0.00019999999999999985
carry malaria,0.26068994007073343,0.3230191646143794,1.3954236404970288,0,0.0011999999999999988
carry malaria,0.26068994007073343,0.3230191646143794,1.3954236404970288,0.5949706984809461,0.00019999999999999985
carry malaria,0.26068994007073343,0.3230191646143794,1.3954236404970288,0.07659201787178387,0.0004
carry malaria,0.26068994007073343,0.3230191646143794,1.3954236404970288,0.5590676381782793,0.0001000000000000001
carry malaria,0.26068994007073343,0.3230191646143794,1.3954236404970288,0.06431895440048874,0.0001000000000000001
carry malaria,0.26068994007073343,0.3230191646143794,1.3954236404970288,0.04137343061766832,0.00030000000000000024
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0,0.004199999999999997
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.8600607613111112,0.0004
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.009325894482250867,0.0004
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.9513830494082464,0.0004999999999999998
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.012020119601684394,0.00030000000000000024
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.043739096070745435,0.0004
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.49508360937231805,0.0001000000000000001
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.050217233711188934,0.0006999999999999997
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.03885625450519818,0.0001000000000000001
carry malaria,0.23774044308811426,0.3230191646143794,1.3954236404970288,0.12214313866778855,0.00019999999999999985
carry malaria,0.23774044308811426,0.3014586269855499,1.3954236404970288,0,0.0004999999999999998
carry malaria,0.23774044308811426,0.29421713133342564,1.3954236404970288,0,0.0004999999999999998
carry malaria,0.23774044308811426,0.28843984636478126,1.3954236404970288,0,0.011599999999999997
carry malaria,0.23774044308811426,0.28843984636478126,1.3954236404970288,0.7481312031316496,0.00019999999999999985
carry malaria,0.23774044308811426,0.28843984636478126,1.3954236404970288,0.7142774049722382,0.00019999999999999985
carry malaria,0.23774044308811426,0.28843984636478126,1.3954236404970288,0.49818929796635913,0.0005999999999999994
carry malaria,0.23774044308811426,0.28843984636478126,1.3954236404970288,0.3659071150513302,0.0001000000000000001
carry malaria,0.2334778078366071,0.28843984636478126,1.3954236404970288,0,0.0008999999999999997
carry malaria,0.27047409303486347,0.28843984636478126,1.3954236404970288,0,0.0004999999999999998
carry malaria,0.27047409303486347,0.28843984636478126,1.3954236404970288,0.6190678665217357,0.0001000000000000001
carry malaria,0.27047409303486347,0.3105565686710179,1.3954236404970288,0.6190678665217357,0.00019999999999999985
carry malaria,0.27047409303486347,0.31206710706464946,1.3954236404970288,0.6190678665217357,0.00019999999999999985
carry malaria,0.27047409303486347,0.31206710706464946,1.3954236404970288,0,0.0008
carry malaria,0.27047409303486347,0.31206710706464946,1.3954236404970288,0.3705796192452113,0.0005999999999999994
carry malaria,0.27047409303486347,0.31206710706464946,1.3954236404970288,0.020715952877917516,0.0005999999999999994
carry malaria,0.27047409303486347,0.31206710706464946,1.3954236404970288,0.7126878944450533,0.00019999999999999985
carry malaria,0.22100163693539798,0.31206710706464946,1.3954236404970288,0.7126878944450533,0.00019999999999999985
carry malaria,0.22100163693539798,0.31206710706464946,1.3954236404970288,0.8902271898613086,0.0005999999999999994
carry malaria,0.2605869516264647,0.31206710706464946,1.3954236404970288,0.8902271898613086,0.00019999999999999985
carry malaria,0.24896104307845235,0.31206710706464946,1.3954236404970288,0.8902271898613086,0.0001000000000000001
carry malaria,0.24896104307845235,0.31206710706464946,1.3954236404970288,0.17545498295124826,0.0006999999999999997
carry malaria,0.24896104307845235,0.31206710706464946,1.3954236404970288,0.04379337713326133,0.00019999999999999985
carry malaria,0.24896104307845235,0.31206710706464946,1.3954236404970288,0,0.005899999999999999
carry malaria,0.24896104307845235,0.31206710706464946,1.3954236404970288,0.1533458380272628,0.0001000000000000001
carry malaria,0.24896104307845235,0.31206710706464946,1.3954236404970288,0.10708341660253914,0.00030000000000000024
carry malaria,0.24896104307845235,0.2671684082597494,1.3954236404970288,0,0.0025999999999999986
carry malaria,0.24896104307845235,0.2671684082597494,1.3954236404970288,0.03509234105022353,0.0001000000000000001
carry malaria,0.24896104307845235,0.2671684082597494,1.3954236404970288,0.9870157520163172,0.0001000000000000001
carry malaria,0.24896104307845235,0.2671684082597494,1.3954236404970288,0.031821609315348214,0.00030000000000000024
carry malaria,0.24896104307845235,0.2671684082597494,1.3954236404970288,0.8854720108336857,0.00030000000000000024
carry malaria,0.24896104307845235,0.2671684082597494,1.3954236404970288,0.5534436687069721,0.0005999999999999994
carry malaria,0.24896104307845235,0.2671684082597494,1.3954236404970288,0.04091592938941716,0.0004999999999999998
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0,0.010300000000000004
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.2403133029060523,0.0001000000000000001
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.0000848071665031923,0.0001000000000000001
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.019790348306557744,0.00030000000000000024
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.06390439830836452,0.0001000000000000001
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.010570513106346838,0.00030000000000000024
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.03800669545273849,0.0001000000000000001
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.996390569876666,0.0001000000000000001
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.000038003774720002094,0.00019999999999999985
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.02230238778303019,0.00019999999999999985
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.8063680622160203,0.00030000000000000024
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.059326723919025444,0.0001000000000000001
carry malaria,0.24896104307845235,0.3134778467938304,1.3954236404970288,0.031068465359880778,0.0006999999999999997
carry malaria,0.24896104307845235,0.32448077760636806,1.3954236404970288,0,0.0008999999999999997
carry malaria,0.24896104307845235,0.32448077760636806,1.3954236404970288,0.00004754398272477304,0.00019999999999999985
carry malaria,0.24896104307845235,0.32448077760636806,1.3954236404970288,0.04257883592394209,0.0012999999999999993
carry malaria,0.24896104307845235,0.32448077760636806,1.3954236404970288,0.6412518746980702,0.00019999999999999985
carry malaria,0.24896104307845235,0.32448077760636806,1.3954236404970288,0.571250718274746,0.0001000000000000001
carry malaria,0.24896104307845235,0.32448077760636806,1.3954236404970288,0.1382176872775227,0.0001000000000000001
carry malaria,0.20899027748964727,0.32448077760636806,1.3954236404970288,0,0.00019999999999999985
carry malaria,0.20899027748964727,0.2776884497143328,1.3954236404970288,0,0.004600000000000001
carry malaria,0.20899027748964727,0.2776884497143328,1.3954236404970288,0.04818390147468025,0.0001000000000000001
carry malaria,0.20899027748964727,0.2776884497143328,1.3954236404970288,0.7725858900307161,0.0001000000000000001
carry malaria,0.20899027748964727,0.2776884497143328,1.5958706266246736,0,0.0004999999999999998
carry malaria,0.20899027748964727,0.2776884497143328,1.5958706266246736,0.5296694513974983,0.0001000000000000001
carry malaria,0.20899027748964727,0.2776884497143328,1.5958706266246736,0.27179439878271616,0.0004999999999999998
carry malaria,0.20899027748964727,0.2776884497143328,1.5958706266246736,0.030638003386675203,0.00019999999999999985
carry malaria,0.20899027748964727,0.2776884497143328,1.44523736089468,0,0.0024
carry malaria,0.20899027748964727,0.2776884497143328,1.44523736089468,0.07759936251480413,0.00019999999999999985
carry malaria,0.20899027748964727,0.2776884497143328,1.44523736089468,0.19959487829091124,0.0001000000000000001
carry malaria,0.20899027748964727,0.2776884497143328,1.44523736089468,0.008159107888564734,0.00019999999999999985
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.008159107888564734,0.00019999999999999985
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0,0.0204
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.13203969667001703,0.0004999999999999998
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.5242947920466101,0.0001000000000000001
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.7039090370928803,0.0008
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.03295612293006501,0.0004999999999999998
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.015124105205842751,0.0004999999999999998
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.04100198835501562,0.0008999999999999997
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.22347797077249493,0.00019999999999999985
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.023265327429274264,0.00030000000000000024
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.0011398983374902624,0.00019999999999999985
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.10503823503277711,0.00019999999999999985
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.08795771094768655,0.0004
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.04543137702682091,0.0001000000000000001
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.5250887661731612,0.0001000000000000001
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.9011476752929838,0.0001000000000000001
carry malaria,0.2705131433904171,0.2776884497143328,1.44523736089468,0.011758482856284476,0.00030000000000000024
carry malaria,0.21942390175536275,0.2776884497143328,1.44523736089468,0,0.004199999999999997
carry malaria,0.21942390175536275,0.2776884497143328,1.44523736089468,0.049290021901870096,0.00019999999999999985
carry malaria,0.21942390175536275,0.2776884497143328,1.44523736089468,0.4545463454189693,0.0001000000000000001
carry malaria,0.21942390175536275,0.2776884497143328,1.44523736089468,9.720799742463265e-8,0.0001000000000000001
carry malaria,0.21942390175536275,0.30155106098391116,1.44523736089468,0,0.00030000000000000024
carry malaria,0.27363657439127564,0.30155106098391116,1.44523736089468,0,0.0004
carry malaria,0.27363657439127564,0.2663439598400146,1.44523736089468,0,0.0008
carry malaria,0.27363657439127564,0.3203888237476349,1.44523736089468,0,0.0025000000000000005
carry malaria,0.24265266046859324,0.3203888237476349,1.44523736089468,0,0.0004999999999999998
carry malaria,0.26158752874471247,0.3203888237476349,1.44523736089468,0,0.0015000000000000002
carry malaria,0.26158752874471247,0.3203888237476349,1.44523736089468,0.11414426387441667,0.0004999999999999998
carry malaria,0.26158752874471247,0.3203888237476349,1.44523736089468,0.6697202857968947,0.00030000000000000024
carry malaria,0.2619799755048007,0.3203888237476349,1.44523736089468,0.6697202857968947,0.0001000000000000001
carry malaria,0.2619799755048007,0.3203888237476349,1.44523736089468,0.026200607011618075,0.0001000000000000001
carry malaria,0.2619799755048007,0.3203888237476349,1.44523736089468,0.43137439465276817,0.0006999999999999997
carry malaria,0.2619799755048007,0.3203888237476349,1.44523736089468,0,0.004699999999999999
carry malaria,0.2619799755048007,0.3203888237476349,1.44523736089468,0.2103857436922264,0.0004
carry malaria,0.2619799755048007,0.3203888237476349,1.44523736089468,0.8891362554022075,0.0001000000000000001
carry malaria,0.2619799755048007,0.32516235765069723,1.44523736089468,0,0.001899999999999999
carry malaria,0.2619799755048007,0.2798775224946439,1.44523736089468,0,0.0001000000000000001
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0,0.005299999999999995
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.18829299488040305,0.00019999999999999985
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.06725425106938189,0.0008999999999999997
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.09898034371338528,0.00019999999999999985
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.23297857964623814,0.0004999999999999998
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.2920120947460475,0.0001000000000000001
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.03960189707789196,0.0001000000000000001
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.23650257757643575,0.00019999999999999985
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.09517008245049705,0.00019999999999999985
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.07981527892234343,0.0001000000000000001
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.227384015655029,0.0001000000000000001
carry malaria,0.2576101147569716,0.2798775224946439,1.44523736089468,0.07665935428656555,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0,0.009800000000000005
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.9634239632556117,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.5520558850295626,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.26871698856283877,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.8472351826635505,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.003784400748396046,0.00030000000000000024
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.035785020933071794,0.00019999999999999985
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.020730963478238676,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.010466268459890236,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.39632011833551006,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.10007886123225236,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.3670466860354003,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.117450039988612,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.48011802364428807,0.0004
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.10149859379123716,0.0004
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.000054603656414146656,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.14550055282702237,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.001843599408287805,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.06411441754102978,0.00019999999999999985
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.9586650920094236,0.00030000000000000024
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.011457617845917407,0.00019999999999999985
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.08530023936885266,0.0001000000000000001
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.44238932599987735,0.00019999999999999985
carry malaria,0.2842026262078434,0.2798775224946439,1.44523736089468,0.7505201868672754,0.0004
carry malaria,0.2253666827455163,0.2798775224946439,1.44523736089468,0,0.0010999999999999998
carry malaria,0.2500221314840019,0.2798775224946439,1.44523736089468,0,0.003900000000000001
carry malaria,0.2500221314840019,0.2798775224946439,1.44523736089468,0.05162508541729048,0.0001000000000000001
carry malaria,0.2500221314840019,0.2798775224946439,1.44523736089468,0.021191644681122678,0.00030000000000000024
carry malaria,0.2500221314840019,0.2798775224946439,1.44523736089468,0.06758245247423243,0.0001000000000000001
carry malaria,0.2500221314840019,0.2737348710652441,1.44523736089468,0,0.0011999999999999988
carry malaria,0.2629239109810442,0.2737348710652441,1.44523736089468,0,0.00030000000000000024
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0,0.012500000000000006
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.02998454771840557,0.00030000000000000024
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.13123406698751316,0.0004999999999999998
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.03708488456462126,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.7938001009092649,0.00030000000000000024
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.005644859642767234,0.00019999999999999985
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.14890306968747322,0.00019999999999999985
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.14425497912976606,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.10861164041430796,0.0006999999999999997
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.8865944036387884,0.00019999999999999985
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.10904220645688821,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.12876449218582886,0.00019999999999999985
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.00015789132415906153,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.09697884104625461,0.00030000000000000024
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.01613340915937579,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.8704519302652526,0.0004
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.16933923227792874,0.0004
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.5480945124864051,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.8983009846534983,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.4614253503194005,0.00019999999999999985
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.06999974305557369,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.09015574722500924,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.2694356344233756,0.00019999999999999985
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.349730014124014,0.0005999999999999994
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.028334954686933585,0.00019999999999999985
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.00015487164366390394,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.07708806353819445,0.00019999999999999985
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.28006964666955164,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.9456164607581568,0.0001000000000000001
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.01938273690706581,0.00030000000000000024
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.7511986718832502,0.0004999999999999998
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.3585548769361161,0.0004
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.31178299902481177,0.00030000000000000024
carry malaria,0.2629239109810442,0.27966007124632597,1.44523736089468,0.005045291165391094,0.0001000000000000001
