Property,Theta,Gamma,Delta,Predictive,Probability
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.23955802786425298,0.0008999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9999997696721888,0.0001000000000000001
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.999151879574658,0.00030000000000000024
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9989910324789278,0.0005999999999999994
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9998607732781803,0.0016999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.979387298925549,0.00019999999999999985
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9533092177516926,0.0005999999999999994
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9999992244407552,0.0001000000000000001
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9999987161851653,0.0006999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9999999995295145,0.00019999999999999985
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.7237836650024748,0.0008
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.7784498242157266,0.0016999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9605823062382574,0.0001000000000000001
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.6618980728329088,0.00030000000000000024
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9999994436667672,0.0001000000000000001
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.8236047735562461,0.00019999999999999985
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9954411397645923,0.0010999999999999998
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9994792085817898,0.0008999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9999745146020969,0.00019999999999999985
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.6885442919190395,0.0008
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.999761255200216,0.0004999999999999998
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.957171248684943,0.0014000000000000006
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9893799538789577,0.0004
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9550462495584883,0.0004
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.8590373526907447,0.0008999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9963737084446068,0.0004
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9999316351716199,0.00030000000000000024
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9990337317902409,0.0010999999999999998
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.8722418651209441,0.00019999999999999985
dont carry malaria,0.9796567664016038,0.9403703000862151,2.5700097205117345,0.9320248682613211,0.0004
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9320248682613211,0.0006999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9671896568254236,0.00019999999999999985
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9999999999965613,0.0010999999999999998
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9997225115400956,0.0004
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9972400642844087,0.00030000000000000024
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.999998344038497,0.0009999999999999996
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9999242083870262,0.0006999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0,0.0008999999999999997
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9121596533402508,0.0004999999999999998
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.816903356455016,0.00030000000000000024
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9970085884680538,0.00019999999999999985
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.999916885179067,0.0001000000000000001
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.9948015774046778,0.0004
dont carry malaria,0.9796567664016038,0.9403703000862151,2.6542956242337823,0.5352623519122139,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.5352623519122139,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9560562587714061,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9088376723833016,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9573849185117442,0.0017999999999999993
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9999999123987483,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9984956535962656,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9999811918564563,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9999999857037037,0.0008
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9999995682357947,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.999999722720341,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9997045715902717,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9981182699374639,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9909344533638784,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9716176624451084,0.0015000000000000002
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.99998592940708,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9403703000862151,2.6542956242337823,0.9796192710164292,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9796192710164292,0.0006999999999999997
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9731227877420415,0.0006999999999999997
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9557913001993644,0.0004
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.8201247481735437,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9999908122783261,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9511271692468173,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9999811792311519,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9999814200413695,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9991324340774381,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9999792444087291,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.999999999999945,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9574014559088989,0.0008999999999999997
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9991716930499593,0.0008
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9998677852350129,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.43498156988323317,0.0008999999999999997
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.8188887989491137,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9989223500021712,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.998617237266001,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.9272151223415689,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9440580669324845,2.6542956242337823,0.988803259963,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.988803259963,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9907756000635274,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.999944727236494,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999523004362961,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.993080804055763,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9650742633212257,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9599249635292788,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9956924128586763,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9993352532275529,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.8973422823403375,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9992789899955701,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9983664387174213,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9969990249887116,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.999997661991352,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.43788733502958666,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9968004407307682,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999987017412462,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.999309787882835,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9880634867062559,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9994579334621515,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9472586586888272,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.6670783647777687,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999999056822748,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9992922797841752,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.6528749364223183,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.99999978763126,0.0008999999999999997
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9643809539181484,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999999986235689,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9675264447147437,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999999639134046,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.48230325582227185,0.0014000000000000006
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.43742780318059227,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999987212630754,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999991161861207,0.0006999999999999997
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.8459999787664529,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9997706478983411,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9609023459533372,0.0008999999999999997
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9988241009695066,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9611329334846704,0.0014000000000000006
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9924757318047873,0.0008
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9871914717458734,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.999985187653367,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.998511593966436,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.36643390848083496,0.0012999999999999993
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999963977792409,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.8432386145288085,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9982071951122752,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9994322023085664,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9440009511684809,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.738283945678157,0.0006999999999999997
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9957142233489302,0.0009999999999999996
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.7357165300664633,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9829880699790424,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999999924984779,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999977357237234,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9998633010032665,0.0008
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.11268653873382137,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.6542956242337823,0.9999597092411341,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.715225238353014,0.9999597092411341,0.0004
dont carry malaria,0.9953218137379736,0.9427094415295869,2.715225238353014,0.9999925822664372,0.0014000000000000006
dont carry malaria,0.9953218137379736,0.9427094415295869,2.715225238353014,0.9074325722696044,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9427094415295869,2.715225238353014,0.9999894501782473,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999894501782473,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.945762365810304,0.0004
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9955931033464402,0.0006999999999999997
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9797587045271864,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9995876278633833,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999999938098656,0.0017999999999999993
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999839336996609,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999999773838664,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.704370647774071,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999683747150391,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9376779682343135,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9739568252114547,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9985292512610522,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.999994567289677,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9974647131209375,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9917907353062465,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9180207455978461,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999998022868374,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.999948333130486,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.6978606117562641,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9987662111407748,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9623675262442359,0.0004
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999167191542314,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9986035325265404,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9849851183756254,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999999999711267,0.0006999999999999997
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.99999938583219,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.944438025565711,0.0012999999999999993
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9561616113225305,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999997915591425,0.0008
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9314615524275833,0.0015000000000000002
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.999998254424262,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999989363302513,0.0014000000000000006
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999997838563546,0.0008
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9983168029860149,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.878445445360133,0.0004
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999999995888393,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.676982955553403,0.0004
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9991628718271067,0.0004
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9988176897364383,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9994800064641814,0.0008999999999999997
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999701262430715,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9796855292477511,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999999999694955,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.18761678243861749,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.6017100261111991,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9997610511598686,0.0009999999999999996
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999281986255566,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9824090771469284,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.7412596513066381,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999613497587957,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999877328672799,0.0015000000000000002
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.6827002779838421,0.0014000000000000006
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.6196309057518224,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.8114168412754343,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.7329887190734724,0.0009999999999999996
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.8991385771811662,0.0008
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9322893752858659,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9910545541185745,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999995411065881,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999998571409233,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9801790682588648,0.0014000000000000006
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9919782746577238,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9704416402694984,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9998417713240114,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9999828694641975,0.0004999999999999998
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9508567001061101,0.0005999999999999994
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.5705906581494051,0.0004
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.999999999999997,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9406886980868876,2.715225238353014,0.9809617330989101,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9425829616375268,2.715225238353014,0.9809617330989101,0.0001000000000000001
dont carry malaria,0.9953218137379736,0.9425829616375268,2.715225238353014,0.9999999540290255,0.00030000000000000024
dont carry malaria,0.9953218137379736,0.9425829616375268,2.715225238353014,0.9682370457882149,0.0011999999999999988
dont carry malaria,0.9953218137379736,0.9425829616375268,2.715225238353014,0.9970551913980414,0.0010999999999999998
dont carry malaria,0.9953218137379736,0.9425829616375268,2.715225238353014,0.9970886852335229,0.00019999999999999985
dont carry malaria,0.9953218137379736,0.9425829616375268,2.715225238353014,0.999998941752517,0.00030000000000000024
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.999998941752517,0.00030000000000000024
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.833466984800064,0.00030000000000000024
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.999999991754447,0.0004999999999999998
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.632199927602804,0.0009999999999999996
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999600629843554,0.0001000000000000001
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999999999954712,0.0008
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9973862443087438,0.0001000000000000001
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9718872804315112,0.0008
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.7133951211176585,0.0004
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.8619087768874841,0.00019999999999999985
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9972525428759719,0.0005999999999999994
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.981455302446876,0.00019999999999999985
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.7531415106820721,0.0004
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.7058506566368077,0.0004999999999999998
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.999891022139054,0.0004999999999999998
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999999999994716,0.00030000000000000024
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9977944243741352,0.0006999999999999997
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.8819566479083466,0.0001000000000000001
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9703697229851687,0.0004
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999993922590624,0.0008999999999999997
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9983885063649784,0.0004
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.990180625493177,0.0010999999999999998
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999999957963598,0.00030000000000000024
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9962062507869238,0.0004
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9927885413193498,0.0020000000000000013
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.8999511481994259,0.0004999999999999998
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9668700467930095,0.0028999999999999994
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999999782087946,0.0020999999999999986
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9738679743727865,0.0012999999999999993
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999923134630092,0.0001000000000000001
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9891693233651566,0.00019999999999999985
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.932722821933239,0.0012999999999999993
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9889796035567597,0.00030000000000000024
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9976654921140616,0.0008
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.8390621892871146,0.0004999999999999998
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999999999270408,0.0004
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9932062859401529,0.0010999999999999998
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999998611715263,0.0006999999999999997
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999994561935525,0.0004
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9998823875678057,0.0006999999999999997
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9993509283770795,0.0008999999999999997
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9999999999982211,0.0011999999999999988
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.909503316800708,0.0001000000000000001
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9244010241819212,0.0001000000000000001
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.9979689692768549,0.00019999999999999985
dont carry malaria,0.9958814207930118,0.9425829616375268,2.715225238353014,0.899336521788812,0.00019999999999999985
dont carry malaria,0.9958814207930118,0.9425829616375268,2.601181191857904,0.899336521788812,0.0010999999999999998
dont carry malaria,0.9958814207930118,0.9425829616375268,2.601181191857904,0.9995708051494088,0.00030000000000000024
