Property,Theta,Gamma,Delta,Predictive,Probability
dont have beautiful feathers,0.8477328838780522,0.884858634788543,1.2341833557002246,0.7228927874422801,0.00019999999999999985
dont have beautiful feathers,0.8477328838780522,0.884858634788543,1.2341833557002246,0.9998206755743179,0.0004999999999999998
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.9998206755743179,0.00030000000000000024
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.8550749874489636,0.0004
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.9999920147528112,0.0005999999999999994
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.9989881053341347,0.00030000000000000024
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.9865204990002926,0.00030000000000000024
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.4840064081351136,0.00019999999999999985
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.9999846448539396,0.0004999999999999998
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.9639404791481728,0.0004
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.6321760213752966,0.00019999999999999985
dont have beautiful feathers,0.8659527213312685,0.884858634788543,1.2341833557002246,0.9677340812662969,0.0001000000000000001
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9677340812662969,0.00019999999999999985
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9962196402532183,0.0001000000000000001
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9999890728700377,0.0001000000000000001
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9995135663927641,0.0020000000000000013
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9999999939574882,0.0010999999999999998
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9848220470159262,0.0004999999999999998
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9865399309068232,0.0001000000000000001
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9995094199203892,0.0008
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9976166322491086,0.0004999999999999998
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0,0.0025000000000000005
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.5788110312521285,0.0001000000000000001
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9999998979482878,0.0001000000000000001
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9999999963648157,0.0008
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9999517276357578,0.0001000000000000001
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.8876019614507165,0.00030000000000000024
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.9998178481990663,0.0001000000000000001
dont have beautiful feathers,0.8445649121422321,0.884858634788543,1.2341833557002246,0.999999999999963,0.00019999999999999985
dont have beautiful feathers,0.8652569404803216,0.884858634788543,1.2341833557002246,0.999999999999963,0.0004
dont have beautiful feathers,0.8652569404803216,0.884858634788543,1.2341833557002246,0.5205604665762154,0.00019999999999999985
dont have beautiful feathers,0.8652569404803216,0.884858634788543,1.2341833557002246,0,0.0001000000000000001
dont have beautiful feathers,0.8652569404803216,0.884858634788543,1.2341833557002246,0.9980988402745476,0.0004
dont have beautiful feathers,0.8652569404803216,0.884858634788543,1.2341833557002246,0.9999921004763244,0.00019999999999999985
dont have beautiful feathers,0.8652569404803216,0.884858634788543,1.2341833557002246,0.02265772813139022,0.0006999999999999997
dont have beautiful feathers,0.8652569404803216,0.884858634788543,1.2341833557002246,0.9999951330630117,0.0001000000000000001
dont have beautiful feathers,0.8790483893826604,0.884858634788543,1.2341833557002246,0.9999951330630117,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.9999951330630117,0.0001000000000000001
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.13404432473415032,0.0004
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.9701067128226122,0.0004999999999999998
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.9767804657417165,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.8687618407208709,0.00030000000000000024
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.9758042566305443,0.0001000000000000001
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.9887018632262307,0.0016
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.9999988794023823,0.0008999999999999997
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.8460558114253275,0.00030000000000000024
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.999996312884226,0.0015000000000000002
dont have beautiful feathers,0.8463511655572802,0.884858634788543,1.2341833557002246,0.8744149216859751,0.0004999999999999998
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.8744149216859751,0.0004
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9631060965891649,0.0004
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0,0.00030000000000000024
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9999996377792354,0.0001000000000000001
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.8894551634068074,0.00030000000000000024
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.7708837526542398,0.0008999999999999997
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9999999999139229,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.4220392845573957,0.0004999999999999998
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9776194705110364,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.7928529205896961,0.0001000000000000001
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9999999999649628,0.0006999999999999997
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9810023539978092,0.0008
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9737773597467844,0.0006999999999999997
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9999998005578133,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.8562035311544722,0.0004999999999999998
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9999999982014578,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9999999756261891,0.0004
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.7596501067530145,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.879009744949345,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9930735932678226,0.0006999999999999997
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.999999999947267,0.0004999999999999998
dont have beautiful feathers,0.8463511655572802,0.8922976241447031,1.2341833557002246,0.9999500297066889,0.00030000000000000024
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9999500297066889,0.0004
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.993762104180002,0.0016
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9607604347793505,0.0016
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9999999615204603,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0,0.0020999999999999986
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.999999905844524,0.00030000000000000024
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9993225984004874,0.0001000000000000001
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9966163906216408,0.00030000000000000024
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.8745966640772416,0.0017999999999999993
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9999999984717582,0.0001000000000000001
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9999989836213159,0.00030000000000000024
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9999999680751995,0.0004
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.3148329640753573,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.7202205776560082,0.00019999999999999985
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.999975651195873,0.0004999999999999998
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.9999999999968732,0.0009999999999999996
dont have beautiful feathers,0.8463511655572802,0.890404099598527,1.2341833557002246,0.999999997242462,0.0001000000000000001
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.999999997242462,0.00030000000000000024
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.7663927213732934,0.0001000000000000001
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9940927253000003,0.00030000000000000024
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9999999615258637,0.00019999999999999985
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.03589825767115678,0.0001000000000000001
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9998493015573588,0.0001000000000000001
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9999999752921115,0.0006999999999999997
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.7882122398955135,0.0005999999999999994
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9938233069336138,0.0014000000000000006
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.37779229064526676,0.0004
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9993970011357185,0.00019999999999999985
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9655988809950581,0.0001000000000000001
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.8992126449092144,0.0025000000000000005
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.58318979591024,0.0001000000000000001
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0,0.00019999999999999985
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9957193165053955,0.0001000000000000001
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.766160238163286,0.0008
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9999923330956113,0.00030000000000000024
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.988100587686229,0.0008999999999999997
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.8848262117870287,0.00019999999999999985
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.23333172751879888,0.00030000000000000024
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.6289584098522296,0.0001000000000000001
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.9999999841927983,0.0006999999999999997
dont have beautiful feathers,0.8385621618945152,0.890404099598527,1.2341833557002246,0.999372968053519,0.0001000000000000001
dont have beautiful feathers,0.8569468008354306,0.890404099598527,1.2341833557002246,0,0.0008
dont have beautiful feathers,0.8569468008354306,0.890404099598527,1.2341833557002246,0.9872093678989465,0.0004999999999999998
