Property,Theta,Gamma,Delta,Predictive,Probability
have beautiful feathers,0.3149841702543199,0.7479230468161404,0.6821702583692968,0.9999934191767833,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7479230468161404,0.6821702583692968,0.943730556117374,0.0012999999999999993
have beautiful feathers,0.3149841702543199,0.7479230468161404,0.6821702583692968,0.9999999170123336,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0,0.003700000000000001
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.12109019665393783,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.9993228422110043,0.0004
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.5540433990362713,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.9795569341753705,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.9764884403070092,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.9999342569063582,0.0005999999999999994
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.09517001344366319,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.9727344843029726,0.0004
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.9986872955344605,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.9993766834698724,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.000022893286162411993,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7554352001752704,0.6821702583692968,0.9999999859759602,0.0008
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.9999999859759602,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.9596732066728616,0.0004
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.9323753292595969,0.0011999999999999988
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0,0.0024
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.5858209787149703,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.5764036842911977,0.0006999999999999997
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.01623282500078554,0.0004
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.9999718411695393,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.6000044676822686,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.9983234741315385,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7654140680097044,0.6821702583692968,0.9509529238268792,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9509529238268792,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9843205333422214,0.0004
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.018474707104155722,0.0004999999999999998
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.0034489519670269013,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9552201229829991,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9470225110596059,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9944172607871291,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.847360015628189,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0,0.016199999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9137860563990471,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9196629554731803,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.3788448954872329,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.28908690486441163,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9933815563472795,0.0005999999999999994
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9999999896227776,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.722269419868161,0.0004999999999999998
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9978778930533974,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.8637445538776103,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9999139635403426,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9999998358875982,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.999751467403468,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9999749229181529,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.6538040435042808,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.8658823955651719,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9173444039306842,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9998537697976274,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.13387087705717496,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.934614250639922,0.0005999999999999994
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.0014032969005865407,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9999996601248363,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.03278784679687006,0.0004999999999999998
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.11174317834071461,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9999940906073612,0.0010999999999999998
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.8916913554892124,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.01460418378594426,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.10970120156589197,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.8022826286266835,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.8899646511141953,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.7177740501654396,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9999999571753544,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9757833671128918,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9797059175791288,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.0539005965693527,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.0020293002297724822,0.0008
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9999999920269053,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.09355474640971242,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.9956935871501833,0.0004
have beautiful feathers,0.3149841702543199,0.7396270595490932,0.6821702583692968,0.15631282098316646,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7581352146808058,0.6821702583692968,0.15631282098316646,0.0004
have beautiful feathers,0.3149841702543199,0.7581352146808058,0.6821702583692968,0,0.0008999999999999997
have beautiful feathers,0.3149841702543199,0.7581352146808058,0.6821702583692968,0.9999999998485007,0.0004999999999999998
have beautiful feathers,0.3149841702543199,0.7581352146808058,0.6821702583692968,0.9181048898367711,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7581352146808058,0.6821702583692968,0.1280082552014998,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7581352146808058,0.6821702583692968,0.9999994672537862,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0,0.010699999999999994
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9999902193646869,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9608179442310499,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.99804491083189,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9732649541105932,0.0008999999999999997
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9999974961145043,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9999891895376335,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9990343639497404,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.8419880444223924,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9844123720582693,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9999553531371635,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.09861316213344774,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9720693667892392,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9999994062401368,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.930964565988288,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.6806073942131836,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.7832231296340012,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.8206918970105263,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.942567110133464,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9986069383221441,0.0004
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.14129010159451882,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9935403062857824,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9999997041968386,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9992647632576163,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.0006654806524656632,0.00030000000000000024
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9940552648533582,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9991873171070323,0.00019999999999999985
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.9751849269317835,0.0001000000000000001
have beautiful feathers,0.3149841702543199,0.7238499345257878,0.6821702583692968,0.3553708430783074,0.00019999999999999985
have beautiful feathers,0.3014966850169003,0.7238499345257878,0.6821702583692968,0,0.00030000000000000024
have beautiful feathers,0.3014966850169003,0.7238499345257878,0.6821702583692968,0.9959192504206444,0.0001000000000000001
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.9959192504206444,0.00030000000000000024
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0,0.010300000000000004
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.8149854003367013,0.0001000000000000001
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.765760438716705,0.0004
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.6623814745584057,0.00030000000000000024
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.9830735080980308,0.0001000000000000001
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.02840879609108652,0.00030000000000000024
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.9658533516211566,0.00030000000000000024
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.9999997103424394,0.0004
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.9961391805581871,0.0004
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.9904518969403443,0.0001000000000000001
have beautiful feathers,0.3014966850169003,0.751236216397956,0.6821702583692968,0.724395233812565,0.00019999999999999985
have beautiful feathers,0.3014966850169003,0.751236216397956,0.9150364436209202,0.724395233812565,0.0001000000000000001
have beautiful feathers,0.29059634753502905,0.751236216397956,0.9150364436209202,0.724395233812565,0.00030000000000000024
have beautiful feathers,0.29059634753502905,0.751236216397956,0.9150364436209202,0.472038993468869,0.0004999999999999998
have beautiful feathers,0.29059634753502905,0.751236216397956,0.9150364436209202,0.7271234428478709,0.0001000000000000001
have beautiful feathers,0.29059634753502905,0.751236216397956,0.9150364436209202,0.9729646425174108,0.00030000000000000024
have beautiful feathers,0.32963803177699447,0.751236216397956,0.9150364436209202,0.9729646425174108,0.0004
have beautiful feathers,0.32963803177699447,0.751236216397956,0.9150364436209202,0.9998934418374932,0.0004
have beautiful feathers,0.32963803177699447,0.751236216397956,0.9150364436209202,0.9999849422869359,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.751236216397956,0.9150364436209202,0,0.0004999999999999998
have beautiful feathers,0.32963803177699447,0.751236216397956,0.9150364436209202,0.42955187490987845,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.751236216397956,0.9150364436209202,0.9230739358930327,0.00030000000000000024
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9230739358930327,0.0004999999999999998
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0,0.006799999999999999
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9824293329614506,0.0004
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9503975387398086,0.0004999999999999998
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9998116935804017,0.0004
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9999972637928647,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.999999933748043,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.838730447239473,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9934716991813186,0.00019999999999999985
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9992949565740674,0.00019999999999999985
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.2404622942039497,0.00030000000000000024
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.99998791922476,0.00019999999999999985
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.8807590867153361,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.778650214357991,0.00019999999999999985
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.6708883438965337,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9976337264007308,0.00030000000000000024
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9615916146395226,0.00030000000000000024
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9999997911357059,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.6891256326003311,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9999999948994277,0.00019999999999999985
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.7785780037310062,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9870591003725824,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.11043755402424324,0.00019999999999999985
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.23875368104726133,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.9999999994572819,0.0005999999999999994
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.9150364436209202,0.6578468347299553,0.0004999999999999998
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.962247618008405,0,0.006899999999999999
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.962247618008405,0.999995443505838,0.00030000000000000024
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.962247618008405,0.12023946074294012,0.0004
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.962247618008405,0.6065837937369774,0.00030000000000000024
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.962247618008405,0.6543649272820428,0.0001000000000000001
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.962247618008405,0.8636320638935978,0.00019999999999999985
have beautiful feathers,0.32963803177699447,0.8107876919675618,0.962247618008405,0.9214901199427042,0.00019999999999999985
have beautiful feathers,0.32059463392943144,0.8107876919675618,0.962247618008405,0,0.0014000000000000006
have beautiful feathers,0.32059463392943144,0.8107876919675618,0.962247618008405,0.8260351636802613,0.0008999999999999997
have beautiful feathers,0.32059463392943144,0.8107876919675618,0.9341772994957864,0,0.0016999999999999997
have beautiful feathers,0.32059463392943144,0.8107876919675618,0.9341772994957864,0.9999060673197374,0.00019999999999999985
have beautiful feathers,0.31522624334320426,0.8107876919675618,0.9341772994957864,0.9999060673197374,0.0012999999999999993
have beautiful feathers,0.31522624334320426,0.8107876919675618,0.9341772994957864,0,0.0008
have beautiful feathers,0.31522624334320426,0.8107876919675618,0.9341772994957864,0.09763063023354002,0.00030000000000000024
have beautiful feathers,0.31522624334320426,0.8107876919675618,0.9341772994957864,0.9536523199013905,0.00019999999999999985
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0.9536523199013905,0.0001000000000000001
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0,0.0014000000000000006
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0.9923641301189002,0.00019999999999999985
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0.9999865836178511,0.00030000000000000024
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0.9980464147502253,0.0001000000000000001
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0.8386798511665005,0.0006999999999999997
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0.817817893586192,0.0001000000000000001
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0.9982809712791698,0.0001000000000000001
have beautiful feathers,0.30792931700125337,0.8107876919675618,0.9341772994957864,0.9998867876433067,0.0001000000000000001
have beautiful feathers,0.3274837878998369,0.8107876919675618,0.9341772994957864,0,0.0011999999999999988
have beautiful feathers,0.3274837878998369,0.8107876919675618,0.9341772994957864,0.9894297308793937,0.0004999999999999998
have beautiful feathers,0.3274837878998369,0.8107876919675618,0.9341772994957864,0.8626056924440499,0.0004999999999999998
have beautiful feathers,0.3274837878998369,0.8107876919675618,0.9341772994957864,0.9999996165510886,0.0001000000000000001
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.9999996165510886,0.0001000000000000001
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.19299083901792477,0.0001000000000000001
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.9999028597365907,0.00030000000000000024
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0,0.0012999999999999993
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.984648142037811,0.00019999999999999985
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.9897896213303937,0.0008
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.32731867029955714,0.00019999999999999985
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.959601778438372,0.00019999999999999985
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.909500513967323,0.0005999999999999994
have beautiful feathers,0.27711349190212786,0.8107876919675618,0.9341772994957864,0.999999540968574,0.0001000000000000001
have beautiful feathers,0.27711349190212786,0.7765727101359516,0.9341772994957864,0.999999540968574,0.00019999999999999985
have beautiful feathers,0.27711349190212786,0.7765727101359516,0.9341772994957864,0.9997412282544056,0.00030000000000000024
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9997412282544056,0.00030000000000000024
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9999997025000728,0.0001000000000000001
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0,0.0024
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9995359841209457,0.00019999999999999985
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9991401165227117,0.0004
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9216339053114544,0.00019999999999999985
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9964253738951835,0.0004
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.4519641352694297,0.0001000000000000001
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9975142784212594,0.0001000000000000001
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9024358207821581,0.0004999999999999998
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.992766599014862,0.0001000000000000001
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.9873863463190301,0.0004999999999999998
have beautiful feathers,0.27711349190212786,0.7872958399821073,0.9341772994957864,0.350731762710954,0.00019999999999999985
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.350731762710954,0.0005999999999999994
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0,0.012999999999999998
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.6057673230892139,0.00019999999999999985
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.9974336959775699,0.00030000000000000024
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.999998112366867,0.0001000000000000001
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.5259932379063805,0.00019999999999999985
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.9942436015657768,0.0001000000000000001
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.010169538210015611,0.0004
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.008322034517717748,0.0005999999999999994
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.8174775110401652,0.0005999999999999994
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.9908778132816045,0.0001000000000000001
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.9999965138895862,0.00030000000000000024
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.9949339483821399,0.00030000000000000024
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.9623329255815921,0.0001000000000000001
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.9143239033392672,0.0004999999999999998
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.39101990516107354,0.0004
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.023198847970662195,0.0004
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.9341772994957864,0.9999998120772164,0.0001000000000000001
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.811197271104902,0.9999998120772164,0.00019999999999999985
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.811197271104902,0,0.0025999999999999986
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.811197271104902,0.9995606817064643,0.00030000000000000024
have beautiful feathers,0.31623984361067414,0.7872958399821073,0.811197271104902,0.9999373129974211,0.0004
have beautiful feathers,0.30519939051009715,0.7872958399821073,0.811197271104902,0,0.0009999999999999996
have beautiful feathers,0.3350125595461577,0.7872958399821073,0.811197271104902,0,0.0006999999999999997
have beautiful feathers,0.3350125595461577,0.7717727953568101,0.811197271104902,0,0.0012999999999999993
have beautiful feathers,0.3350125595461577,0.7717727953568101,0.811197271104902,0.9960169058764237,0.00030000000000000024
have beautiful feathers,0.3350125595461577,0.7717727953568101,0.811197271104902,0.9289735949226433,0.00019999999999999985
have beautiful feathers,0.3350125595461577,0.7717727953568101,0.811197271104902,0.7391716493625254,0.00030000000000000024
have beautiful feathers,0.3350125595461577,0.7717727953568101,0.811197271104902,0.6552460292947885,0.00019999999999999985
have beautiful feathers,0.3350125595461577,0.7717727953568101,0.811197271104902,0.9877861036484062,0.0001000000000000001
have beautiful feathers,0.3350125595461577,0.7717727953568101,0.811197271104902,0.8272837049961681,0.00030000000000000024
have beautiful feathers,0.3350125595461577,0.7717727953568101,0.811197271104902,0.9999999985817344,0.0004999999999999998
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.9999999985817344,0.00019999999999999985
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0,0.006599999999999997
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.6000409579430872,0.0005999999999999994
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.9968440375407833,0.0004999999999999998
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.9967126243103137,0.00030000000000000024
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.22719611158676264,0.0001000000000000001
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.9974026965189128,0.0001000000000000001
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.8632582384060872,0.00019999999999999985
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.22642176852654525,0.00030000000000000024
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.6596984581485783,0.0001000000000000001
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.9984662024047751,0.0005999999999999994
have beautiful feathers,0.3350125595461577,0.7668008930049837,0.811197271104902,0.9921508638764933,0.0004
have beautiful feathers,0.3350125595461577,0.7490963304881006,0.811197271104902,0,0.0001000000000000001
have beautiful feathers,0.3085307269357145,0.7490963304881006,0.811197271104902,0,0.0015000000000000002
have beautiful feathers,0.3085307269357145,0.7490963304881006,0.811197271104902,0.8501454134073259,0.00030000000000000024
